time,open,high,low,close,Basis,Upper,Lower,%K,%D
2020-05-15T14:00:00Z,68.96199999999999,69.086,68.79599999999999,68.809,69.16630000000012,69.6659787091331,68.66662129086714,36.71088778971676,26.305022576618086
2020-05-15T15:00:00Z,68.809,68.83699999999999,68.687,68.759,69.13595000000012,69.66821020115559,68.60368979884466,32.430554539736185,32.6070025780465
2020-05-15T16:00:00Z,68.759,68.85799999999999,68.744,68.773,69.11120000000012,69.67261762517616,68.54978237482409,23.711981952550758,30.95114142733429
2020-05-15T17:00:00Z,68.773,68.88799999999999,68.773,68.819,69.08695000000013,69.65842149686597,68.51547850313429,25.78831506991359,27.310283854066565
2020-05-15T18:00:00Z,68.819,68.893,68.814,68.85199999999999,69.06780000000012,69.64632268742712,68.48927731257312,32.76012415466834,27.420140392377277
2020-05-15T19:00:00Z,68.85199999999999,68.883,68.794,68.80199999999999,69.03470000000013,69.5832111096006,68.48618889039966,43.4204443146686,33.98962784641656
2020-05-15T20:00:00Z,68.80199999999999,68.80199999999999,68.682,68.684,68.99935000000013,69.53955093180603,68.45914906819424,32.70883115855444,36.29646654263018
2020-05-17T21:00:00Z,68.717,68.77,68.646,68.682,68.96605000000014,69.49365986697238,68.4384401330279,23.782669600814824,33.303981691345676
2020-05-17T22:00:00Z,68.682,68.93599999999999,68.682,68.91499999999999,68.94885000000014,69.44936865272831,68.44833134727196,36.09379559121862,30.86176545019568
2020-05-17T23:00:00Z,68.91499999999999,68.941,68.841,68.88499999999999,68.93205000000015,69.40837281251332,68.45572718748697,62.783489542539485,40.886651578190694
2020-05-18T00:00:00Z,68.88499999999999,68.97,68.822,68.871,68.91230000000014,69.34906015997268,68.47553984002761,81.0733380955453,59.983541076434186
2020-05-18T01:00:00Z,68.871,69.06,68.84899999999999,68.99199999999999,68.90115000000014,69.30529591637459,68.4970040836257,78.01209094134383,73.9563061931426
2020-05-18T02:00:00Z,68.99199999999999,69.121,68.981,69.03399999999999,68.89670000000014,69.28829298046192,68.50510701953836,77.7338520059111,78.9397603475998
2020-05-18T03:00:00Z,69.03399999999999,69.07499999999999,69.00699999999999,69.014,68.88310000000014,69.21344536828676,68.55275463171353,75.99038613201067,77.24544302642158
2020-05-18T04:00:00Z,69.014,69.038,68.929,68.98899999999999,68.87375000000014,69.16577191137273,68.58172808862756,66.74970732611449,73.49131515467847
2020-05-18T05:00:00Z,68.98899999999999,69.003,68.86699999999999,68.877,68.86170000000013,69.1180775289651,68.60532247103515,43.4536690930546,62.064587517059636
2020-05-18T06:00:00Z,68.877,69.05799999999999,68.86,69.01899999999999,68.86730000000014,69.13678921563313,68.59781078436716,42.355500228768314,50.85295888264552
2020-05-18T07:00:00Z,69.01899999999999,69.12599999999999,69,69.08099999999999,68.88490000000013,69.16593814217221,68.60386185782805,51.432121547953095,45.74709695659172
2020-05-18T08:00:00Z,69.08099999999999,69.216,69.047,69.152,68.89855000000014,69.21493828473612,68.58216171526416,75.34157296897087,56.37639824856381
2020-05-18T09:00:00Z,69.152,69.169,69.05,69.157,68.90830000000014,69.25344227115889,68.56315772884139,82.84404832305499,69.87258094665937
2020-05-18T10:00:00Z,69.157,69.273,69.133,69.267,68.93120000000013,69.32231667038167,68.5400833296186,87.9988845662056,82.06150195274354
2020-05-18T11:00:00Z,69.267,69.422,69.235,69.386,68.96255000000014,69.41221826296949,68.51288173703078,91.14779203376618,87.33024164100864
2020-05-18T12:00:00Z,69.386,69.58999999999999,69.38499999999999,69.553,69.00155000000015,69.5404513561936,68.4626486438067,94.40080449746866,91.18249369914652
2020-05-18T13:00:00Z,69.553,69.82799999999999,69.502,69.728,69.04700000000015,69.70427134794802,68.38972865205228,90.60057585300687,92.04972412808029
2020-05-18T14:00:00Z,69.728,69.839,69.607,69.792,69.09400000000015,69.85542095770847,68.33257904229183,91.22510315006373,92.07549450017946
2020-05-18T15:00:00Z,69.792,69.972,69.777,69.845,69.14615000000015,69.99016987341295,68.30213012658734,87.75242801910514,89.85936900739163
2020-05-18T16:00:00Z,69.845,69.87299999999999,69.73299999999999,69.76899999999999,69.20040000000014,70.06553741673807,68.33526258326222,80.50937699498762,86.49563605471855
2020-05-18T17:00:00Z,69.76899999999999,69.914,69.749,69.905,69.26155000000014,70.15388138279309,68.3692186172072,77.97667854402056,82.07949451937081
2020-05-18T18:00:00Z,69.905,69.978,69.905,69.978,69.31470000000014,70.26416073502057,68.36523926497972,83.72068578056495,80.73558043985743
2020-05-18T19:00:00Z,69.978,70.07499999999999,69.966,70.039,69.37240000000014,70.3658323076297,68.37896769237058,91.73945502053162,84.47893978170542
2020-05-18T20:00:00Z,70.039,70.05799999999999,69.97099999999999,70.017,69.42970000000015,70.43849665311335,68.42090334688696,90.8382066276821,88.76611580959259
2020-05-18T21:00:00Z,70.017,70.02199999999999,69.899,69.91799999999999,69.47600000000014,70.48541319579456,68.46658680420572,74.7850368935308,85.78756618058122
2020-05-18T22:00:00Z,69.91799999999999,70.065,69.899,70.00399999999999,69.52450000000015,70.53952817071173,68.50947182928856,64.84683912638387,76.82336088253199
2020-05-18T23:00:00Z,70.00399999999999,70.06,69.988,70.04899999999999,69.57625000000016,70.58524574910386,68.56725425089645,65.57561814463625,68.40249805485003
2020-05-19T00:00:00Z,70.04899999999999,70.374,70.036,70.201,69.63685000000015,70.6415008332307,68.63219916676961,69.48843700159429,66.63696475753785
2020-05-19T01:00:00Z,70.201,70.244,70.057,70.09299999999999,69.69765000000015,70.63082377626667,68.76447622373364,63.21610845294985,66.0933878663932
2020-05-19T02:00:00Z,70.09299999999999,70.16199999999999,70.04299999999999,70.08099999999999,69.75075000000015,70.61976556183299,68.88173443816731,47.57894736841928,60.094497607654205
2020-05-19T03:00:00Z,70.08099999999999,70.094,69.878,69.975,69.79545000000016,70.58173138837375,69.00916861162656,32.90478211657995,47.8999459793161
2020-05-19T04:00:00Z,69.975,70.137,69.97,70.12899999999999,69.84430000000016,70.55753738146842,69.1310626185319,36.159026598753314,38.880918694583926
2020-05-19T05:00:00Z,70.12899999999999,70.146,69.922,70.003,69.88660000000016,70.48474369078797,69.28845630921235,34.77143192901957,34.61174688145069
2020-05-19T06:00:00Z,70.003,70.568,70.00099999999999,70.51299999999999,69.94890000000017,70.52869786333041,69.36910213666992,58.92894322713395,43.28646725163535
2020-05-19T07:00:00Z,70.51299999999999,70.53,70.306,70.324,69.99580000000016,70.51287748435585,69.47872251564446,63.60655737704868,52.43564417773381
2020-05-19T08:00:00Z,70.324,70.49499999999999,70.20299999999999,70.467,70.04150000000016,70.55377708550516,69.52922291449515,80.34399724802155,67.6264992840678
2020-05-19T09:00:00Z,70.467,70.50399999999999,70.315,70.317,70.07095000000015,70.570962796546,69.5709372034543,70.04950569091064,71.33335343866004
2020-05-19T10:00:00Z,70.317,70.523,70.28999999999999,70.475,70.10510000000015,70.62416159300705,69.58603840699325,76.36957317039831,75.58769203644324
2020-05-19T11:00:00Z,70.475,70.573,70.451,70.47399999999999,70.13655000000014,70.6700563698889,69.60304363011139,72.66221255901264,73.02709714010695
2020-05-19T12:00:00Z,70.47399999999999,70.664,70.363,70.646,70.18040000000015,70.73852263422604,69.62227736577425,84.31219050886388,77.78132541275802
2020-05-19T13:00:00Z,70.646,70.735,70.514,70.66799999999999,70.21855000000014,70.81268880678094,69.62441119321933,84.76083605114206,80.57841303967261
2020-05-19T14:00:00Z,70.66799999999999,70.92999999999999,70.62899999999999,70.90899999999999,70.26510000000015,70.95092108624306,69.57927891375724,92.58600497006115,87.21967717668878
2020-05-19T15:00:00Z,70.90899999999999,70.913,70.75999999999999,70.84299999999999,70.30530000000013,71.0460024114658,69.56459758853445,88.772884960267,88.70657532715649
2020-05-19T16:00:00Z,70.84299999999999,70.845,70.714,70.72099999999999,70.34050000000015,71.09477054982844,69.58622945017186,81.50472148735959,87.62120380589566
2020-05-19T17:00:00Z,70.72099999999999,70.78699999999999,70.687,70.785,70.38385000000014,71.13427624335536,69.63342375664492,70.97988174377012,80.41916273046532
2020-05-19T18:00:00Z,70.785,70.961,70.714,70.752,70.42125000000014,71.16398980754627,69.67851019245401,55.11058444877043,69.19839589329979
2020-05-19T19:00:00Z,70.752,70.783,70.386,70.39,70.43830000000014,71.15023227370143,69.72636772629885,34.296025238076574,53.46216381020545
2020-05-19T20:00:00Z,70.39,70.439,70.33,70.378,70.44715000000015,71.1470764580714,69.7472235419289,15.11693933454522,34.84118300713049
2020-05-19T21:00:00Z,70.378,70.393,70.279,70.351,70.46005000000015,71.13276951562588,69.78733048437442,6.286603327761429,18.566522633460824
2020-05-19T22:00:00Z,70.351,70.497,70.276,70.478,70.47990000000016,71.11652385858707,69.84327614141324,15.884402968086851,12.429315210130916
2020-05-19T23:00:00Z,70.478,70.595,70.45599999999999,70.518,70.50705000000015,71.07403571120754,69.94006428879275,29.259330423228903,17.143445573025478
2020-05-20T00:00:00Z,70.518,70.77499999999999,70.518,70.691,70.53515000000016,71.06660923804246,70.00369076195786,53.4623797280953,32.86870437313677
2020-05-20T01:00:00Z,70.691,70.746,70.62599999999999,70.664,70.56820000000016,71.00673776897565,70.12966223102467,69.55119970381388,50.75763661837911
2020-05-20T02:00:00Z,70.664,70.664,70.482,70.511,70.56810000000016,71.00671778614897,70.12948221385135,69.33867735471065,64.11741892887302
2020-05-20T03:00:00Z,70.511,70.66499999999999,70.467,70.58699999999999,70.58125000000015,70.9969375890613,70.165562410939,55.30517670660071,64.73168458837483
2020-05-20T04:00:00Z,70.58699999999999,70.664,70.52,70.536,70.58470000000015,70.99613962172512,70.17326037827519,36.85420550011833,53.83268652047631
2020-05-20T05:00:00Z,70.536,70.6,70.532,70.569,70.59730000000016,70.97936355796521,70.2152364420351,33.342522636183084,41.83396828096712
2020-05-20T06:00:00Z,70.569,70.60499999999999,70.422,70.435,70.59530000000015,70.98195884489597,70.20864115510433,21.43717714207726,30.544635092792635
2020-05-20T07:00:00Z,70.435,70.56,70.27,70.297,70.58645000000016,71.00144960446568,70.17145039553463,16.24812568720267,23.675941821820746
2020-05-20T08:00:00Z,70.297,70.506,70.291,70.431,70.57570000000015,70.99753609060298,70.15386390939733,17.682727146365412,18.456009991881526
2020-05-20T09:00:00Z,70.431,70.73899999999999,70.42,70.717,70.57815000000015,71.00416076478031,70.15213923521999,47.66918521463648,27.2000126827346
2020-05-20T10:00:00Z,70.717,70.765,70.613,70.741,70.56975000000014,70.96360901248173,70.17589098751856,77.1078759191498,47.48659609338364
2020-05-20T11:00:00Z,70.741,70.816,70.65899999999999,70.809,70.56805000000016,70.95491114654891,70.1811888534514,96.39287743765364,73.72331285714638
2020-05-20T12:00:00Z,70.809,70.863,70.752,70.79899999999999,70.57195000000016,70.97060278966423,70.17329721033609,94.22688422688331,89.24254586122866
2020-05-20T13:00:00Z,70.79899999999999,70.857,70.70599999999999,70.819,70.57365000000016,70.97836538975606,70.16893461024425,92.53228587314301,94.38401584589307
2020-05-20T14:00:00Z,70.819,70.937,70.75099999999999,70.874,70.57975000000015,71.00614467833844,70.15335532166185,86.47815481901198,91.07910830634584
2020-05-20T15:00:00Z,70.874,71.03399999999999,70.842,70.92099999999999,70.60630000000016,71.05635145520154,70.15624854479879,80.1633141041717,86.3912515987753
2020-05-20T16:00:00Z,70.92099999999999,70.946,70.803,70.853,70.63005000000017,71.0792183110971,70.18088168890324,65.07976513098467,77.2404113513892
2020-05-20T17:00:00Z,70.853,70.92399999999999,70.80799999999999,70.90299999999999,70.65765000000016,71.10029988613475,70.21500011386557,58.24823848238523,67.83043923918028
2020-05-20T18:00:00Z,70.90299999999999,70.97,70.857,70.943,70.68090000000016,71.13688238707374,70.22491761292659,57.57419058289636,60.30073139875517
2020-05-20T19:00:00Z,70.943,70.991,70.895,70.952,70.70260000000016,71.17126992631022,70.2339300736901,64.13588769337416,59.98610558621832
2020-05-20T20:00:00Z,70.952,70.996,70.913,70.919,70.71400000000017,71.19714723409504,70.2308527659053,64.15010480445726,61.95339436024235
2020-05-20T21:00:00Z,70.919,70.955,70.865,70.92099999999999,70.72685000000017,71.22183312768254,70.2318668723178,61.57072480796467,63.28557243526512
2020-05-20T22:00:00Z,70.92099999999999,70.997,70.90599999999999,70.981,70.75035000000017,71.24752406076271,70.25317593923762,69.59381283105081,65.10488081449067
2020-05-20T23:00:00Z,70.981,70.987,70.85499999999999,70.91799999999999,70.76690000000016,71.2627981118374,70.27100188816293,64.34800291108128,65.170846850032
2020-05-21T00:00:00Z,70.91799999999999,70.928,70.803,70.862,70.78320000000016,71.26322057229196,70.30317942770837,54.44999896284679,62.797271568326046
2020-05-21T01:00:00Z,70.862,70.862,70.612,70.65599999999999,70.78755000000017,71.25767729307414,70.3174227069262,28.735713248562018,49.177905040829785
2020-05-21T02:00:00Z,70.65599999999999,70.695,70.494,70.651,70.79835000000017,71.23110445889749,70.36559554110285,24.351222073546637,35.84564476165156
2020-05-21T03:00:00Z,70.651,70.681,70.55799999999999,70.613,70.81415000000017,71.15752231498546,70.47077768501488,22.259742040367982,25.115559120825296
2020-05-21T04:00:00Z,70.613,70.666,70.595,70.655,70.82535000000016,71.1067030641447,70.54399693585562,30.815809628694126,25.80892458086933
2020-05-21T05:00:00Z,70.655,70.669,70.57,70.58399999999999,70.81870000000018,71.1243428672677,70.51305713273265,28.563742322386414,27.21309799714926
2020-05-21T06:00:00Z,70.58399999999999,70.71499999999999,70.562,70.67699999999999,70.81550000000017,71.12813646990413,70.5028635300962,48.11957526564345,35.83304240557441
2020-05-21T07:00:00Z,70.67699999999999,70.857,70.62299999999999,70.747,70.81240000000017,71.12725651465615,70.49754348534418,56.824217981506514,44.502511856511866
2020-05-21T08:00:00Z,70.747,70.847,70.606,70.816,70.81325000000015,71.12801665437725,70.49848334562306,77.3726090402157,60.772134095788296
2020-05-21T09:00:00Z,70.816,70.85499999999999,70.658,70.66,70.80530000000014,71.13089474403769,70.4797052559626,60.84424541314778,65.01369081162308
2020-05-21T10:00:00Z,70.66,70.794,70.639,70.753,70.79925000000016,71.12353852385381,70.4749614761465,61.35593220339003,66.5242622189176
2020-05-21T11:00:00Z,70.753,70.922,70.752,70.817,70.79405000000015,71.11100472343874,70.47709527656157,54.91275119788264,59.0376429381399
2020-05-21T12:00:00Z,70.817,71.002,70.79899999999999,70.94999999999999,70.79890000000016,71.12574466849993,70.47205533150039,72.7955338264276,63.02140574256651
2020-05-21T13:00:00Z,70.94999999999999,71.08399999999999,70.87299999999999,71.032,70.80535000000016,71.15199217387138,70.45870782612894,80.65181516966415,69.45336673132455
2020-05-21T14:00:00Z,71.032,71.054,70.68599999999999,70.818,70.79910000000015,71.13680632557443,70.46139367442588,71.80267090379465,75.08333996662854
2020-05-21T15:00:00Z,70.818,70.824,70.579,70.64699999999999,70.78385000000016,71.11928374413856,70.44841625586176,47.33489079245063,66.5964589553029
2020-05-21T16:00:00Z,70.64699999999999,70.70599999999999,70.54299999999999,70.601,70.76795000000016,71.10806163124943,70.42783836875088,21.470317627206573,46.869293107817036
2020-05-21T17:00:00Z,70.601,70.738,70.591,70.663,70.75505000000015,71.08785293976503,70.42224706023528,15.455793268791348,28.08700056281593
2020-05-21T18:00:00Z,70.663,70.72399999999999,70.582,70.619,70.73695000000015,71.05086128797178,70.42303871202851,15.924943902054787,17.617018266017315
2020-05-21T19:00:00Z,70.619,70.752,70.615,70.673,70.72470000000014,71.02241956158754,70.42698043841274,27.77242988535133,19.717722352065568
2020-05-21T20:00:00Z,70.673,70.689,70.598,70.63,70.71310000000014,71.00414542145461,70.42205457854567,34.254312629516384,25.98389547230725
2020-05-21T21:00:00Z,70.63,70.669,70.616,70.62899999999999,70.71175000000015,71.00481555873372,70.41868444126658,38.512399425877696,33.51304731358155
2020-05-21T22:00:00Z,70.62899999999999,70.719,70.589,70.678,70.71310000000014,71.00478251121973,70.42141748878055,41.91481377239892,38.22717527593075
2020-05-21T23:00:00Z,70.678,70.70899999999999,70.58399999999999,70.68299999999999,70.71660000000016,71.00322519051132,70.429974809489,47.68207282913136,42.70309534246908
2020-05-22T00:00:00Z,70.68299999999999,70.79599999999999,70.615,70.735,70.72060000000015,71.00515930812955,70.43604069187074,62.208524919403374,50.601803840310964
2020-05-22T01:00:00Z,70.735,70.761,70.499,70.559,70.71935000000016,71.00795686356913,70.43074313643119,50.1190022416452,53.33653333005972
2020-05-22T02:00:00Z,70.559,70.559,70.38499999999999,70.432,70.70710000000015,71.03512238846345,70.37907761153686,34.28798613690736,48.871837765985056
2020-05-22T03:00:00Z,70.432,70.476,70.22399999999999,70.368,70.68815000000015,71.06337099717081,70.31292900282949,18.93745616373488,34.448148180762225
2020-05-22T04:00:00Z,70.368,70.38,70.252,70.28099999999999,70.66140000000016,71.08920135557689,70.23359864442342,15.525127751406254,22.916856684015915
2020-05-22T05:00:00Z,70.28099999999999,70.283,70.134,70.258,70.64130000000014,71.12228018394529,70.160319816055,18.305524884472277,17.58936959987089
