time,open,high,low,close,Basis,Upper,Lower,%K,%D
2015-10-15T06:00:00Z,32.92277075,32.92277075,32.31683018,32.51881037,31.609899525,33.32673113,29.89306792,85.41666657641433,80.09259253433453
2015-10-16T02:00:00Z,32.92277075,33.12475094,32.11485,32.11485,31.609899525,33.32673113,29.89306792,72.91666660220066,82.17592584617917
2015-10-16T06:00:00Z,32.31683018,32.72079056,32.11485,32.31683018,31.609899525,33.32673113,29.89306792,66.34615377154113,74.89316231671872
2015-10-19T02:00:00Z,32.72079056,32.72079056,32.11485,32.11485,31.71088962,33.32673113,30.09504811,49.67948720801985,62.98076919392056
2015-10-19T06:00:00Z,32.31683018,32.51881037,32.11485,32.51881037,31.71088962,33.32673113,30.09504811,42.17948698419428,52.735042654585094
2015-10-20T02:00:00Z,32.51881037,33.7306915,32.51881037,33.32673113,31.912869805,33.7306915,30.09504811,46.66666662334547,46.175213605186535
2015-10-20T06:00:00Z,33.32673113,33.52871132,33.12475094,33.32673113,32.215840084999996,33.7306915,30.70098867,63.33333334158491,50.72649564970823
2015-10-21T02:00:00Z,33.52871132,33.52871132,32.92277075,33.12475094,32.72079056,33.7306915,31.71088962,70.83333359119688,60.27777785204242
2015-10-21T06:00:00Z,33.32673113,33.32673113,32.72079056,32.72079056,32.92277075,33.7306915,32.11485,58.33333343647872,64.1666667897535
2015-10-22T02:00:00Z,32.92277075,33.32673113,32.51881037,33.12475094,32.92277075,33.7306915,32.11485,50.0000001375272,59.72222238840093
2015-10-22T06:00:00Z,33.12475094,33.12475094,32.51881037,32.72079056,32.92277075,33.7306915,32.11485,35.83333341928782,48.055555664431246
2015-10-26T02:00:00Z,33.12475094,33.12475094,32.31683018,32.51881037,32.92277075,33.7306915,32.11485,28.888889026416084,38.24074086107704
2015-10-26T06:00:00Z,32.51881037,32.92277075,32.11485,32.72079056,32.92277075,33.7306915,32.11485,28.88888875136158,31.20370373235517
2015-10-27T02:00:00Z,32.72079056,32.72079056,31.91286981,32.51881037,32.821780655,33.7306915,31.91286981,36.50793623568858,31.428571337822092
2015-10-27T06:00:00Z,32.31683018,33.12475094,32.11485,33.12475094,32.720790565,33.52871132,31.91286981,64.28571401346636,43.22751300017219
2015-10-28T02:00:00Z,32.92277075,34.74059245,32.72079056,33.7306915,33.32673113,34.74059245,31.91286981,69.04761882869799,56.61375635928433
2015-10-28T06:00:00Z,33.7306915,34.13465188,33.32673113,34.13465188,33.32673113,34.74059245,31.91286981,80.9523808176603,71.42857121994156
2015-10-29T02:00:00Z,34.13465188,34.33663207,33.32673113,33.7306915,33.32673113,34.74059245,31.91286981,69.04761882869802,73.01587282501879
2015-10-29T06:00:00Z,33.7306915,35.14455283,33.7306915,35.14455283,33.52871132,35.14455283,31.91286981,80.9523808176603,76.98412682133956
2015-10-30T02:00:00Z,35.34653301,35.5485132,34.94257264,35.14455283,33.730691505,35.5485132,31.91286981,83.33333333333326,77.77777765989721
2015-10-30T06:00:00Z,35.14455283,35.5485132,35.14455283,35.34653301,33.730691505,35.5485132,31.91286981,92.20779226471439,85.49783547190266
2015-11-02T02:00:00Z,35.14455283,35.14455283,34.53861226,34.94257264,33.730691505,35.5485132,31.91286981,83.11688324200061,86.2193362800161
2015-11-02T06:00:00Z,34.94257264,35.34653301,34.53861226,34.53861226,33.831681599999996,35.5485132,32.11485,69.36026948268413,81.56164832979972
2015-11-03T02:00:00Z,34.94257264,35.34653301,34.53861226,34.53861226,34.13465188,35.5485132,32.72079056,39.05723920693195,63.84479731053892
2015-11-03T06:00:00Z,34.53861226,34.74059245,34.13465188,34.53861226,34.437622165,35.5485132,33.32673113,24.33862448748219,44.252044392366116
2015-11-04T02:00:00Z,34.74059245,34.74059245,34.33663207,34.53861226,34.437622165,35.5485132,33.32673113,20.634920793965684,28.010261496126635
2015-11-04T06:00:00Z,34.53861226,35.5485132,34.53861226,35.34653301,34.639602350000004,35.5485132,33.7306915,49.20634933171411,31.39329820438735
2015-11-05T02:00:00Z,35.34653301,35.34653301,34.74059245,35.14455283,34.841582540000005,35.5485132,34.13465188,63.49206371846882,44.444444614716225
2015-11-05T06:00:00Z,35.14455283,35.34653301,34.33663207,35.14455283,34.841582540000005,35.5485132,34.13465188,76.1904764935974,62.962963181260136
2015-11-06T02:00:00Z,34.94257264,35.14455283,34.33663207,34.74059245,34.841582540000005,35.5485132,34.13465188,58.730159158644916,66.13756645690374
2015-11-06T06:00:00Z,34.74059245,35.14455283,34.53861226,34.74059245,34.841582540000005,35.5485132,34.13465188,46.03174638351635,60.31746067858625
2015-11-09T02:00:00Z,34.74059245,34.94257264,34.33663207,34.94257264,34.841582540000005,35.5485132,34.13465188,42.222222603631074,48.99470938193081
2015-11-09T06:00:00Z,34.94257264,34.94257264,34.33663207,34.33663207,34.841582540000005,35.5485132,34.13465188,31.11111140083513,39.78836012932754
2015-11-10T02:00:00Z,34.33663207,35.95247358,34.13465188,35.75049339,35.043562730000005,35.95247358,34.13465188,49.62962980729441,40.98765460392023
2015-11-10T06:00:00Z,35.75049339,36.15445377,35.34653301,35.75049339,35.144552825000005,36.15445377,34.13465188,56.2962962429153,45.67901248368164
2015-11-11T02:00:00Z,35.75049339,35.75049339,35.14455283,35.5485132,35.144552825000005,36.15445377,34.13465188,79.62962952673881,61.85185185898286
2015-11-11T06:00:00Z,35.34653301,35.5485132,34.94257264,35.14455283,35.144552825000005,36.15445377,34.13465188,66.66666666666661,67.53086414544026
2015-11-12T02:00:00Z,35.34653301,36.15445377,35.14455283,36.15445377,35.144552825000005,36.15445377,34.13465188,73.33333336633982,73.2098765199151
2015-11-12T06:00:00Z,36.15445377,37.16435471,35.75049339,36.35643396,35.649503295,37.16435471,34.13465188,71.21212133555467,70.40404045618705
2015-11-13T02:00:00Z,36.15445377,37.3663349,36.15445377,36.96237452,35.75049339,37.3663349,34.13465188,82.32323231830699,75.62289567340052
2015-11-13T06:00:00Z,36.96237452,37.3663349,36.76039433,36.96237452,35.75049339,37.3663349,34.13465188,76.76767671690901,76.76767679025691
2015-11-16T02:00:00Z,36.55841415,37.3663349,36.55841415,37.16435471,35.75049339,37.3663349,34.13465188,85.8585857396228,81.64983159161297
2015-11-16T06:00:00Z,37.16435471,37.3663349,36.96237452,36.96237452,36.15445377,37.3663349,34.94257264,83.0808079561147,81.90235680421553
2015-11-17T02:00:00Z,37.3663349,39.38613679,37.3663349,38.98217641,37.164354715,39.38613679,34.94257264,84.46969686505965,84.46969685359907
2015-11-17T06:00:00Z,38.98217641,39.1841566,38.78019622,38.98217641,37.164354715,39.38613679,34.94257264,82.7380951270559,83.42953331607679
2015-11-18T02:00:00Z,39.1841566,39.58811698,38.37623584,38.78019622,37.366334905,39.58811698,35.14455283,82.18253956439482,83.13011051883683
2015-11-18T06:00:00Z,38.57821603,38.57821603,37.56831509,37.97227547,37.669305185,39.58811698,35.75049339,65.83638579285359,76.91900682810147
2015-11-19T02:00:00Z,38.78019622,39.1841566,38.17425565,38.57821603,37.871285375,39.58811698,36.15445377,55.446775368728005,67.82190024199217
2015-11-19T06:00:00Z,38.57821603,38.78019622,37.97227547,38.17425565,38.073265565,39.58811698,36.55841415,41.00233086743898,54.09516400967356
2015-11-20T02:00:00Z,37.97227547,39.1841566,37.97227547,38.98217641,38.073265565,39.58811698,36.55841415,51.51515128192344,49.321419172696835
2015-11-20T06:00:00Z,38.98217641,39.38613679,38.57821603,39.38613679,38.275245749999996,39.58811698,36.96237452,66.66666650163391,53.06138288366548
2015-11-23T02:00:00Z,39.38613679,40.39603773,39.1841566,39.79009716,38.881186315,40.39603773,37.3663349,81.66666654839318,66.61616144398354
2015-11-23T06:00:00Z,39.58811698,39.79009716,38.78019622,38.78019622,38.98217641,40.39603773,37.56831509,69.44444432983836,72.59259245995518
2015-11-24T02:00:00Z,38.98217641,39.38613679,38.37623584,38.78019622,38.98217641,40.39603773,37.56831509,47.22222206177372,66.11111098000178
2015-11-24T06:00:00Z,38.78019622,38.98217641,37.97227547,38.57821603,38.98217641,40.39603773,37.56831509,30.555555395107053,49.07407392890641
2015-11-25T02:00:00Z,38.78019622,38.98217641,38.17425565,38.98217641,39.1841566,40.39603773,37.97227547,33.33333319580604,37.03703688422897
2015-11-25T06:00:00Z,38.78019622,38.98217641,38.37623584,38.57821603,39.1841566,40.39603773,37.97227547,33.33333318052524,32.40740725714613
2015-11-26T02:00:00Z,38.57821603,38.78019622,37.97227547,38.37623584,39.1841566,40.39603773,37.97227547,34.523809271364335,33.730158549231895
2015-11-26T06:00:00Z,38.37623584,38.37623584,36.76039433,37.16435471,38.57821603,40.39603773,36.76039433,26.69552649328085,31.517556315056826
2015-11-27T02:00:00Z,37.3663349,38.17425565,37.16435471,37.77029528,38.57821603,40.39603773,36.76039433,30.735930663003444,30.651755475882897
2015-11-27T06:00:00Z,37.97227547,37.97227547,36.76039433,37.16435471,38.275245745,39.79009716,36.76039433,27.272727395478835,28.234728183921067
2015-11-30T02:00:00Z,37.3663349,37.77029528,36.96237452,37.77029528,38.073265559999996,39.38613679,36.76039433,37.87878805677766,31.962482038420006
2015-11-30T06:00:00Z,37.77029528,39.1841566,37.56831509,38.57821603,37.972275464999996,39.1841566,36.76039433,47.727272802685356,37.62626275164731
2015-12-01T02:00:00Z,38.78019622,38.98217641,38.17425565,38.57821603,37.972275464999996,39.1841566,36.76039433,66.66666668041935,50.75757584662748
2015-12-01T06:00:00Z,38.57821603,38.78019622,38.17425565,38.78019622,37.972275464999996,39.1841566,36.76039433,77.7777776860929,64.05723905639924
2015-12-02T02:00:00Z,38.78019622,40.39603773,38.78019622,40.19405754,38.57821603,40.39603773,36.76039433,84.15032672866162,76.19825703172465
2015-12-02T06:00:00Z,39.99207735,40.19405754,38.98217641,39.79009716,38.57821603,40.39603773,36.76039433,85.34080290299941,82.42296910591801
2015-12-03T02:00:00Z,39.58811698,40.39603773,39.38613679,39.79009716,38.57821603,40.39603773,36.76039433,81.80544934964988,83.76552632710366
2015-12-03T06:00:00Z,39.79009716,39.99207735,39.58811698,39.79009716,38.57821603,40.39603773,36.76039433,74.67532454297002,80.60719226520646
2015-12-04T02:00:00Z,39.58811698,39.79009716,38.98217641,39.38613679,38.679206125,40.39603773,36.96237452,60.984848480373124,72.4885407909977
2015-12-04T06:00:00Z,39.38613679,39.38613679,38.98217641,39.1841566,38.98217641,40.39603773,37.56831509,41.504329074450986,59.05483403259808
2015-12-08T02:00:00Z,38.98217641,39.58811698,38.98217641,39.58811698,39.285146690000005,40.39603773,38.17425565,31.547619259698664,44.67893227150764
2015-12-08T06:00:00Z,39.58811698,39.79009716,37.77029528,38.17425565,39.083166505,40.39603773,37.77029528,25.108225147472183,32.72005782720732
2015-12-09T02:00:00Z,38.37623584,38.37623584,37.97227547,38.37623584,39.083166505,40.39603773,37.77029528,30.346320285874196,29.000721564348396
2015-12-09T06:00:00Z,38.37623584,39.1841566,38.17425565,39.1841566,39.083166505,40.39603773,37.77029528,39.3939392984659,31.616161577270805
2015-12-11T02:00:00Z,38.98217641,39.1841566,38.37623584,38.57821603,39.083166505,40.39603773,37.77029528,46.66666663366009,38.80230873933344
2015-12-11T06:00:00Z,38.37623584,38.78019622,37.97227547,37.97227547,38.881186315,39.99207735,37.77029528,40.000000066013044,42.02020199937972
2015-12-14T02:00:00Z,37.77029528,37.97227547,36.96237452,37.16435471,38.37623584,39.79009716,36.96237452,19.696969710608727,35.454545470094
2015-12-14T06:00:00Z,37.3663349,37.56831509,37.16435471,37.16435471,38.37623584,39.79009716,36.96237452,9.393939454224029,23.030303076948645
2015-12-15T02:00:00Z,37.3663349,38.17425565,37.16435471,37.97227547,38.37623584,39.79009716,36.96237452,21.212121307594636,16.76767682414251
2015-12-15T06:00:00Z,37.97227547,37.97227547,37.3663349,37.56831509,38.37623584,39.79009716,36.96237452,29.292929435886872,19.96633006590189
2015-12-16T02:00:00Z,37.97227547,38.98217641,37.3663349,38.78019622,38.073265559999996,39.1841566,36.96237452,56.262626375441506,35.58922570630772
2015-12-16T06:00:00Z,38.98217641,38.98217641,38.37623584,38.37623584,38.073265559999996,39.1841566,36.96237452,63.33333331683002,49.62962970938619
2015-12-17T02:00:00Z,38.57821603,39.38613679,38.37623584,38.78019622,38.174255654999996,39.38613679,36.96237452,76.46464634610273,65.35353534612479
2015-12-17T06:00:00Z,38.98217641,39.58811698,38.78019622,39.1841566,38.275245749999996,39.58811698,36.96237452,73.73737360805514,71.17845109032935
2015-12-18T02:00:00Z,39.1841566,39.1841566,37.77029528,37.97227547,38.275245749999996,39.58811698,36.96237452,60.60606057878243,70.26936017764682
2015-12-18T06:00:00Z,37.97227547,38.17425565,37.77029528,37.97227547,38.376235845,39.58811698,37.16435471,40.0673401013535,58.13692476273041
2015-12-21T02:00:00Z,37.77029528,38.98217641,37.56831509,38.37623584,38.376235845,39.58811698,37.16435471,26.12794609021807,42.267115590118046
2015-12-21T06:00:00Z,38.37623584,38.78019622,37.97227547,38.17425565,38.47722594,39.58811698,37.3663349,27.037036842868897,31.077441011480204
2015-12-22T02:00:00Z,38.37623584,38.98217641,38.37623584,38.78019622,38.47722594,39.58811698,37.3663349,48.333333067218064,33.83277200010173
2015-12-22T06:00:00Z,38.78019622,39.38613679,38.57821603,39.1841566,38.578216035,39.58811698,37.56831509,64.62962944215957,46.66666645074889
2015-12-23T02:00:00Z,39.1841566,39.99207735,38.98217641,39.79009716,38.78019622,39.99207735,37.56831509,85.1851850903168,66.04938253323154
2015-12-23T06:00:00Z,39.58811698,39.79009716,38.57821603,39.38613679,38.78019622,39.99207735,37.56831509,83.51851854123595,77.77777769123749
2015-12-24T02:00:00Z,38.57821603,38.57821603,37.56831509,37.97227547,38.78019622,39.99207735,37.56831509,59.44444453337869,76.04938272164387
2015-12-24T06:00:00Z,37.97227547,37.97227547,37.56831509,37.77029528,38.78019622,39.99207735,37.56831509,31.666666801443338,58.209876625352706
2015-12-25T02:00:00Z,37.97227547,38.17425565,37.77029528,38.17425565,38.78019622,39.99207735,37.56831509,16.66666666666663,35.92592600049627
2015-12-25T06:00:00Z,38.17425565,38.78019622,37.77029528,37.97227547,38.78019622,39.99207735,37.56831509,17.171717180430978,21.83501688284704
2015-12-28T02:00:00Z,38.17425565,38.57821603,38.17425565,38.37623584,38.78019622,39.99207735,37.56831509,36.616161510269386,23.48484845245572
2015-12-28T06:00:00Z,38.37623584,38.57821603,38.17425565,38.17425565,38.78019622,39.99207735,37.56831509,44.94949477483908,32.91245782184654
2015-12-29T02:00:00Z,38.17425565,38.57821603,38.17425565,38.37623584,38.78019622,39.99207735,37.56831509,58.8888885276506,46.818181604253084
2015-12-29T06:00:00Z,38.37623584,38.57821603,37.97227547,38.17425565,38.679206125,39.79009716,37.56831509,49.999999532407294,51.27946094496571
2015-12-30T02:00:00Z,38.17425565,38.57821603,37.97227547,38.57821603,38.174255654999996,38.78019622,37.56831509,66.66666633660121,58.518518132219754
2015-12-30T06:00:00Z,38.37623584,38.57821603,37.77029528,38.57821603,38.174255654999996,38.78019622,37.56831509,79.99999980196071,65.55555522365647
2016-01-04T02:00:00Z,38.17425565,38.57821603,37.97227547,38.37623584,38.275245749999996,38.78019622,37.77029528,91.66666656352118,79.44444423402776
2016-01-04T06:00:00Z,38.37623584,38.37623584,37.56831509,37.56831509,38.174255654999996,38.78019622,37.56831509,58.333333230187854,76.66666653188997
2016-01-05T02:00:00Z,37.77029528,38.17425565,37.56831509,38.17425565,38.073265559999996,38.57821603,37.56831509,44.99999976482835,64.99999985284585
2016-01-05T06:00:00Z,37.97227547,38.17425565,37.16435471,37.3663349,37.871285369999995,38.57821603,37.16435471,24.761904663558695,42.69841255285837
2016-01-06T02:00:00Z,37.16435471,37.97227547,37.16435471,37.3663349,37.871285369999995,38.57821603,37.16435471,29.523809459143603,33.09523796251028
2016-01-06T06:00:00Z,37.56831509,37.77029528,37.3663349,37.56831509,37.871285369999995,38.57821603,37.16435471,20.634920793965705,24.973544972222737
2016-01-07T02:00:00Z,37.16435471,37.77029528,37.16435471,37.56831509,37.871285369999995,38.57821603,37.16435471,29.206349463740295,26.45502657228327
2016-01-07T06:00:00Z,37.56831509,37.56831509,36.35643396,36.55841415,37.467324995,38.57821603,36.35643396,28.14814841260791,25.99647289010471
2016-01-08T02:00:00Z,36.76039433,37.16435471,36.55841415,36.96237452,37.467324995,38.57821603,36.35643396,29.537037080880168,28.963844985742863
2016-01-08T06:00:00Z,36.96237452,37.77029528,36.76039433,37.3663349,37.3663349,38.37623584,36.35643396,40.013227357684194,32.56613761705749
2016-01-11T02:00:00Z,36.76039433,37.3663349,36.76039433,36.96237452,37.265344805,38.17425565,36.35643396,50.595237764225395,40.04850073426332
2016-01-11T06:00:00Z,36.76039433,36.96237452,35.14455283,35.95247358,36.65940424,38.17425565,35.14455283,48.35164810074122,46.320037740883684
2016-01-12T02:00:00Z,36.15445377,36.55841415,36.15445377,36.35643396,36.558414150000004,37.97227547,35.14455283,39.92673973342779,46.29120853279821
2016-01-12T06:00:00Z,36.35643396,36.55841415,35.95247358,36.35643396,36.457424055000004,37.77029528,35.14455283,41.02564095728416,43.10134293048446
2016-01-13T02:00:00Z,36.76039433,37.16435471,36.35643396,36.96237452,36.457424055000004,37.77029528,35.14455283,58.04195796787112,46.331446219527756
2016-01-13T06:00:00Z,36.76039433,36.96237452,36.55841415,36.55841415,36.457424055000004,37.77029528,35.14455283,65.9906759923674,55.019424972507636
2016-01-14T02:00:00Z,35.95247358,36.55841415,35.95247358,35.95247358,36.457424055000004,37.77029528,35.14455283,50.60606061751732,58.21289819258535
2016-01-14T06:00:00Z,35.95247358,36.35643396,35.95247358,36.15445377,36.457424055000004,37.77029528,35.14455283,28.88888900074433,48.49520853687642
2016-01-15T02:00:00Z,36.35643396,36.35643396,35.95247358,36.15445377,36.255443865000004,37.3663349,35.14455283,11.111111202795955,30.202020273685935
2016-01-15T06:00:00Z,36.15445377,36.35643396,35.75049339,35.95247358,36.15445377,37.16435471,35.14455283,16.666666804193966,18.88888900257815
2016-01-18T02:00:00Z,35.5485132,36.15445377,35.14455283,36.15445377,36.15445377,37.16435471,35.14455283,34.9206349449596,20.89947098398324
2016-01-18T06:00:00Z,36.35643396,37.3663349,35.95247358,37.16435471,36.255443865000004,37.3663349,35.14455283,59.66810961931375,37.08513712282251
