time,open,high,low,close,%K,%D,ATR
2021-04-23T13:00:00+07:00,1.20293,1.20369,1.20227,1.2035,92.88728278,83.62601555,0.000850901
2021-04-23T14:00:00+07:00,1.2035,1.20563,1.20333,1.2054,92.81385319,89.91284491,0.001140721
2021-04-23T15:00:00+07:00,1.2054,1.2061,1.20521,1.20588,92.66576403,92.78896667,0.001090577
2021-04-23T16:00:00+07:00,1.20588,1.20618,1.20551,1.20562,91.2966984,92.25877187,0.001006461
2021-04-23T17:00:00+07:00,1.20562,1.20588,1.2049,1.20572,89.4755864,91.14601628,0.001001169
2021-04-23T18:00:00+07:00,1.20572,1.20624,1.20518,1.20583,86.6078988,89.12672787,0.001012935
2021-04-23T19:00:00+07:00,1.20583,1.20757,1.20572,1.20717,86.38822454,87.49056991,0.001180348
2021-04-23T20:00:00+07:00,1.20717,1.20742,1.20601,1.20614,72.45710903,81.81774412,0.001226279
2021-04-23T21:00:00+07:00,1.20614,1.20667,1.20462,1.20493,47.32304958,68.72279438,0.001391023
2021-04-23T22:00:00+07:00,1.20493,1.20707,1.20487,1.20682,43.84223111,54.54079657,0.001552818
2021-04-23T23:00:00+07:00,1.20682,1.20774,1.20681,1.20767,60.94705201,50.7041109,0.001428255
2021-04-24T00:00:00+07:00,1.20767,1.20867,1.20743,1.20857,89.95451521,64.91459944,0.001390604
2021-04-24T01:00:00+07:00,1.20857,1.20933,1.20853,1.20925,97.86292022,82.92149581,0.001272483
2021-04-24T02:00:00+07:00,1.20925,1.21001,1.20918,1.20999,98.48108178,95.43283907,0.001183986
2021-04-24T03:00:00+07:00,1.20999,1.21,1.20939,1.20968,95.86662705,97.40354301,0.001069189
2021-04-26T04:00:00+07:00,1.20914,1.20986,1.20914,1.20941,88.68086033,94.34285639,0.000999351
2021-04-26T05:00:00+07:00,1.20941,1.20972,1.20905,1.2092,70.56731877,85.03826872,0.000933481
2021-04-26T06:00:00+07:00,1.2092,1.2095,1.20888,1.20894,42.44139694,67.22985868,0.000870785
2021-04-26T07:00:00+07:00,1.20894,1.21053,1.20885,1.21031,45.82825556,52.94565709,0.001032628
2021-04-26T08:00:00+07:00,1.21031,1.21119,1.21031,1.21102,61.64984638,49.9731663,0.001002102
2021-04-26T09:00:00+07:00,1.21102,1.21137,1.21067,1.21131,92.41961742,66.63257312,0.000941682
2021-04-26T10:00:00+07:00,1.21131,1.21169,1.21092,1.21101,88.80347613,80.95764664,0.000907345
2021-04-26T11:00:00+07:00,1.21101,1.21132,1.21071,1.21081,80.89649005,87.37319453,0.000847876
2021-04-26T12:00:00+07:00,1.21081,1.21119,1.21062,1.21066,56.81091379,75.50362666,0.000792301
2021-04-26T13:00:00+07:00,1.21066,1.21154,1.20916,1.20928,33.03982878,56.91574421,0.001109841
2021-04-26T14:00:00+07:00,1.20928,1.21033,1.20888,1.20972,19.99954676,36.61676311,0.001177873
2021-04-26T15:00:00+07:00,1.20972,1.21028,1.20902,1.20997,25.20458835,26.0813213,0.001194298
2021-04-26T16:00:00+07:00,1.20997,1.21096,1.20949,1.20961,32.77143036,25.99185515,0.001249439
2021-04-26T17:00:00+07:00,1.20961,1.20992,1.20917,1.20921,26.94235589,28.30612486,0.001149551
2021-04-26T18:00:00+07:00,1.20921,1.20932,1.20809,1.20827,15.37380035,25.02919553,0.001165641
2021-04-26T19:00:00+07:00,1.20827,1.20862,1.20766,1.20807,10.36734482,17.56116702,0.001124513
2021-04-26T20:00:00+07:00,1.20807,1.20827,1.2061,1.20665,10.00429729,11.91514749,0.00133361
2021-04-26T21:00:00+07:00,1.20665,1.20877,1.20655,1.20814,25.71475207,15.36213139,0.001510888
2021-04-26T22:00:00+07:00,1.20814,1.20833,1.20727,1.20826,43.93358638,26.55087858,0.00142071
2021-04-26T23:00:00+07:00,1.20826,1.20896,1.20803,1.20889,72.67877809,47.44237218,0.001322568
2021-04-27T00:00:00+07:00,1.20889,1.20894,1.20831,1.20862,84.24836034,66.95357493,0.001184055
2021-04-27T01:00:00+07:00,1.20862,1.20937,1.20861,1.20918,92.97558234,83.30090692,0.001099244
2021-04-27T02:00:00+07:00,1.20918,1.2093,1.2085,1.20895,87.12476649,88.11623639,0.001039395
2021-04-27T03:00:00+07:00,1.20895,1.20921,1.20816,1.20852,69.94319184,83.34784689,0.001041516
2021-04-27T04:00:00+07:00,1.20852,1.20891,1.20816,1.20846,47.1201842,68.06271418,0.000983213
2021-04-27T05:00:00+07:00,1.20846,1.20873,1.20817,1.20823,22.38189219,46.48175608,0.00089857
2021-04-27T06:00:00+07:00,1.20823,1.20834,1.20791,1.20796,11.39187823,26.96465154,0.000804856
2021-04-27T07:00:00+07:00,1.20796,1.20843,1.20747,1.20792,11.74810508,15.1739585,0.000835885
2021-04-27T08:00:00+07:00,1.20792,1.20811,1.2069,1.20726,15.78987968,12.976621,0.000910708
2021-04-27T09:00:00+07:00,1.20726,1.20746,1.20652,1.20656,15.19415716,14.2440473,0.000916566
2021-04-27T10:00:00+07:00,1.20656,1.2072,1.20656,1.20692,13.5542703,14.84610238,0.000861253
2021-04-27T11:00:00+07:00,1.20692,1.20748,1.20686,1.20728,20.84764635,16.5320246,0.000813002
2021-04-27T12:00:00+07:00,1.20728,1.20766,1.20702,1.20756,42.04726311,25.48305992,0.000778402
2021-04-27T13:00:00+07:00,1.20756,1.20803,1.20661,1.20696,44.7794846,35.89146468,0.000906722
2021-04-27T14:00:00+07:00,1.20696,1.20759,1.20648,1.20703,43.34391628,43.39022133,0.000947377
2021-04-27T15:00:00+07:00,1.20703,1.20717,1.20573,1.20583,22.99025663,37.03788584,0.001045902
2021-04-27T16:00:00+07:00,1.20583,1.20692,1.20566,1.20646,24.52899044,30.28772112,0.001088721
2021-04-27T17:00:00+07:00,1.20646,1.20852,1.20646,1.20838,44.40266515,30.64063741,0.001282977
2021-04-27T18:00:00+07:00,1.20838,1.20928,1.20783,1.20883,72.14307671,47.02491077,0.001316382
2021-04-27T19:00:00+07:00,1.20883,1.20891,1.20755,1.20817,84.00365748,66.84979978,0.001325105
2021-04-27T20:00:00+07:00,1.20817,1.20901,1.20732,1.20845,77.99263352,78.04645591,0.001398084
2021-04-27T21:00:00+07:00,1.20845,1.20903,1.20757,1.20807,67.83367945,76.60999015,0.001410467
2021-04-27T22:00:00+07:00,1.20807,1.2084,1.20756,1.20781,53.05467393,66.2936623,0.001296374
2021-04-27T23:00:00+07:00,1.20781,1.20786,1.20691,1.20709,30.19425487,50.36086942,0.001227099
2021-04-28T00:00:00+07:00,1.20709,1.2083,1.20706,1.20796,27.67295597,36.97396159,0.001229679
2021-04-28T01:00:00+07:00,1.20796,1.20897,1.20794,1.20881,49.21383648,35.69368244,0.001189743
2021-04-28T02:00:00+07:00,1.20881,1.209,1.20853,1.20885,77.32463663,51.4038097,0.001045795
2021-04-28T03:00:00+07:00,1.20885,1.20927,1.20864,1.20896,89.77000493,72.10282601,0.000962636
2021-04-28T04:00:00+07:00,1.20896,1.20932,1.20839,1.20887,86.59195629,84.56219928,0.000956109
2021-04-28T05:00:00+07:00,1.20887,1.2091,1.20866,1.20884,77.39009789,84.5840197,0.000852887
2021-04-28T06:00:00+07:00,1.20884,1.20908,1.20881,1.20892,67.4317114,77.13792186,0.00073631
2021-04-28T07:00:00+07:00,1.20892,1.20892,1.20781,1.20783,41.17704731,61.99961886,0.000811048
2021-04-28T08:00:00+07:00,1.20783,1.20814,1.20753,1.20784,25.21072879,44.60649583,0.000770838
2021-04-28T09:00:00+07:00,1.20784,1.20851,1.20771,1.20793,14.70688202,27.03155271,0.00077667
2021-04-28T10:00:00+07:00,1.20793,1.20795,1.20762,1.20762,16.20086479,18.70615854,0.000687336
2021-04-28T11:00:00+07:00,1.20762,1.20767,1.20725,1.20729,11.22645607,14.04473429,0.000633869
2021-04-28T12:00:00+07:00,1.20729,1.20745,1.20706,1.20709,3.423542237,10.28362103,0.000585095
2021-04-28T13:00:00+07:00,1.20709,1.20785,1.20593,1.20595,1.746456299,5.465484868,0.000852076
2021-04-28T14:00:00+07:00,1.20595,1.20777,1.20562,1.20734,25.55463393,10.24154416,0.001111661
2021-04-28T15:00:00+07:00,1.20734,1.20798,1.20705,1.20748,51.1361652,26.14575181,0.001075329
2021-04-28T16:00:00+07:00,1.20748,1.2077,1.20646,1.20662,65.00206106,47.2309534,0.001108263
2021-04-28T17:00:00+07:00,1.20662,1.20748,1.20648,1.20668,55.36723164,57.16848597,0.00108661
2021-04-28T18:00:00+07:00,1.20668,1.20746,1.20643,1.20725,52.11864407,57.49597892,0.001075288
2021-04-28T19:00:00+07:00,1.20725,1.20746,1.20615,1.20679,49.65190948,52.37926173,0.001122231
2021-04-28T20:00:00+07:00,1.20679,1.20741,1.20566,1.20717,59.35336068,53.70797141,0.001247785
2021-04-28T21:00:00+07:00,1.20717,1.20999,1.20687,1.20885,60.88811362,56.63112793,0.001622228
2021-04-28T22:00:00+07:00,1.20885,1.21026,1.20881,1.20977,79.01316312,66.41821247,0.001587782
2021-04-28T23:00:00+07:00,1.20977,1.2098,1.20885,1.20902,78.68778659,72.86302111,0.001460226
2021-04-29T00:00:00+07:00,1.20902,1.2091,1.20785,1.20846,74.42028986,77.37374652,0.001418181
2021-04-29T01:00:00+07:00,1.20846,1.21348,1.20656,1.21237,72.62419368,75.24409004,0.002518544
2021-04-29T02:00:00+07:00,1.21237,1.21298,1.21075,1.21297,79.15305353,75.39917902,0.002460836
2021-04-29T03:00:00+07:00,1.21297,1.21308,1.21208,1.21248,87.37957611,79.71894111,0.002168668
2021-04-29T04:00:00+07:00,1.21248,1.21252,1.21204,1.21248,87.90944123,84.81402362,0.001830935
2021-04-29T05:00:00+07:00,1.21248,1.21328,1.21234,1.21323,89.16184971,88.15028902,0.001652748
2021-04-29T06:00:00+07:00,1.21323,1.21354,1.213,1.21348,93.26195952,90.11108349,0.001430198
2021-04-29T07:00:00+07:00,1.21348,1.21419,1.21337,1.21418,97.92387644,93.44922856,0.001308159
2021-04-29T08:00:00+07:00,1.21418,1.215,1.21391,1.21465,95.18667392,95.45750329,0.001264527
2021-04-29T09:00:00+07:00,1.21465,1.21486,1.21358,1.21373,79.98873283,91.0330944,0.001267621
2021-04-29T10:00:00+07:00,1.21373,1.21382,1.21238,1.21259,49.48219398,74.88586691,0.001302097
2021-04-29T11:00:00+07:00,1.21259,1.21335,1.21254,1.21319,30.3956456,53.28885747,0.001203678
2021-04-29T12:00:00+07:00,1.21319,1.21368,1.21314,1.21348,26.97201018,35.61661659,0.001070942
2021-04-29T13:00:00+07:00,1.21348,1.21367,1.21163,1.21205,28.63461978,28.66742519,0.001264754
2021-04-29T14:00:00+07:00,1.21205,1.21238,1.21124,1.21157,22.59284216,26.0664907,0.001239803
2021-04-29T15:00:00+07:00,1.21157,1.21245,1.21112,1.21156,14.32709788,21.85151994,0.001257842
2021-04-29T16:00:00+07:00,1.21156,1.21249,1.2114,1.21188,19.88856589,18.93616864,0.001224274
2021-04-29T17:00:00+07:00,1.21188,1.21229,1.21151,1.21229,30.91911765,21.71159381,0.001135419
2021-04-29T18:00:00+07:00,1.21229,1.21339,1.21209,1.21293,51.76851192,34.19206515,0.001168335
2021-04-29T19:00:00+07:00,1.21293,1.21357,1.21215,1.21226,57.38288267,46.69017075,0.001218668
2021-04-29T20:00:00+07:00,1.21226,1.21268,1.21021,1.21062,46.15622534,51.76920664,0.001468935
2021-04-29T21:00:00+07:00,1.21062,1.21188,1.21024,1.21112,28.60544218,44.04818339,0.001503148
2021-04-29T22:00:00+07:00,1.21112,1.21189,1.21071,1.21103,21.23015873,31.99727542,0.001438518
2021-04-29T23:00:00+07:00,1.21103,1.21219,1.2108,1.21179,32.83730159,27.55763416,0.001428815
2021-04-30T00:00:00+07:00,1.21179,1.21218,1.2116,1.21188,46.34663582,33.47136538,0.001259052
2021-04-30T01:00:00+07:00,1.21188,1.21262,1.21126,1.21257,70.84476841,50.0095686,0.001279241
2021-04-30T02:00:00+07:00,1.21257,1.21294,1.21217,1.2129,87.90559124,68.36566516,0.001177393
2021-04-30T03:00:00+07:00,1.2129,1.2129,1.21176,1.21181,81.10056646,79.9503087,0.001169914
2021-04-30T04:00:00+07:00,1.21181,1.21231,1.21157,1.21215,66.1262434,78.37746703,0.001083932
2021-04-30T05:00:00+07:00,1.21215,1.21238,1.21196,1.21218,51.64478564,66.29053183,0.000951145
2021-04-30T06:00:00+07:00,1.21218,1.21252,1.21208,1.21245,57.32389063,58.36497322,0.000848916
2021-04-30T07:00:00+07:00,1.21245,1.21261,1.21177,1.2122,55.45463415,54.80777014,0.000847133
2021-04-30T08:00:00+07:00,1.2122,1.21266,1.21201,1.21213,54.32604816,55.70152431,0.000807706
2021-04-30T09:00:00+07:00,1.21213,1.21214,1.21171,1.21205,44.84468051,51.54178761,0.000732165
2021-04-30T10:00:00+07:00,1.21205,1.21219,1.21153,1.21175,35.54488234,44.90520367,0.000717732
2021-04-30T11:00:00+07:00,1.21175,1.21191,1.21159,1.21171,23.72923459,34.70626581,0.000638186
2021-04-30T12:00:00+07:00,1.21171,1.2118,1.21154,1.2118,19.7640118,26.34604291,0.000562549
2021-04-30T13:00:00+07:00,1.2118,1.21199,1.21103,1.21107,14.42376157,19.30566932,0.000642039
2021-04-30T14:00:00+07:00,1.21107,1.21129,1.20997,1.21021,12.71763066,15.63513468,0.000777631
2021-04-30T15:00:00+07:00,1.21021,1.21041,1.20943,1.20951,5.794695558,10.97869593,0.000818105
2021-04-30T16:00:00+07:00,1.20951,1.20983,1.2092,1.20949,8.110025348,8.874117189,0.000780484
2021-04-30T17:00:00+07:00,1.20949,1.20978,1.20787,1.20798,5.396389382,6.433703429,0.001006387
2021-04-30T18:00:00+07:00,1.20798,1.20895,1.20777,1.20807,7.195631806,6.900682179,0.00104111
2021-04-30T19:00:00+07:00,1.20807,1.20877,1.20773,1.20837,11.69107573,8.09436564,0.001040888
2021-04-30T20:00:00+07:00,1.20837,1.20921,1.2068,1.2075,18.50187817,12.4628619,0.00131471
2021-04-30T21:00:00+07:00,1.2075,1.20797,1.2035,1.20394,17.99642556,16.06312649,0.001945768
2021-04-30T22:00:00+07:00,1.20394,1.20427,1.2024,1.20299,12.92413649,16.47414674,0.001930615
2021-04-30T23:00:00+07:00,1.20299,1.20359,1.20248,1.20267,6.544952315,12.48850479,0.001766492
2021-05-01T00:00:00+07:00,1.20267,1.20304,1.20195,1.20221,5.403251579,8.290780128,0.001631193
2021-05-01T01:00:00+07:00,1.20221,1.20282,1.20182,1.20215,4.303959528,5.417387807,0.001504955
2021-05-01T02:00:00+07:00,1.20215,1.20248,1.20167,1.20229,10.93109157,6.879434227,0.001365964
2021-05-01T03:00:00+07:00,1.20229,1.20252,1.20161,1.20161,9.737335835,8.324128979,0.001274771
2021-05-03T04:00:00+07:00,1.20319,1.20331,1.20249,1.20257,26.77224736,15.81355826,0.001359817
2021-05-03T05:00:00+07:00,1.20257,1.20285,1.20244,1.2027,40.19607843,25.56855388,0.001169853
2021-05-03T06:00:00+07:00,1.2027,1.20303,1.2025,1.20271,61.76470588,42.91101056,0.001041883
2021-05-03T07:00:00+07:00,1.20271,1.20339,1.20201,1.20338,76.08724389,59.34934273,0.001109506
2021-05-03T08:00:00+07:00,1.20338,1.20355,1.20267,1.20277,71.16491132,69.67228703,0.001063605
2021-05-03T09:00:00+07:00,1.20277,1.20277,1.20183,1.20197,52.30946216,66.52053912,0.001038884
2021-05-03T10:00:00+07:00,1.20197,1.20239,1.20195,1.20225,27.30292963,50.25910104,0.000919107
2021-05-03T11:00:00+07:00,1.20225,1.20229,1.2017,1.20211,18.24010057,32.61749745,0.000853286
2021-05-03T12:00:00+07:00,1.20211,1.20222,1.20162,1.20219,25.37148186,23.63817068,0.000802629
2021-05-03T13:00:00+07:00,1.20219,1.204,1.20131,1.20378,47.83913409,30.48357217,0.001180103
2021-05-03T14:00:00+07:00,1.20378,1.20427,1.20322,1.20356,65.78958454,46.33340016,0.001154082
2021-05-03T15:00:00+07:00,1.20356,1.20497,1.20312,1.20473,87.09256593,66.90709485,0.001293266
2021-05-03T16:00:00+07:00,1.20473,1.20557,1.20461,1.20512,86.29758539,79.72657862,0.001226613
2021-05-03T17:00:00+07:00,1.20512,1.20575,1.20484,1.20572,94.06785566,89.152669,0.00116329
2021-05-03T18:00:00+07:00,1.20572,1.20577,1.20446,1.20455,80.90773606,87.09105904,0.001192632
2021-05-03T19:00:00+07:00,1.20455,1.20539,1.20418,1.2043,65.93829679,80.30462951,0.001196106
2021-05-03T20:00:00+07:00,1.2043,1.20604,1.20425,1.20574,60.78717793,69.21107026,0.001314885
2021-05-03T21:00:00+07:00,1.20574,1.20759,1.20568,1.20733,73.5915454,66.77234004,0.001433908
2021-05-03T22:00:00+07:00,1.20733,1.20762,1.20585,1.20586,75.02784787,69.8021904,0.001501126
2021-05-03T23:00:00+07:00,1.20586,1.20604,1.20513,1.20529,57.82667258,68.81535528,0.001382901
2021-05-04T00:00:00+07:00,1.20529,1.20654,1.20514,1.20606,44.93794999,59.26415681,0.001386321
2021-05-04T01:00:00+07:00,1.20606,1.20673,1.20596,1.20666,49.14080794,50.6351435,0.001263057
2021-05-04T02:00:00+07:00,1.20666,1.20666,1.2061,1.20636,54.85085744,49.64320512,0.001122445
2021-05-04T03:00:00+07:00,1.20636,1.20648,1.20608,1.20632,61.73945783,55.24370773,0.000977956
2021-05-04T04:00:00+07:00,1.20632,1.20635,1.20588,1.20626,64.73761398,60.44264308,0.000876365
2021-05-04T05:00:00+07:00,1.20626,1.20637,1.20585,1.20593,51.30205355,59.25970845,0.000805092
2021-05-04T06:00:00+07:00,1.20593,1.20598,1.20568,1.20589,33.65324403,49.89763719,0.000704074
2021-05-04T07:00:00+07:00,1.20589,1.20601,1.20529,1.20557,18.01629743,34.323865,0.000707259
2021-05-04T08:00:00+07:00,1.20557,1.20563,1.20465,1.20469,15.7611882,22.47690988,0.000761807
2021-05-04T09:00:00+07:00,1.20469,1.20487,1.20422,1.20446,12.33926129,15.37224897,0.000739446
2021-05-04T10:00:00+07:00,1.20446,1.20451,1.20391,1.20394,4.972314507,11.02425466,0.000711557
2021-05-04T11:00:00+07:00,1.20394,1.20429,1.2037,1.20406,9.391925904,8.901167232,0.000687245
2021-05-04T12:00:00+07:00,1.20406,1.20408,1.2034,1.20362,8.959485955,7.774575455,0.000685796
2021-05-04T13:00:00+07:00,1.20362,1.20391,1.20321,1.2033,10.29052439,9.547312084,0.000688637
2021-05-04T14:00:00+07:00,1.2033,1.20357,1.20071,1.20156,12.55185955,10.6006233,0.00112291
2021-05-04T15:00:00+07:00,1.20156,1.20223,1.20021,1.20033,10.24376142,11.02871512,0.001302328
2021-05-04T16:00:00+07:00,1.20033,1.20114,1.19989,1.20079,15.59643704,12.79735267,0.001291862
2021-05-04T17:00:00+07:00,1.20079,1.2015,1.20036,1.20114,18.50513915,14.7817792,0.00126149
2021-05-04T18:00:00+07:00,1.20114,1.20215,1.2008,1.20199,36.54648612,23.5493541,0.001279192
2021-05-04T19:00:00+07:00,1.20199,1.20305,1.20161,1.20257,57.65662378,37.56941635,0.001311353
2021-05-04T20:00:00+07:00,1.20257,1.20299,1.20165,1.20243,74.08503027,56.09604672,0.001317083
2021-05-04T21:00:00+07:00,1.20243,1.20332,1.20165,1.20326,87.7209488,73.15420095,0.001387666
2021-05-04T22:00:00+07:00,1.20326,1.20358,1.20015,1.20143,71.89016802,77.8987157,0.001796133
2021-05-04T23:00:00+07:00,1.20143,1.20246,1.2011,1.20173,60.45163239,73.35424974,0.001708906
2021-05-05T00:00:00+07:00,1.20173,1.20228,1.20141,1.20187,44.50923226,58.95034423,0.001541125
2021-05-05T01:00:00+07:00,1.20187,1.20236,1.20111,1.20111,41.39941691,48.78676052,0.0014829
2021-05-05T02:00:00+07:00,1.20111,1.20157,1.20092,1.20152,39.35860058,41.75574992,0.00131632
2021-05-05T03:00:00+07:00,1.20152,1.20203,1.20106,1.20125,29.78620019,36.84807256,0.001247056
2021-05-05T04:00:00+07:00,1.20125,1.20139,1.20083,1.2011,26.33910707,31.82796928,0.001109645
2021-05-05T05:00:00+07:00,1.2011,1.20159,1.20107,1.20159,29.58294429,28.56941718,0.000991716
2021-05-05T06:00:00+07:00,1.20159,1.20164,1.20129,1.20146,39.94008715,31.95404617,0.000863373
2021-05-05T07:00:00+07:00,1.20146,1.20208,1.20142,1.20197,64.4577342,44.66025521,0.000822698
2021-05-05T08:00:00+07:00,1.20197,1.20223,1.2018,1.20214,79.09047619,61.16276585,0.000744159
2021-05-05T09:00:00+07:00,1.20214,1.2023,1.20197,1.20208,88.9617499,77.5033201,0.000661327
2021-05-05T10:00:00+07:00,1.20208,1.20267,1.20202,1.2024,85.37334411,84.47519007,0.000659061
2021-05-05T11:00:00+07:00,1.2024,1.20255,1.20219,1.20225,76.31620125,83.55043175,0.000599249
2021-05-05T12:00:00+07:00,1.20225,1.20225,1.20119,1.20123,49.84582844,70.51179126,0.000691399
2021-05-05T13:00:00+07:00,1.20123,1.2016,1.19931,1.19996,29.48264693,51.88155887,0.001011119
2021-05-05T14:00:00+07:00,1.19996,1.20049,1.19859,1.19945,14.37545739,31.23464425,0.001188896
2021-05-05T15:00:00+07:00,1.19945,1.19969,1.19872,1.19965,22.39711541,22.08507324,0.001145116
2021-05-05T16:00:00+07:00,1.19965,1.20044,1.1993,1.20037,32.15999597,22.97752293,0.001144093
2021-05-05T17:00:00+07:00,1.20037,1.20198,1.20037,1.2016,54.73070567,36.42927235,0.001237275
2021-05-05T18:00:00+07:00,1.2016,1.20188,1.20067,1.20092,68.71866789,51.86978985,0.00123182
2021-05-05T19:00:00+07:00,1.20092,1.20115,1.19915,1.1997,62.52782453,61.99239936,0.001385456
2021-05-05T20:00:00+07:00,1.1997,1.20096,1.19945,1.19978,40.35146574,57.19931939,0.001410365
2021-05-05T21:00:00+07:00,1.19978,1.20119,1.19936,1.20041,32.281934,45.05374142,0.001494292
2021-05-05T22:00:00+07:00,1.20041,1.20061,1.1998,1.20021,35.20409704,35.94583226,0.001357433
2021-05-05T23:00:00+07:00,1.20021,1.20028,1.19918,1.19939,31.70517097,33.063734,0.001305947
2021-05-06T00:00:00+07:00,1.19939,1.20013,1.1991,1.19986,28.98539369,31.96488723,0.001250757
2021-05-06T01:00:00+07:00,1.19986,1.20021,1.19965,1.19998,30.07786847,30.25614438,0.001112606
2021-05-06T02:00:00+07:00,1.19998,1.20058,1.19975,1.2003,52.64636607,37.23654274,0.001056085
2021-05-06T03:00:00+07:00,1.2003,1.20061,1.20021,1.20042,69.66422679,50.79615378,0.000924868
2021-05-06T04:00:00+07:00,1.20042,1.20061,1.20018,1.20057,88.0794702,70.13002102,0.000825894
2021-05-06T05:00:00+07:00,1.20057,1.20077,1.20022,1.20062,90.45845159,82.73404953,0.000770715
2021-05-06T06:00:00+07:00,1.20062,1.20086,1.20038,1.20076,91.64970908,90.06254362,0.000712572
2021-05-06T07:00:00+07:00,1.20076,1.20098,1.2,1.20001,59.539514,80.54922489,0.000766058
2021-05-06T08:00:00+07:00,1.20001,1.20096,1.19987,1.20094,62.80259852,71.3306072,0.000830846
2021-05-06T09:00:00+07:00,1.20094,1.20117,1.19931,1.20002,45.19628252,55.84613168,0.001036677
2021-05-06T10:00:00+07:00,1.20002,1.20011,1.19971,1.1999,55.42962317,54.47616807,0.000909342
2021-05-06T11:00:00+07:00,1.1999,1.20041,1.19982,1.20024,39.96415771,46.86335447,0.000845473
2021-05-06T12:00:00+07:00,1.20024,1.20087,1.20019,1.2008,53.94265233,49.77881107,0.000812379
2021-05-06T13:00:00+07:00,1.2008,1.20205,1.20051,1.2014,68.79496638,54.23392547,0.000957903
2021-05-06T14:00:00+07:00,1.2014,1.20285,1.20123,1.20253,82.06460545,68.26740805,0.001090322
2021-05-06T15:00:00+07:00,1.20253,1.20446,1.20223,1.20394,84.95979764,78.60645649,0.001318258
2021-05-06T16:00:00+07:00,1.20394,1.20528,1.20362,1.20466,88.80709136,85.27716481,0.001386606
2021-05-06T17:00:00+07:00,1.20466,1.20502,1.20415,1.20415,84.30754314,86.02481071,0.001283285
2021-05-06T18:00:00+07:00,1.20415,1.20549,1.20386,1.20514,85.30452118,86.13971856,0.001352628
2021-05-06T19:00:00+07:00,1.20514,1.20605,1.20469,1.20571,86.39792885,85.33666439,0.001354102
2021-05-06T20:00:00+07:00,1.20571,1.20717,1.20481,1.20625,85.65600701,85.78615235,0.001555282
