time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2021-02-15T20:00:00Z,48672,48799,47649,47910,43126.54485,43998.36844,44988.77398,46073.47104,47131.71513,49353.88311
2021-02-16T00:00:00Z,47910,49675,47033,49604,43268.9065,44145.88506,45140.09286,46226.9723,47291.21738,45646
2021-02-16T04:00:00Z,49604,50118,48553,49163,43398.44701,44277.9144,45271.99146,46354.62568,47411.97755,45726.58
2021-02-16T08:00:00Z,49163,49337,48672,48895,43519.25038,44399.41665,45390.77862,46465.07674,47507.65642,45902.2368
2021-02-16T12:00:00Z,48895,50666,48378,48983,43639.33279,44520.03727,45508.55637,46574.55166,47602.83988,46070.86733
2021-02-16T16:00:00Z,48983,49284,47800,48551,43747.28152,44626.11524,45608.30862,46660.4842,47664.0115,46346.57529
2021-02-16T20:00:00Z,48551,49297,48214,49152,43866.06654,44745.21747,45724.49523,46768.81097,47760.01076,46605.74077
2021-02-17T00:00:00Z,49146,50266,48945,49666,43993.5376,44874.71174,45853.72489,46894.77571,47882.9778,46849.35632
2021-02-17T04:00:00Z,49666,51271,49125,51160,44151.04227,45040.11407,46027.70112,47080.22025,48094.39859,47078.35495
2021-02-17T08:00:00Z,51159,51738,50653,51307,44308.31607,45205.03212,46200.79289,47263.99328,48301.6632,47413.76655
2021-02-17T12:00:00Z,51307,51619,50506,51161,44458.92451,45361.76811,46363.42263,47433.42835,48486.13654,47846.18989
2021-02-17T16:00:00Z,51161,52355,50765,52131,44627.54155,45539.9058,46552.52353,47637.6706,48721.28902,48235.37091
2021-02-17T20:00:00Z,52131,52642,51954,52138,44792.60657,45713.53985,46735.65391,47833.3371,48941.72199,48729.7264
2021-02-18T00:00:00Z,52138,52568,51955,52014,44951.31851,45879.34144,46908.71443,48015.10505,49139.93347,49277.4447
2021-02-18T04:00:00Z,52014,52325,51302,51903,45104.10272,46037.85877,47072.4615,48184.14396,49318.19583,49748.48244
2021-02-18T08:00:00Z,51903,52133,51100,51327,45240.8697,46177.04669,47211.95457,48320.78987,49447.7961,50153.5749
2021-02-18T12:00:00Z,51327,52277,50874,51534,45379.18025,46318.01915,47353.66097,48460.49466,49582.3899,50501.95441
2021-02-18T16:00:00Z,51534,52148,51410,51733,45518.82464,46460.51865,47497.24586,48602.7775,49721.13894,50801.5608
2021-02-18T20:00:00Z,51733,52198,51503,51553,45651.44388,46594.53131,47630.22141,48731.04805,49839.32352,50874
2021-02-19T00:00:00Z,51553,51935,50735,51207,45773.54401,46715.91207,47747.49284,48838.69813,49927.56071,52642
2021-02-19T04:00:00Z,51207,51856,50868,51708,45903.97162,46847.2828,47877.34553,48963.45039,50042.42776,52603.86
2021-02-19T08:00:00Z,51708,52950,51687,52686,46053.02719,47000.93326,48035.00633,49125.30037,50212.98081,50735
2021-02-19T12:00:00Z,52686,53915,52307,53905,46225.59802,47182.61922,48227.46514,49333.1134,50451.1756,50779.3
2021-02-19T16:00:00Z,53889,55754,53617,55013,46418.72773,47388.68187,48449.94169,49580.06499,50745.48685,50904.728
2021-02-19T20:00:00Z,55013,56416,54829,55937,46627.92053,47613.63761,48695.41901,49856.45347,51080.42318,51195.68432
2021-02-20T00:00:00Z,55937,56634,55366,55717,46827.68052,47826.88399,48925.63478,50111.25984,51379.55717,51613.30957
2021-02-20T04:00:00Z,55717,56172,55171,55234,47012.43479,48021.8081,49132.46643,50333.98767,51628.2309,52115.37862
2021-02-20T08:00:00Z,55234,56364,55014,56345,47217.54612,48240.83946,49368.94294,50595.33603,51932.53859,52567.24076
2021-02-20T12:00:00Z,56345,57592,55808,56196,47414.87477,48450.18579,49592.78088,50838.84316,52207.60061,52973.91668
2021-02-20T16:00:00Z,56196,57482,56196,57011,47625.77862,48675.47038,49836.00118,51107.19781,52517.49735,53528.08668
2021-02-20T20:00:00Z,57011,57099,54000,55899,47807.60766,48865.56326,50034.78802,51315.53703,52735.65881,57592
2021-02-21T00:00:00Z,55899,56900,55502,56526,47999.22068,49067.1537,50247.61465,51542.0789,52980.19695,57520.16
2021-02-21T04:00:00Z,56526,56969,55944,56112,48177.52353,49252.5444,50439.88958,51740.77112,53182.24876,57449.7568
2021-02-21T08:00:00Z,56112,57888,55860,57302,48378.06147,49464.37217,50664.8768,51982.56368,53448.03916,54000
2021-02-21T12:00:00Z,57302,57597,56642,57368,48575.64254,49672.36238,50884.65133,52216.71309,53700.93986,54077.76
2021-02-21T16:00:00Z,57368,58366,57051,58096,48784.88116,49894.03705,51121.08899,52472.33426,53984.49213,54153.9648
2021-02-21T20:00:00Z,58096,58250,57012,57483,48976.04861,50093.74661,51329.67624,52690.18929,54210.20231,54322.44621
2021-02-22T00:00:00Z,57483,57559,55749,55866,49127.47611,50245.64801,51478.40817,52828.26802,54317.02797,54484.18836
2021-02-22T04:00:00Z,55866,56557,55081,56469,49288.82829,50409.42043,51642.03413,52986.56071,54455.86488,54639.46083
2021-02-22T08:00:00Z,56469,56650,53473,54513,49403.64525,50517.40937,51736.16416,53052.92764,54459.55101,58366
2021-02-22T12:00:00Z,54513,54647,47500,53246,49488.0926,50589.21438,51785.66697,53061.32209,54381.2574,58268.14
2021-02-22T16:00:00Z,53241,53882,51557,53603,49578.53013,50668.52453,51845.25166,53084.8733,54331.04724,57837.4144
2021-02-22T20:00:00Z,53603,55000,53252,54075,49677.35364,50758.16862,51918.35816,53127.92229,54314.52807,57423.91782
2021-02-23T00:00:00Z,54075,54184,50850,51850,49725.10411,50786.90103,51916.11691,53072.36045,54155.52626,57026.96111
2021-02-23T04:00:00Z,51850,52258,48507,49618,49722.75018,50756.14047,51840.76882,52922.17086,53862.78263,56645.88267
2021-02-23T08:00:00Z,49618,49937,44851,46373,49649.12929,50640.79467,51661.49771,52637.42431,53379.57084,56280.04736
2021-02-23T12:00:00Z,46373,49584,45600,48626,49626.64293,50587.77376,51561.97319,52463.01455,53072.88885,55594.30452
2021-02-23T16:00:00Z,48626,49265,44878,45443,49534.69474,50452.38498,51361.35112,52157.79653,52580.63796,54949.70625
2021-02-23T20:00:00Z,45443,48937,44878,48903,49520.81134,50411.61169,51280.74945,52016.28364,52343.371,54343.78387
2021-02-24T00:00:00Z,48903,50996,46759,50918,49551.51878,50424.9377,51268.85602,51968.53217,52251.41158,53774.21684
2021-02-24T04:00:00Z,50905,51382,49444,50074,49563.00188,50415.70249,51229.68041,51886.16121,52110.93341,53238.82383
2021-02-24T08:00:00Z,50074,51380,49800,50363,49580.58426,50414.31559,51201.26466,51819.93681,51998.16351,52735.5544
2021-02-24T12:00:00Z,50370,51308,48379,49838,49586.24175,50399.14939,51156.56746,51733.76564,51858.79812,52262.48114
2021-02-24T16:00:00Z,49838,50150,48789,48975,49572.80786,50361.67177,51085.04066,51613.81931,51672.74663,51817.79227
2021-02-24T20:00:00Z,48975,49774,48120,49710,49575.82308,50344.52251,51039.95736,51531.04456,51546.11782,51399.78473
2021-02-25T00:00:00Z,49710,50930,49540,50234,49590.2885,50341.61403,51013.53253,51474.65132,51461.46506,51006.85765
2021-02-25T04:00:00Z,50234,50602,49540,50438,49608.91952,50344.1505,50994.66261,51429.57952,51395.43505,50930
2021-02-25T08:00:00Z,50438,50549,48630,50345,49625.09712,50344.17286,50973.36219,51382.42389,51327.66505,50930
2021-02-25T12:00:00Z,50345,52302,50121,50850,49652.01806,50357.4841,50969.31753,51359.27502,51296.84795,44851
2021-02-25T16:00:00Z,50850,51369,49200,49463,49647.86382,50333.94504,50919.93007,51276.82828,51178.53518,45000.02
2021-02-25T20:00:00Z,49463,49552,46679,47086,49591.55912,50248.4728,50794.22745,51094.61836,50914.50065,45146.0596
2021-02-26T00:00:00Z,47086,47799,45916,47349,49542.2721,50172.17089,50681.26917,50931.76539,50684.46835,45289.17841
2021-02-26T04:00:00Z,47349,47800,44102,44935,49441.01338,50034.3506,50492.8669,50671.03646,50313.53491,52302
2021-02-26T08:00:00Z,44935,46856,44926,46413,49374.46363,49939.0519,50359.10077,50485.90444,50061.88749,52138
2021-02-26T12:00:00Z,46413,47871,45841,47625,49336.01388,49878.1558,50269.45813,50361.51729,49904.66895,51977.28
2021-02-26T16:00:00Z,47625,48469,46604,46936,49283.26632,49800.73065,50160.16442,50212.58175,49713.14192,51819.7744
2021-02-26T20:00:00Z,46938,47087,45041,46291,49217.50223,49708.36931,50033.30657,50042.0782,49492.35857,51665.41891
2021-02-27T00:00:00Z,46291,48050,46174,47422,49178.04064,49648.2017,49947.68996,49928.16176,49358.78705,51514.15053
2021-02-27T04:00:00Z,47422,48387,46880,47148,49133.42436,49582.40692,49855.89685,49807.28516,49216.15563,51365.90752
2021-02-27T08:00:00Z,47148,47659,46219,47306,49093.26119,49522.50147,49772.29367,49698.53363,49092.91978,51220.62937
2021-02-27T12:00:00Z,47306,47848,46349,46550,49037.36534,49444.27775,49666.6447,49561.64086,48928.86044,51078.25679
2021-02-27T16:00:00Z,46550,47495,46306,47454,49002.5661,49391.90202,49594.09897,49470.0043,48833.70815,50938.73165
2021-02-27T20:00:00Z,47454,47598,45028,46160,48940.09212,49306.85197,49481.50556,49326.09107,48661.21085,50801.99702
2021-02-28T00:00:00Z,46160,46666,44486,44656,48845.93625,49184.46112,49323.29226,49123.04363,48402.81015,50667.99708
2021-02-28T04:00:00Z,44656,45582,43792,44413,48748.50908,49058.89636,49162.29907,48918.25913,48145.40304,50536.67713
2021-02-28T08:00:00Z,44413,45528,44400,45316,48673.06932,48960.39909,49036.19091,48761.63917,47962.86091,50266.89005
2021-02-28T12:00:00Z,45316,45523,43143,43408,48557.35351,48814.28332,48851.66006,48528.87225,47668.99892,50007.89445
2021-02-28T16:00:00Z,43408,44593,43002,44471,48467.54354,48699.98639,48708.03186,48352.44302,47462.67641,49596.00078
2021-02-28T20:00:00Z,44470,45994,44164,45231,48396.41072,48608.69728,48594.03082,48216.7281,47318.69728,49068.48072
2021-03-01T00:00:00Z,45231,46874,45043,46377,48352.02807,48549.9684,48521.34128,48136.73993,47257.94262,48583.16226
2021-03-01T04:00:00Z,46377,46748,45667,46334,48307.6758,48491.65344,48449.62517,48058.35993,47198.33342,48136.66928
2021-03-01T08:00:00Z,46334,47988,46327,47825,48297.06754,48474.10993,48429.14566,48048.21385,47238.76352,43002
2021-03-01T12:00:00Z,47825,49399,47525,49327,48319.70342,48496.55441,48458.58351,48103.81324,47373.48846,43101.72
2021-03-01T16:00:00Z,49328,49581,48064,48307,48319.42422,48491.56613,48453.61356,48112.64745,47433.71501,43353.6112
2021-03-01T20:00:00Z,48307,49832,47999,49631,48348.25006,48521.55123,48492.21639,48178.66278,47575.47533,43727.25453
2021-03-02T00:00:00Z,49631,50250,48755,49011,48362.816,48534.43146,48509.22569,48214.85135,47668.08982,44215.63417
2021-03-02T04:00:00Z,49011,49436,48347,48361,48362.77609,48529.86748,48504.36583,48221.20564,47712.79371,44819.07075
2021-03-02T08:00:00Z,48361,49299,48313,48875,48374.03375,48538.94991,48516.51777,48249.63148,47787.77476,45362.16367
2021-03-02T12:00:00Z,48876,49779,48409,48700,48381.19785,48543.18807,48522.53358,48269.21272,47846.628,45850.94731
2021-03-02T16:00:00Z,48700,48741,47144,47472,48361.21548,48514.99891,48488.08986,48234.5513,47822.45845,46290.85258
2021-03-02T20:00:00Z,47470,48529,47046,48473,48363.67228,48513.89368,48487.59511,48244.91864,47864.42887,46686.76732
2021-03-03T00:00:00Z,48480,48984,48159,48738,48371.89926,48519.79121,48495.8051,48266.35696,47920.7883,47043.09059
2021-03-03T04:00:00Z,48738,50021,48683,49830,48403.94543,48554.27039,48539.5492,48334.34144,48043.96325,47046
2021-03-03T08:00:00Z,49830,51807,49830,51683,48476.01257,48636.60538,48642.61316,48479.93529,48278.73981,47366.4
2021-03-03T12:00:00Z,51683,52661,50522,50789,48526.84745,48693.24735,48712.9865,48580.3294,48440.69208,47899.272
2021-03-03T16:00:00Z,50786,51650,50301,50867,48578.27938,48750.45136,48783.60989,48679.74987,48597.22808,48565.91392
2021-03-03T20:00:00Z,50867,51349,50350,50368,48617.6139,48793.01843,48835.55711,48753.15205,48711.47143,49139.22597
2021-03-04T00:00:00Z,50368,51808,49425,49599,48639.18282,48814.22847,48860.58802,48789.92804,48768.73134,52661
2021-03-04T04:00:00Z,49598,49898,49000,49702,48662.54144,48837.59088,48888.1753,48829.58335,48828.94222,52596.28
2021-03-04T08:00:00Z,49702,50770,48551,49339,48677.40866,48850.78586,48902.95644,48851.7319,48861.84917,52452.4288
2021-03-04T12:00:00Z,49339,50593,48731,49406,48693.42166,48865.39676,48919.44967,48875.83051,48896.95568,52218.34307
2021-03-04T16:00:00Z,49410,50048,47546,47956,48677.21459,48841.46526,48887.86116,48835.83788,48836.24886,51998.30249
2021-03-04T20:00:00Z,47957,48689,47466,48362,48670.2868,48828.84776,48870.61981,48815.23623,48805.65216,51642.11829
2021-03-05T00:00:00Z,48362,48370,46281,47286,48639.86291,48788.2465,48818.66506,48748.7477,48707.61008,51224.50646
2021-03-05T04:00:00Z,47286,47543,46601,47393,48612.45933,48751.52949,48771.92194,48689.80215,48622.79653,50631.28568
2021-03-05T08:00:00Z,47393,47527,46457,47501,48588.03165,48718.62082,48730.25237,48638.1151,48550.42256,50109.2514
2021-03-05T12:00:00Z,47501,48774,46951,47865,48572.14085,48696.15711,48701.88344,48604.5014,48506.20175,49649.86123
2021-03-05T16:00:00Z,47855,49425,46901,49320,48588.57731,48712.57403,48722.14956,48635.61003,48558.70486,46281
2021-03-05T20:00:00Z,49320,49478,48604,48751,48592.14704,48713.58524,48723.09547,48640.62699,48571.111,46343.88
2021-03-06T00:00:00Z,48751,49169,48218,48642,48593.24271,48711.70142,48720.43661,48640.68668,48575.68448,46469.2448
2021-03-06T04:00:00Z,48641,49125,48098,48839,48598.64397,48715.05138,48724.32393,48649.309,48592.67258,46589.59501
2021-03-06T08:00:00Z,48839,49086,47913,48147,48588.71773,48700.10266,48705.39528,48627.46948,48563.91951,46705.13121
2021-03-06T12:00:00Z,48147,48199,47040,47271,48559.7569,48662.49469,48658.36592,48568.49255,48480.50535,46816.04596
2021-03-06T16:00:00Z,47270,48702,47122,48369,48555.56444,48654.77115,48648.87852,48559.81896,48473.31146,46922.52412
2021-03-06T20:00:00Z,48369,49224,48257,48913,48563.42017,48661.56665,48657.53824,48575.17465,48501.67846,47024.74316
2021-03-07T00:00:00Z,48913,49918,48913,49580,48585.76258,48685.73594,48687.78288,48618.86271,48571.24759,47122
2021-03-07T04:00:00Z,49580,50196,49121,50062,48618.20736,48721.95342,48732.83918,48681.60781,48667.42517,47289.76
2021-03-07T08:00:00Z,50062,51161,50055,50725,48664.51049,48774.66517,48798.15593,48770.45095,48800.17193,47522.2592
2021-03-07T12:00:00Z,50732,51273,50180,50595,48706.93884,48822.56872,48857.06885,48849.77917,48915.96729,47886.13328
2021-03-07T16:00:00Z,50595,51372,50255,50370,48743.48963,48863.2906,48906.67315,48915.87573,49009.77585,48292.55729
2021-03-07T20:00:00Z,50370,51475,49761,51000,48793.08326,48919.51979,48975.30682,49006.48983,49138.17741,48723.67927
2021-03-08T00:00:00Z,51000,51854,50256,50623,48833.30122,48964.34822,49029.32955,49076.77288,49233.97241,49163.89058
2021-03-08T04:00:00Z,50621,50969,49543,49777,48854.04185,48985.73379,49053.84333,49107.21754,49269.00645,51854
2021-03-08T08:00:00Z,49777,50595,49308,50524,48890.74422,49026.21448,49102.04519,49168.81677,49349.97378,51854
2021-03-08T12:00:00Z,50524,51259,50135,51095,48939.18941,49080.6562,49167.38797,49252.56387,49462.55611,51752.16
2021-03-08T16:00:00Z,51096,51498,50566,51328,48991.69074,49139.79683,49238.22771,49342.80022,49582.90733,51654.3936
2021-03-08T20:00:00Z,51328,52430,51257,52408,49066.77446,49225.80218,49342.15467,49476.06978,49765.17138,49308
2021-03-09T00:00:00Z,52408,54107,51850,53884,49172.64755,49348.38633,49491.06763,49667.71892,50030.90226,49370.44
2021-03-09T04:00:00Z,53884,54488,53429,53557,49269.00694,49459.13932,49624.37689,49836.8181,50258.39243,49559.9024
2021-03-09T08:00:00Z,53558,54383,53273,54260,49378.6991,49585.47776,49776.36453,50029.13035,50516.56066,49855.58826
2021-03-09T12:00:00Z,54260,54824,53608,54110,49482.68373,49704.54413,49918.45094,50206.55947,50748.39546,50133.53296
2021-03-09T16:00:00Z,54110,54351,53631,54123,49584.66871,49820.81929,50056.30501,50376.83949,50966.11188,50508.77032
2021-03-09T20:00:00Z,54123,54931,53891,54889,49701.24741,49954.19247,50214.75402,50573.02038,51219.20144,50853.9887
2021-03-10T00:00:00Z,54889,55840,53129,53470,49784.07714,50046.71372,50321.4834,50698.97602,51364.41425,51261.68983
2021-03-10T04:00:00Z,53470,54442,53037,54209,49881.32819,50156.24757,50448.94296,50851.58576,51547.93591,51811.08705
2021-03-10T08:00:00Z,54209,55464,54082,54861,49990.77153,50280.05684,50593.60057,51025.90812,51761.68198,52294.5566
2021-03-10T12:00:00Z,54861,56528,54834,56382,50131.23809,50440.63429,50783.38416,51258.78168,52059.76701,52720.00981
2021-03-10T16:00:00Z,56382,57447,56126,56742,50276.52956,50606.45971,50978.74861,51497.18247,52361.84656,53253.12844
2021-03-10T20:00:00Z,56742,57220,55542,55854,50399.11133,50744.55287,51138.59292,51686.60932,52587.14678,53924.14789
2021-03-11T00:00:00Z,55854,56483,55153,55991,50522.00998,50882.61727,51297.68823,51873.75674,52806.75022,54487.80423
2021-03-11T04:00:00Z,55991,56182,54986,54999,50620.40537,50990.94313,51419.04272,52009.63688,52948.18569,54961.27555
2021-03-11T08:00:00Z,55007,56281,54269,56243,50743.97887,51129.15515,51577.20525,52193.69615,53160.75435,57447
2021-03-11T12:00:00Z,56243,57247,55751,56364,50867.49582,51266.91423,51734.14934,52375.01371,53367.41536,57383.44
2021-03-11T16:00:00Z,56366,57708,56307,56843,50998.82558,51413.65333,51901.65264,52569.27398,53591.64663,54269
2021-03-11T20:00:00Z,56843,58174,56517,57821,51148.76348,51582.26771,52095.7296,52797.6099,53864.50814,54337.78
2021-03-12T00:00:00Z,57812,58109,56640,57113,51279.8456,51727.8133,52260.23027,52985.23555,54074.08826,54491.2288
2021-03-12T04:00:00Z,57113,57416,56353,56699,51398.9479,51858.634,52405.76371,53146.70357,54243.4374,54638.53965
2021-03-12T08:00:00Z,56699,57105,55823,56488,51510.7952,51980.45942,52539.60752,53291.97733,54388.24789,54779.95806
2021-03-12T12:00:00Z,56488,57097,55042,56973,51630.84366,52111.84207,52684.96465,53452.02179,54555.00609,54915.71974
2021-03-12T16:00:00Z,56973,57739,56701,56954,51747.8361,52239.26728,52824.93302,53604.28172,54709.77989,55042
2021-03-12T20:00:00Z,56954,57509,56215,57242,51868.58696,52370.91814,52969.75489,53762.44338,54873.14893,55042
2021-03-13T00:00:00Z,57242,57284,56016,56687,51974.48614,52484.49924,53091.63178,53889.59802,54990.17158,55167.28
2021-03-13T04:00:00Z,56687,57389,56254,57343,52092.47546,52612.35453,53231.0209,54039.74593,55141.96696,55287.5488
2021-03-13T08:00:00Z,57343,60192,57109,59839,52262.72875,52802.52941,53447.67595,54291.88741,55445.00135,55403.00685
2021-03-13T12:00:00Z,59839,60467,59239,59675,52425.63581,52983.3839,53651.85051,54525.93578,55717.90449,55690.34644
2021-03-13T16:00:00Z,59675,60874,59435,60799,52609.66579,53189.058,53886.18328,54798.67771,56045.7171,56072.47872
2021-03-13T20:00:00Z,60798,61806,60584,61186,52798.15665,53399.50385,54125.52154,55076.38737,56377.34826,56552.63085
2021-03-14T00:00:00Z,61186,61678,60714,61343,52985.95541,53608.54322,54362.16017,55348.84879,56697.71289,57183.03515
2021-03-14T04:00:00Z,61343,61530,60454,60492,53150.92342,53789.68682,54563.13853,55572.46406,56942.5056,57737.79093
2021-03-14T08:00:00Z,60492,61092,59488,60296,53307.95807,53960.90559,54751.1012,55777.83519,57158.86008,58225.97602
2021-03-14T12:00:00Z,60296,60572,59447,59685,53448.11284,54111.53965,54912.86837,55947.71192,57321.83685,58655.5789
2021-03-14T16:00:00Z,59685,60341,59281,59926,53590.48398,54264.55176,55077.23334,56120.68097,57489.84738,59033.62943
2021-03-14T20:00:00Z,59926,60760,58963,58970,53708.7151,54388.37935,55204.86504,56244.5644,57585.34109,61806
2021-03-15T00:00:00Z,58970,60469,58634,60363,53854.96312,54545.60621,55373.98422,56423.62682,57764.54489,61749.14
2021-03-15T04:00:00Z,60363,60622,57266,57859,53942.96394,54632.80078,55455.46014,56486.03435,57770.63877,61624.5344
2021-03-15T08:00:00Z,57859,58368,54651,56153,53991.53616,54672.80602,55478.3303,56471.55459,57666.27498,61363.02234
2021-03-15T12:00:00Z,56153,57301,55046,56227,54040.66723,54713.70587,55502.87685,56460.92179,57573.41853,60826.06055
2021-03-15T16:00:00Z,56227,56691,55486,56594,54096.78443,54763.18729,55538.65138,56466.70779,57510.23024,60332.05571
2021-03-15T20:00:00Z,56594,56933,55548,55600,54129.82214,54785.20868,55540.66281,56429.02485,57386.98958,59877.57125
2021-03-16T00:00:00Z,55600,56045,53262,54225,54131.91396,54770.46634,55497.52633,56333.19768,57182.99025,59459.44555
2021-03-16T04:00:00Z,54225,55471,53552,55251,54156.50926,54783.11197,55489.4435,56286.14561,57058.34572,58839.70099
2021-03-16T08:00:00Z,55251,56387,55064,55413,54184.12444,54799.68797,55486.93715,56248.18275,56952.19438,58281.93089
2021-03-16T12:00:00Z,55413,55919,54591,55839,54220.49533,54827.03828,55498.4802,56230.3922,56880.37539,57779.93781
2021-03-16T16:00:00Z,55839,56083,54966,55744,54253.97895,54851.16886,55506.53002,56209.24471,56807.06085,57328.14402
2021-03-16T20:00:00Z,55717,56945,55701,56931,54312.81458,54905.90125,55553.23396,56240.62538,56815.05692,53262
2021-03-17T00:00:00Z,56932,57195,55418,55504,54338.99448,54921.64069,55551.61973,56208.59819,56730.4726,53335.66
2021-03-17T04:00:00Z,55509,56342,55162,55819,54371.52207,54945.25541,55560.3863,56191.65914,56671.66792,53490.0336
2021-03-17T08:00:00Z,55819,56053,54377,54825,54381.48862,54942.0908,55536.27527,56132.23917,56552.52805,53638.23226
2021-03-17T12:00:00Z,54841,55427,54062,54946,54393.89546,54942.19367,55516.92198,56080.66356,56448.88108,53780.50297
2021-03-17T16:00:00Z,54945,58226,54766,57883,54470.57908,55019.58331,55594.49831,56159.02601,56541.40488,53917.08285
2021-03-17T20:00:00Z,57891,59000,57609,58925,54568.47844,55122.35743,55703.69509,56279.28575,56695.18521,54062
2021-03-18T00:00:00Z,58943,59560,58610,58721,54659.74265,55217.05855,55802.62312,56385.44724,56825.88294,54457.04
2021-03-18T04:00:00Z,58721,59213,58126,58349,54740.82523,55299.47807,55886.11088,56470.8191,56924.14856,54967.336
2021-03-18T08:00:00Z,58349,58669,57858,58187,54816.56533,55375.46549,55961.54987,56545.43566,57005.62285,55426.6024
2021-03-18T12:00:00Z,58179,59672,57521,59529,54920.13533,55484.76903,56078.51545,56675.15585,57168.42137,55839.94216
2021-03-18T16:00:00Z,59547,60125,57199,57266,54971.69279,55531.64352,56117.44937,56700.84472,57174.71677,56299.7891
2021-03-18T20:00:00Z,57272,58125,57000,57623,55029.96328,55586.67922,56166.81169,56740.93843,57203.63827,56835.31863
2021-03-19T00:00:00Z,57623,57894,56248,57774,55090.27178,55644.24029,56219.50638,56785.85415,57240.4358,60125
2021-03-19T04:00:00Z,57774,58491,57607,57821,55150.28778,55701.52344,56272.01437,56830.86049,57277.89155,60047.46
2021-03-19T08:00:00Z,57830,58881,57463,58844,55231.46827,55784.2202,56356.34177,56918.3883,57378.93081,59971.4708
2021-03-19T12:00:00Z,58844,59260,57944,58990,55314.07336,55868.58282,56442.69122,57008.45837,57482.87075,59897.00138
2021-03-19T16:00:00Z,58990,59190,58377,58854,55391.87395,55947.14643,56521.75052,57088.69931,57571.33071,59824.02136
2021-03-19T20:00:00Z,58854,59475,58000,58043,55450.14046,56002.30047,56571.62756,57130.19065,57601.76098,59752.50093
2021-03-20T00:00:00Z,58043,58950,57828,58375,55514.42308,56064.73993,56630.75452,57184.31279,57651.64737,59682.41091
2021-03-20T04:00:00Z,58375,58616,57989,58422,55578.32587,56126.77309,56689.48388,57238.12528,57701.34754,59613.72269
2021-03-20T08:00:00Z,58422,59315,58422,59255,55659.1319,56209.09486,56773.59916,57325.81548,57801.58318,59546.40824
2021-03-20T12:00:00Z,59255,59913,58616,59270,55738.49164,56289.64499,56855.44837,57410.34525,57896.31975,56248
2021-03-20T16:00:00Z,59270,59479,58901,59274,55816.19512,56368.18065,56934.74515,57491.37371,57985.20235,56321.3
2021-03-20T20:00:00Z,59274,59366,58005,58101,55866.41061,56413.78116,56972.98301,57517.8792,57992.67317,56393.134
2021-03-21T00:00:00Z,58101,58639,57425,57788,55908.64334,56449.94481,56999.70488,57529.62359,57979.46844,56463.53132
2021-03-21T04:00:00Z,57788,57810,56672,57001,55932.65118,56464.44626,56999.74734,57506.63995,57916.34145,56532.52069
2021-03-21T08:00:00Z,57001,57336,55504,56284,55940.37313,56459.69768,56976.28022,57453.48169,57811.0291,59913
2021-03-21T12:00:00Z,56284,57578,55881,57202,55968.1012,56479.23195,56983.68086,57442.54771,57771.7369,59824.82
2021-03-21T16:00:00Z,57202,57717,56800,57589,56003.72535,56508.43637,57003.52739,57448.9152,57759.94742,59738.4036
2021-03-21T20:00:00Z,57589,58138,57245,57351,56033.33578,56530.6091,57014.91994,57444.65802,57733.56372,59653.71553
2021-03-22T00:00:00Z,57361,57658,56296,57572,56067.15257,56558.01412,57033.18486,57450.19462,57723.14025,59570.72122
2021-03-22T04:00:00Z,57572,57900,57308,57576,56100.31406,56584.80322,57050.98208,57455.66442,57713.64733,59489.38679
2021-03-22T08:00:00Z,57576,58430,57043,57710,56135.69177,56614.41367,57072.58922,57466.72249,57713.41202,59409.67906
2021-03-22T12:00:00Z,57710,57749,56503,57099,56156.86338,56627.16594,57073.45515,57450.73456,57673.77253,59331.56548
2021-03-22T16:00:00Z,57099,57205,55527,55538,56143.26199,56598.50368,57023.11236,57367.57218,57535.98076,59255.01417
2021-03-22T20:00:00Z,55538,56024,53655,54093,56098.20128,56532.56937,56927.0431,57225.19948,57313.85297,59179.99388
2021-03-23T00:00:00Z,54093,55326,53825,54687,56067.18587,56484.00175,56853.59906,57114.84298,57144.37858,58958.99413
2021-03-23T04:00:00Z,54687,54778,52948,54158,56025.22574,56422.79118,56765.21877,56986.28459,56951.709,58746.83436
2021-03-23T08:00:00Z,54158,54832,53826,54233,55985.83616,56365.1651,56682.1952,56866.57657,56776.30842,58398.9043
2021-03-23T12:00:00Z,54233,55444,54228,55181,55968.14746,56334.00286,56632.97568,56793.29063,56673.38529,58071.85004
2021-03-23T16:00:00Z,55181,55862,54827,54989,55946.62773,56298.60805,56579.07484,56714.84321,56564.71527,57764.41904
2021-03-23T20:00:00Z,54989,55070,54175,54351,55911.55899,56247.3552,56506.02321,56612.06742,56421.89493,57475.4339
2021-03-24T00:00:00Z,54351,54750,53508,54345,55877.12912,56197.29322,56435.16999,56513.49927,56287.90171,57203.78786
2021-03-24T04:00:00Z,54340,55611,53701,55470,55868.18123,56178.15393,56403.52507,56468.12974,56235.13386,56948.44059
2021-03-24T08:00:00Z,55470,56695,55422,56576,55883.73769,56188.62356,56409.17999,56472.81975,56257.12522,56708.41416
2021-03-24T12:00:00Z,56576,57200,56000,56261,55892.02917,56190.52821,56404.32163,56463.61019,56257.37521,52948
2021-03-24T16:00:00Z,56261,56383,54603,54700,55865.83072,56151.30378,56348.44223,56386.93149,56156.89939,53033.04
2021-03-24T20:00:00Z,54700,54708,50061,52258,55786.53774,56048.84842,56214.32937,56207.41273,55905.35749,57200
