time,open,high,low,close,ParabolicSAR,%K,%D
2020-11-26T23:30:00Z,0.7356,0.73589,0.73555,0.73564,0.73676876,38.82725121,26.61053792
2020-11-27T00:00:00Z,0.73564,0.7361,0.73554,0.73607,0.736657834,60.46202988,41.0449555
2020-11-27T00:30:00Z,0.73607,0.73617,0.73579,0.73614,0.736553564,81.60507845,60.29811984
2020-11-27T01:00:00Z,0.73614,0.73619,0.73526,0.73564,0.73645555,77.83384579,73.30031804
2020-11-27T01:30:00Z,0.73564,0.73621,0.73561,0.73606,0.736363417,74.22358046,77.88750157
2020-11-27T02:00:00Z,0.73606,0.73609,0.73532,0.73577,0.736276812,59.58498397,70.54747007
2020-11-27T02:30:00Z,0.73577,0.73626,0.73575,0.73622,0.73492,77.96491228,70.5911589
2020-11-27T03:00:00Z,0.73622,0.73668,0.73602,0.73662,0.7349468,81.81961947,73.12317191
2020-11-27T03:30:00Z,0.73662,0.73721,0.7366,0.73704,0.735016128,94.25997963,84.68150379
2020-11-27T04:00:00Z,0.73704,0.73769,0.73693,0.73743,0.73514776,91.93649159,89.3386969
2020-11-27T04:30:00Z,0.73743,0.73759,0.73728,0.73747,0.735351139,89.56487356,91.92044826
2020-11-27T05:00:00Z,0.73747,0.73761,0.73737,0.73744,0.735538248,87.57308993,89.69148503
2020-11-27T05:30:00Z,0.73744,0.73803,0.73739,0.73799,0.735710388,90.29751038,89.14515796
2020-11-27T06:00:00Z,0.73799,0.73824,0.7377,0.73772,0.73594235,80.84602694,86.23887575
2020-11-27T06:30:00Z,0.73772,0.73805,0.73771,0.738,0.736218068,77.50271357,82.88208363
2020-11-27T07:00:00Z,0.738,0.73813,0.7376,0.73776,0.7364607,60.04430991,72.79768347
2020-11-27T07:30:00Z,0.73776,0.73781,0.73712,0.73751,0.736674216,51.54967159,63.03223169
2020-11-27T08:00:00Z,0.73751,0.73862,0.73736,0.73771,0.73686211,39.6607827,50.41825473
2020-11-27T08:30:00Z,0.73771,0.73845,0.73736,0.73844,0.737108214,54.0515873,48.42068053
2020-11-27T09:00:00Z,0.73844,0.73853,0.73795,0.73811,0.737319864,64.44444444,52.71893815
2020-11-27T09:30:00Z,0.73811,0.73813,0.73742,0.73765,0.73862,63.11111111,60.53571429
2020-11-27T10:00:00Z,0.73765,0.73769,0.73689,0.73704,0.738596,36.66795119,54.74116891
2020-11-27T10:30:00Z,0.73704,0.73779,0.73699,0.73706,0.73852776,18.12323574,39.30076601
2020-11-27T11:00:00Z,0.73706,0.73765,0.73705,0.73724,0.73846225,13.4592791,22.75015534
2020-11-27T11:30:00Z,0.73724,0.73733,0.73683,0.73716,0.73839936,19.03064415,16.871053
2020-11-27T12:00:00Z,0.73716,0.73754,0.73639,0.73691,0.738305198,27.95631198,20.14874508
2020-11-27T12:30:00Z,0.73691,0.73743,0.73687,0.73725,0.738151982,41.31868132,29.43521248
2020-11-27T13:00:00Z,0.73725,0.73733,0.73669,0.73727,0.738011024,56.13756614,41.80418648
2020-11-27T13:30:00Z,0.73727,0.7383,0.73688,0.7379,0.73639,70.1091443,55.85513058
2020-11-27T14:00:00Z,0.7379,0.73859,0.7379,0.73839,0.7364282,79.93598412,68.72756485
2020-11-27T14:30:00Z,0.73839,0.73925,0.73838,0.73906,0.736514672,87.51493584,79.18668809
2020-11-27T15:00:00Z,0.73906,0.73952,0.73884,0.73936,0.736678792,92.61116855,86.68736284
2020-11-27T15:30:00Z,0.73936,0.73987,0.73907,0.73955,0.736906088,92.07402454,90.73337631
2020-11-27T16:00:00Z,0.73955,0.73991,0.73877,0.73928,0.73720248,84.10022168,89.59513826
2020-11-27T16:30:00Z,0.73928,0.73943,0.73838,0.73852,0.737527382,55.70156736,77.29193786
2020-11-27T17:00:00Z,0.73852,0.73907,0.73833,0.73881,0.737813296,36.06226335,58.6213508
2020-11-27T17:30:00Z,0.73881,0.73914,0.73849,0.73913,0.738064901,30.05432834,40.60605302
2020-11-27T18:00:00Z,0.73913,0.73913,0.73866,0.73867,0.738286313,34.17721519,33.43126896
2020-11-27T18:30:00Z,0.73867,0.73899,0.73823,0.73845,0.73991,30.16174402,31.46442918
2020-11-27T19:00:00Z,0.73845,0.73892,0.73843,0.73873,0.7398764,31.59912521,31.97936147
2020-11-27T19:30:00Z,0.73873,0.73915,0.73866,0.73885,0.739843472,46.88989754,36.21692226
2020-11-27T20:00:00Z,0.73885,0.73905,0.73861,0.73891,0.739811203,65.41646759,47.96849678
2020-11-27T20:30:00Z,0.73891,0.73911,0.73824,0.73824,0.739779579,47.46376812,53.25671108
2020-11-27T21:00:00Z,0.73824,0.73922,0.73816,0.73875,0.739748587,43.55345912,52.14456494
2020-11-27T21:30:00Z,0.73875,0.73921,0.73765,0.73765,0.739685043,18.91577796,36.64433507
2020-11-29T22:00:00Z,0.7383,0.73907,0.73824,0.73883,0.739562941,43.60653768,35.35859159
2020-11-29T22:30:00Z,0.73883,0.73894,0.7386,0.73873,0.739448164,47.98301486,36.83511017
2020-11-29T23:00:00Z,0.73873,0.73994,0.73866,0.73994,0.73765,81.3163482,57.63530024
2020-11-29T23:30:00Z,0.73994,0.74043,0.73976,0.74008,0.7376958,85.39996029,71.56644111
2020-11-30T00:00:00Z,0.74008,0.74032,0.73951,0.73984,0.737805168,86.82314422,84.5131509
2020-11-30T00:30:00Z,0.73984,0.74043,0.73938,0.74023,0.737910161,83.18015697,85.1344205
2020-11-30T01:00:00Z,0.74023,0.74076,0.73971,0.73995,0.738010955,74.5196568,81.50765267
2020-11-30T01:30:00Z,0.73995,0.74033,0.73965,0.74029,0.738175898,72.14721289,76.61567556
2020-11-30T02:00:00Z,0.74029,0.74031,0.73915,0.73944,0.738330944,48.46100759,65.04262576
2020-11-30T02:30:00Z,0.73944,0.73984,0.73886,0.73907,0.738476687,31.66902764,50.75908271
2020-11-30T03:00:00Z,0.73907,0.73937,0.73851,0.73856,0.74076,10.42909205,30.18637576
2020-11-30T03:30:00Z,0.73856,0.73893,0.73854,0.73873,0.740715,8.454255296,16.85079166
2020-11-30T04:00:00Z,0.73873,0.73885,0.73833,0.73876,0.7406709,12.00910201,10.29748312
2020-11-30T04:30:00Z,0.73876,0.73944,0.73876,0.73905,0.740577264,27.162401,15.87525277
2020-11-30T05:00:00Z,0.73905,0.73919,0.73854,0.73882,0.740487373,37.84781169,25.6731049
2020-11-30T05:30:00Z,0.73882,0.73907,0.73857,0.73897,0.740401079,49.82797367,38.27939545
2020-11-30T06:00:00Z,0.73897,0.73916,0.73848,0.73899,0.740318235,53.75375375,47.1431797
2020-11-30T06:30:00Z,0.73899,0.73906,0.73794,0.73806,0.740238706,41.70570571,48.42914438
2020-11-30T07:00:00Z,0.73806,0.73818,0.73754,0.73796,0.740100784,30.97133497,42.14359814
2020-11-30T07:30:00Z,0.73796,0.73866,0.73775,0.73866,0.739895921,34.19678264,35.62460777
2020-11-30T08:00:00Z,0.73866,0.73867,0.73804,0.73828,0.739707447,46.75645342,37.30819035
2020-11-30T08:30:00Z,0.73828,0.73865,0.73742,0.73744,0.739534051,38.678109,39.87711502
2020-11-30T09:00:00Z,0.73744,0.73775,0.73694,0.73732,0.739322646,22.95461415,36.12972553
2020-11-30T09:30:00Z,0.73732,0.7388,0.73726,0.73857,0.739036729,36.93974624,32.8574898
2020-11-30T10:00:00Z,0.73857,0.73868,0.73815,0.73818,0.7388,58.7554644,39.5499416
2020-11-30T10:30:00Z,0.73818,0.73836,0.738,0.73834,0.7388,76.52329749,57.40616938
2020-11-30T11:00:00Z,0.73834,0.73868,0.73824,0.73847,0.73694,74.7311828,70.00331489
2020-11-30T11:30:00Z,0.73847,0.73858,0.73793,0.73805,0.7369748,69.60852767,73.62100265
2020-11-30T12:00:00Z,0.73805,0.73847,0.73779,0.73846,0.737008904,69.6125549,71.31742179
2020-11-30T12:30:00Z,0.73846,0.73858,0.73729,0.73744,0.737042326,45.79032236,61.67046831
2020-11-30T13:00:00Z,0.73744,0.7379,0.73724,0.7377,0.737075079,39.33890341,51.58059356
2020-11-30T13:30:00Z,0.7377,0.73825,0.73733,0.73809,0.737107178,35.38954906,40.17292494
2020-11-30T14:00:00Z,0.73809,0.73852,0.73769,0.73791,0.737138634,48.45909342,41.0625153
2020-11-30T14:30:00Z,0.73791,0.73828,0.73682,0.73771,0.73868,54.66700588,46.17188279
2020-11-30T15:00:00Z,0.73771,0.73823,0.73722,0.73745,0.7386428,45.87566845,49.66725592
2020-11-30T15:30:00Z,0.73745,0.73758,0.73574,0.7368,0.738606344,41.91883392,47.48716942
2020-11-30T16:00:00Z,0.7368,0.73728,0.73484,0.73487,0.73849169,25.33451244,37.7096716
2020-11-30T16:30:00Z,0.73487,0.73567,0.73474,0.73511,0.738272589,16.46556373,27.90630336
2020-11-30T17:00:00Z,0.73511,0.73573,0.73509,0.73522,0.737989982,8.340258818,16.713445
2020-11-30T17:30:00Z,0.73522,0.73581,0.7351,0.73568,0.737729983,19.10138354,14.63573536
2020-11-30T18:00:00Z,0.73568,0.73582,0.73525,0.73559,0.737490785,26.77224671,18.07129636
2020-11-30T18:30:00Z,0.73559,0.73572,0.7353,0.73536,0.737270722,41.32352196,29.0657174
2020-11-30T19:00:00Z,0.73536,0.73546,0.73503,0.73505,0.737068264,31.13453997,33.07676955
2020-11-30T19:30:00Z,0.73505,0.73541,0.73482,0.7354,0.736882003,39.31301766,37.25702653
2020-11-30T20:00:00Z,0.7354,0.73542,0.73432,0.73437,0.736710643,21.2883263,30.57862798
2020-11-30T20:30:00Z,0.73437,0.73469,0.73392,0.73392,0.736471578,20.44444444,27.0152628
2020-11-30T21:00:00Z,0.73392,0.73448,0.73392,0.73428,0.736165389,8.903318903,16.87869655
2020-11-30T21:30:00Z,0.73428,0.73443,0.73403,0.73412,0.735895942,12.23665224,13.86147186
2020-11-30T22:00:00Z,0.73412,0.73491,0.73381,0.73478,0.735658829,32.31946797,17.81981304
2020-11-30T22:30:00Z,0.73478,0.73503,0.73443,0.73448,0.735399993,42.83327111,29.12979711
2020-11-30T23:00:00Z,0.73448,0.73485,0.73443,0.73478,0.735177394,64.8915589,46.68143266
2020-11-30T23:30:00Z,0.73478,0.73614,0.73478,0.73586,0.73381,74.13635404,60.62039468
2020-12-01T00:00:00Z,0.73586,0.736,0.73525,0.73585,0.7338566,85.01489247,74.68093514
2020-12-01T00:30:00Z,0.73585,0.73625,0.73564,0.73609,0.733902268,88.91509063,82.68877905
2020-12-01T01:00:00Z,0.73609,0.73629,0.73565,0.73575,0.733996177,83.24339374,85.72445895
2020-12-01T01:30:00Z,0.73575,0.73592,0.73523,0.73566,0.734133807,73.48489295,81.88112577
2020-12-01T02:00:00Z,0.73566,0.73585,0.73523,0.73571,0.734263178,58.17630217,71.63486295
2020-12-01T02:30:00Z,0.73571,0.73634,0.73564,0.73603,0.734384788,58.54441221,63.40186911
2020-12-01T03:00:00Z,0.73603,0.73664,0.73602,0.73614,0.734541205,60.63136601,59.11736013
2020-12-01T03:30:00Z,0.73614,0.73685,0.73591,0.73649,0.734751084,71.46295231,63.54624351
2020-12-01T04:00:00Z,0.73649,0.73715,0.73649,0.7367,0.735002954,72.95976162,68.35135998
2020-12-01T04:30:00Z,0.7367,0.73683,0.73643,0.73681,0.73530354,77.27457383,73.89909592
2020-12-01T05:00:00Z,0.73681,0.73694,0.73642,0.73649,0.735562045,66.94004575,72.3914604
2020-12-01T05:30:00Z,0.73649,0.73679,0.73639,0.73677,0.735784359,64.53749199,69.58403719
2020-12-01T06:00:00Z,0.73677,0.73688,0.7364,0.73687,0.735975548,59.762309,63.74661558
2020-12-01T06:30:00Z,0.73687,0.73693,0.73615,0.73616,0.736139972,44.59285208,56.29755102
2020-12-01T07:00:00Z,0.73616,0.73667,0.73604,0.73659,0.73715,41.84494288,48.73336798
2020-12-01T07:30:00Z,0.73659,0.73687,0.73636,0.73637,0.7371278,33.15186186,39.86321894
2020-12-01T08:00:00Z,0.73637,0.73735,0.73578,0.73635,0.73578,44.83183176,39.94287883
2020-12-01T08:30:00Z,0.73635,0.73726,0.73625,0.73636,0.73578,36.77568644,38.25312669
2020-12-01T09:00:00Z,0.73636,0.73655,0.73555,0.73604,0.73735,33.49020996,38.36590939
2020-12-01T09:30:00Z,0.73604,0.73606,0.73497,0.73529,0.737314,25.87009184,32.04532941
2020-12-01T10:00:00Z,0.73529,0.73546,0.73483,0.73514,0.73722024,17.65639589,25.67223256
2020-12-01T10:30:00Z,0.73514,0.73519,0.73442,0.73452,0.737076826,9.756030738,17.76083949
2020-12-01T11:00:00Z,0.73452,0.73523,0.73432,0.73486,0.73686428,13.3459869,13.58613784
2020-12-01T11:30:00Z,0.73486,0.73542,0.73472,0.73516,0.736609852,25.33741182,16.14647649
2020-12-01T12:00:00Z,0.73516,0.73539,0.73482,0.7351,0.736380866,46.97072045,28.55137306
2020-12-01T12:30:00Z,0.7351,0.73541,0.73485,0.73526,0.73617478,67.38382005,46.56398411
2020-12-01T13:00:00Z,0.73526,0.73579,0.73505,0.73571,0.735989302,82.81114041,65.72189363
2020-12-01T13:30:00Z,0.73571,0.73618,0.73523,0.73603,0.73432,89.91279866,80.03591971
2020-12-01T14:00:00Z,0.73603,0.73612,0.73511,0.73512,0.7343572,68.78089135,80.50161014
2020-12-01T14:30:00Z,0.73512,0.73604,0.73416,0.73527,0.73618,55.57844866,71.42404622
2020-12-01T15:00:00Z,0.73527,0.73616,0.73467,0.73576,0.73416,52.07241312,58.81058438
2020-12-01T15:30:00Z,0.73576,0.73594,0.73461,0.73552,0.73416,67.16171617,58.27085932
2020-12-01T16:00:00Z,0.73552,0.73686,0.7354,0.73622,0.7342,74.27698325,64.50370418
2020-12-01T16:30:00Z,0.73622,0.73671,0.73534,0.73545,0.7343064,63.80026892,68.41298945
2020-12-01T17:00:00Z,0.73545,0.7361,0.73537,0.73566,0.734408544,56.91358025,64.99694414
2020-12-01T17:30:00Z,0.73566,0.73655,0.73559,0.73636,0.734506602,57.40740741,59.37375219
2020-12-01T18:00:00Z,0.73636,0.73663,0.73622,0.73637,0.734600738,64.06920078,59.46339614
2020-12-01T18:30:00Z,0.73637,0.73675,0.73622,0.73667,0.734691109,79.9557256,67.14411126
2020-12-01T19:00:00Z,0.73667,0.73693,0.73655,0.73665,0.734777864,81.38022703,75.13505114
2020-12-01T19:30:00Z,0.73665,0.73694,0.73623,0.73642,0.734906992,79.28633489,80.20742917
2020-12-01T20:00:00Z,0.73642,0.73646,0.73601,0.73639,0.735069633,61.4643262,74.04362937
2020-12-01T20:30:00Z,0.73639,0.73713,0.73636,0.73692,0.735219262,61.19723218,67.31596442
2020-12-01T21:00:00Z,0.73692,0.73709,0.73679,0.73702,0.735410336,70.76292883,64.47482907
2020-12-01T21:30:00Z,0.73702,0.73729,0.73679,0.73684,0.735582303,78.75744048,70.23920049
2020-12-01T22:00:00Z,0.73684,0.73703,0.73629,0.7369,0.735787226,74.85119048,74.79051993
2020-12-01T22:30:00Z,0.7369,0.73771,0.73689,0.73729,0.735967559,68.26584507,73.95815867
2020-12-01T23:00:00Z,0.73729,0.73836,0.73723,0.73821,0.736211501,77.56913613,73.56205723
2020-12-01T23:30:00Z,0.73821,0.73836,0.73736,0.73803,0.736555261,82.41137647,76.08211923
2020-12-02T00:00:00Z,0.73803,0.7381,0.73718,0.73797,0.736844019,85.99033816,81.99028359
2020-12-02T00:30:00Z,0.73797,0.73896,0.73797,0.73856,0.737086576,81.96457327,83.4554293
2020-12-02T01:00:00Z,0.73856,0.73856,0.73745,0.73766,0.73718,62.93401364,76.96297503
2020-12-02T01:30:00Z,0.73766,0.73788,0.73668,0.73704,0.73896,41.14403144,62.01420612
2020-12-02T02:00:00Z,0.73704,0.73768,0.73691,0.73761,0.7389144,27.84841317,43.97548608
2020-12-02T02:30:00Z,0.73761,0.73817,0.7374,0.73742,0.738869712,29.67836257,32.89026906
2020-12-02T03:00:00Z,0.73742,0.73827,0.73725,0.7382,0.738825918,51.36555929,36.29744501
2020-12-02T03:30:00Z,0.7382,0.73838,0.73787,0.7383,0.738782999,69.53377394,50.19256527
2020-12-02T04:00:00Z,0.7383,0.7384,0.73793,0.73798,0.738740939,82.65242067,67.85058463
2020-12-02T04:30:00Z,0.73798,0.73823,0.73737,0.73743,0.738699721,60.91945737,71.03521733
2020-12-02T05:00:00Z,0.73743,0.73759,0.73641,0.73679,0.738659326,35.51991061,59.69726288
2020-12-02T05:30:00Z,0.73679,0.73738,0.73669,0.73698,0.738569353,21.13028913,39.1898857
2020-12-02T06:00:00Z,0.73698,0.73766,0.73681,0.7373,0.738482979,30.82077052,29.15699009
2020-12-02T06:30:00Z,0.7373,0.73737,0.73668,0.73713,0.73840006,37.64242458,29.86449474
2020-12-02T07:00:00Z,0.73713,0.73774,0.73689,0.73751,0.738320457,55.66360819,41.3756011
2020-12-02T07:30:00Z,0.73751,0.73933,0.73751,0.73821,0.73641,60.00101851,51.10235043
2020-12-02T08:00:00Z,0.73821,0.73866,0.73691,0.73765,0.7364684,59.01546319,58.22669663
2020-12-02T08:30:00Z,0.73765,0.73821,0.7372,0.73752,0.736525632,42.01257862,53.67635344
2020-12-02T09:00:00Z,0.73752,0.73886,0.73744,0.73869,0.736581719,47.35745953,49.46183378
2020-12-02T09:30:00Z,0.73869,0.73873,0.73809,0.73815,0.736636685,52.23609148,47.20204321
2020-12-02T10:00:00Z,0.73815,0.73826,0.73767,0.73776,0.736690551,56.19996827,51.93117309
2020-12-02T10:30:00Z,0.73776,0.73792,0.73727,0.73772,0.73674334,42.05157141,50.16254372
2020-12-02T11:00:00Z,0.73772,0.73843,0.73723,0.73734,0.736795073,27.22117035,41.82423668
2020-12-02T11:30:00Z,0.73734,0.73741,0.7367,0.73684,0.73933,14.9901064,28.08761605
2020-12-02T12:00:00Z,0.73684,0.73698,0.73577,0.73584,0.7392774,5.42553231,15.87893635
2020-12-02T12:30:00Z,0.73584,0.73593,0.73512,0.73565,0.739137104,8.513405088,9.643014598
2020-12-02T13:00:00Z,0.73565,0.73694,0.73563,0.73669,0.738896078,22.02522924,11.98805554
2020-12-02T13:30:00Z,0.73669,0.73689,0.73563,0.73569,0.738669513,29.44497949,19.99453794
2020-12-02T14:00:00Z,0.73569,0.73651,0.73552,0.7358,0.738456542,36.29399788,29.25473553
2020-12-02T14:30:00Z,0.7358,0.73656,0.73519,0.73654,0.73825635,46.49064917,37.40987551
2020-12-02T15:00:00Z,0.73654,0.73776,0.73651,0.73731,0.738068169,65.69046339,49.49170348
2020-12-02T15:30:00Z,0.73731,0.73837,0.73731,0.73797,0.73512,82.64454468,64.94188575
2020-12-02T16:00:00Z,0.73797,0.73849,0.73787,0.7382,0.735185,87.04125908,78.45875572
2020-12-02T16:30:00Z,0.7382,0.73969,0.73819,0.73941,0.7353172,90.80376088,86.82985488
2020-12-02T17:00:00Z,0.73941,0.74011,0.73924,0.73987,0.735579568,92.77441077,90.20647691
2020-12-02T17:30:00Z,0.73987,0.74013,0.73948,0.73966,0.735942003,90.14814815,91.2421066
2020-12-02T18:00:00Z,0.73966,0.73986,0.73944,0.7398,0.736360802,87.35496559,90.09250817
2020-12-02T18:30:00Z,0.7398,0.74003,0.73939,0.73965,0.736737722,81.32976513,86.27762629
2020-12-02T19:00:00Z,0.73965,0.74016,0.73914,0.74008,0.73707695,84.2709416,84.31855744
2020-12-02T19:30:00Z,0.74008,0.74064,0.73994,0.74016,0.737446916,78.47153157,81.35741276
2020-12-02T20:00:00Z,0.74016,0.74045,0.74004,0.7403,0.737893948,79.16339869,80.63529062
2020-12-02T20:30:00Z,0.7403,0.74098,0.74015,0.7405,0.738278395,73.0821256,76.90568529
2020-12-02T21:00:00Z,0.7405,0.742,0.74049,0.74195,0.738710652,83.16604169,78.47052199
2020-12-02T21:30:00Z,0.74195,0.742,0.74136,0.74151,0.739302734,82.79279465,79.68032065
2020-12-02T22:00:00Z,0.74151,0.74191,0.74111,0.74165,0.739788242,85.53606588,83.83163407
2020-12-02T22:30:00Z,0.74165,0.74169,0.74105,0.74134,0.740186359,74.22692457,80.85192837
2020-12-02T23:00:00Z,0.74134,0.7417,0.74132,0.74161,0.740512814,73.54645563,77.76981536
2020-12-02T23:30:00Z,0.74161,0.74186,0.74126,0.74145,0.740780508,60.20059097,69.32465706
2020-12-03T00:00:00Z,0.74145,0.74147,0.74061,0.74062,0.742,39.01555979,57.58753546
2020-12-03T00:30:00Z,0.74062,0.74079,0.7399,0.73992,0.7419722,14.63163403,37.9492616
2020-12-03T01:00:00Z,0.73992,0.74051,0.7398,0.74013,0.741889312,5.936352136,19.86118198
2020-12-03T01:30:00Z,0.74013,0.7405,0.73982,0.7401,0.741763953,10.53431081,10.36743233
2020-12-03T02:00:00Z,0.7401,0.74162,0.7399,0.74078,0.741646116,28.14289271,14.87118522
2020-12-03T02:30:00Z,0.74078,0.74131,0.74078,0.74116,0.74162,47.71151179,28.79623844
2020-12-03T03:00:00Z,0.74116,0.74173,0.74107,0.7413,0.7398,68.76387861,48.20609437
2020-12-03T03:30:00Z,0.7413,0.7414,0.74096,0.741,0.7398386,71.4085289,62.6279731
2020-12-03T04:00:00Z,0.741,0.74101,0.7404,0.74061,0.739876428,59.43270872,66.53503874
2020-12-03T04:30:00Z,0.74061,0.74091,0.74026,0.7409,0.739913499,48.03844463,59.62656075
2020-12-03T05:00:00Z,0.7409,0.74101,0.74064,0.74095,0.739949829,43.09133489,50.18749608
2020-12-03T05:30:00Z,0.74095,0.74133,0.74087,0.74113,0.739985433,55.59732665,48.90903539
2020-12-03T06:00:00Z,0.74113,0.74156,0.74101,0.74133,0.740020324,68.52075243,55.73647133
2020-12-03T06:30:00Z,0.74133,0.74182,0.741,0.74176,0.740054518,84.92577598,69.68128502
2020-12-03T07:00:00Z,0.74176,0.74303,0.74171,0.74283,0.740125137,90.03111254,81.15921365
2020-12-03T07:30:00Z,0.74283,0.74337,0.74244,0.74326,0.740299429,94.46188177,89.80625676
2020-12-03T08:00:00Z,0.74326,0.74366,0.74266,0.74271,0.740545074,83.83917115,89.44405515
2020-12-03T08:30:00Z,0.74271,0.74308,0.74237,0.74289,0.740856567,76.97944862,85.09350051
2020-12-03T09:00:00Z,0.74289,0.74304,0.74172,0.74177,0.74113691,46.13842298,68.98568092
2020-12-03T09:30:00Z,0.74177,0.74215,0.74091,0.74201,0.74366,38.04318489,53.72035216
2020-12-03T10:00:00Z,0.74201,0.74218,0.74151,0.74151,0.743605,21.63170163,35.27110317
2020-12-03T10:30:00Z,0.74151,0.74196,0.74137,0.74186,0.7435511,35.19899455,31.62462702
2020-12-03T11:00:00Z,0.74186,0.74233,0.74145,0.7423,0.743498278,43.61839987,33.48303202
2020-12-03T11:30:00Z,0.7423,0.74278,0.74197,0.74221,0.743446512,59.51857813,46.11199085
2020-12-03T12:00:00Z,0.74221,0.74277,0.74178,0.74253,0.743395782,72.34881203,58.49526334
2020-12-03T12:30:00Z,0.74253,0.74311,0.74245,0.74297,0.743346067,81.24741437,71.03826818
2020-12-03T13:00:00Z,0.74297,0.74302,0.74244,0.7429,0.743297345,87.19097471,80.26240037
2020-12-03T13:30:00Z,0.7429,0.74345,0.74237,0.7429,0.74091,82.12309628,83.52049512
2020-12-03T14:00:00Z,0.7429,0.7443,0.74266,0.74407,0.7409608,81.76276058,83.69227719
2020-12-03T14:30:00Z,0.74407,0.74435,0.74296,0.74401,0.741094368,80.25572232,81.38052639
2020-12-03T15:00:00Z,0.74401,0.74468,0.74389,0.74389,0.741289706,79.83405483,80.61751258
2020-12-03T15:30:00Z,0.74389,0.74466,0.74363,0.74452,0.741560929,80.56758057,80.21911924
2020-12-03T16:00:00Z,0.74452,0.74496,0.74348,0.74417,0.741810455,74.84221093,78.41461544
2020-12-03T16:30:00Z,0.74417,0.74453,0.74386,0.74438,0.74212541,76.57525566,77.32834905
2020-12-03T17:00:00Z,0.74438,0.74438,0.74364,0.74401,0.742408869,57.48766157,69.63504272
2020-12-03T17:30:00Z,0.74401,0.74444,0.74394,0.74437,0.742663982,55.64864865,63.23718863
2020-12-03T18:00:00Z,0.74437,0.74458,0.74411,0.74424,0.742893584,49.0990991,54.07846977
2020-12-03T18:30:00Z,0.74424,0.74436,0.74375,0.74396,0.743100225,48.50967989,51.08580921
2020-12-03T19:00:00Z,0.74396,0.74486,0.74396,0.74467,0.743286203,56.60671135,51.40516345
2020-12-03T19:30:00Z,0.74467,0.74481,0.7445,0.74462,0.743453582,65.61572036,56.91070387
2020-12-03T20:00:00Z,0.74462,0.7448,0.7443,0.74476,0.743604224,84.59853296,68.94032156
2020-12-03T20:30:00Z,0.74476,0.74476,0.74302,0.74405,0.74496,75.11587675,75.11004335
2020-12-03T21:00:00Z,0.74405,0.74453,0.74378,0.74448,0.7449212,75.43902598,78.38447856
2020-12-03T21:30:00Z,0.74448,0.74449,0.74341,0.74362,0.744883176,56.28188001,68.94559425
2020-12-03T22:00:00Z,0.74362,0.74399,0.74339,0.74391,0.744845912,54.28912639,62.00334413
2020-12-03T22:30:00Z,0.74391,0.74425,0.74352,0.74358,0.744809394,38.56782037,49.71294226
2020-12-03T23:00:00Z,0.74358,0.74424,0.74357,0.74399,0.744773606,44.93849566,45.93181414
2020-12-03T23:30:00Z,0.74399,0.74434,0.74355,0.74362,0.744738534,35.24152597,39.582614
2020-12-04T00:00:00Z,0.74362,0.74399,0.74342,0.74398,0.744704164,45.215311,41.79844421
2020-12-04T00:30:00Z,0.74398,0.74434,0.74371,0.74382,0.74467048,42.16420498,40.87368065
2020-12-04T01:00:00Z,0.74382,0.74402,0.74329,0.74354,0.744637471,43.13101595,43.50351064
2020-12-04T01:30:00Z,0.74354,0.74354,0.74265,0.74307,0.744605121,30.71328523,38.66950205
