time,open,high,low,close,ParabolicSAR,%K,%D
2021-04-07T16:00:00+07:00,1.74181,1.74246,1.7406,1.74236,1.737655578,87.93777991,85.82574079
2021-04-07T16:30:00+07:00,1.74236,1.74265,1.74081,1.74135,1.738055131,75.86559908,82.31739368
2021-04-07T17:00:00+07:00,1.74135,1.74166,1.73988,1.7404,1.738422721,53.5115406,72.43830653
2021-04-07T17:30:00+07:00,1.7404,1.74104,1.73991,1.74002,1.738760903,23.87262649,51.08325539
2021-04-07T18:00:00+07:00,1.74002,1.74071,1.73919,1.74064,1.739072031,21.91140975,33.09852561
2021-04-07T18:30:00+07:00,1.74064,1.74086,1.73938,1.74005,1.73919,23.93905247,23.24102957
2021-04-07T19:00:00+07:00,1.74005,1.74103,1.7394,1.741,1.74265,46.680786,30.84374941
2021-04-07T19:30:00+07:00,1.741,1.74136,1.73522,1.73597,1.742585,36.78327576,35.80103808
2021-04-07T20:00:00+07:00,1.73597,1.73651,1.73467,1.73501,1.7422904,30.19218273,37.88541483
2021-04-07T20:30:00+07:00,1.73501,1.73504,1.73322,1.73422,1.741833176,9.860736085,25.61206486
2021-04-07T21:00:00+07:00,1.73422,1.73913,1.7339,1.7382,1.741144122,26.18219524,22.07837135
2021-04-07T21:30:00+07:00,1.7382,1.74008,1.73745,1.73783,1.740510192,43.36609337,26.4696749
2021-04-07T22:00:00+07:00,1.73783,1.73901,1.73695,1.73705,1.74008,57.88139053,42.47655971
2021-04-07T22:30:00+07:00,1.73705,1.7371,1.73405,1.73526,1.74008,47.40080658,49.54943016
2021-04-07T23:00:00+07:00,1.73526,1.73592,1.7343,1.73444,1.7395312,31.43545907,45.57255206
2021-04-07T23:30:00+07:00,1.73444,1.73476,1.733,1.73309,1.739026304,13.24888662,30.69505076
2021-04-08T00:00:00+07:00,1.73309,1.7338,1.73253,1.73335,1.738423674,7.554457169,17.41293428
2021-04-08T00:30:00+07:00,1.73335,1.73337,1.73208,1.73315,1.737716433,11.74674949,10.85003109
2021-04-08T01:00:00+07:00,1.73315,1.73407,1.73282,1.73344,1.736927332,23.12857623,14.14326096
2021-04-08T01:30:00+07:00,1.73344,1.73421,1.73314,1.73408,1.736248706,43.78609112,26.22047228
2021-04-08T02:00:00+07:00,1.73408,1.73436,1.73345,1.73364,1.735665087,59.48819499,42.13428745
2021-04-08T02:30:00+07:00,1.73364,1.73394,1.73259,1.73272,1.735163175,57.03936458,53.43788357
2021-04-08T03:00:00+07:00,1.73272,1.73296,1.73219,1.73272,1.73473153,40.30506373,52.2775411
2021-04-08T03:30:00+07:00,1.73272,1.73272,1.73117,1.73117,1.734360316,17.49804619,38.28082484
2021-04-08T04:00:00+07:00,1.73117,1.73235,1.73088,1.73173,1.733849865,16.2830835,24.69539781
2021-04-08T04:30:00+07:00,1.73173,1.73262,1.73152,1.73226,1.73331529,23.17444219,18.98519063
2021-04-08T05:00:00+07:00,1.73226,1.73246,1.73115,1.73239,1.732876938,47.37316014,28.94356194
2021-04-08T05:30:00+07:00,1.73239,1.73299,1.73223,1.73297,1.73088,72.24877525,47.59879253
2021-04-08T06:00:00+07:00,1.73297,1.73308,1.73249,1.73292,1.7309222,88.12518642,69.24904061
2021-04-08T06:30:00+07:00,1.73292,1.73346,1.73272,1.73325,1.731008512,94.22949878,84.86782015
2021-04-08T07:00:00+07:00,1.73325,1.73373,1.73309,1.73353,1.731155601,91.96147522,91.43872014
2021-04-08T07:30:00+07:00,1.73353,1.73389,1.73331,1.73382,1.731361553,92.98009515,93.05702305
2021-04-08T08:00:00+07:00,1.73382,1.73423,1.73355,1.7342,1.731614398,95.43568554,93.4590853
2021-04-08T08:30:00+07:00,1.7342,1.73435,1.73405,1.73425,1.73192827,95.97467509,94.79681859
2021-04-08T09:00:00+07:00,1.73425,1.73513,1.73416,1.73494,1.732267312,94.27572242,95.22869435
2021-04-08T09:30:00+07:00,1.73494,1.7352,1.73468,1.73476,1.732725342,87.09029397,92.44689716
2021-04-08T10:00:00+07:00,1.73476,1.73512,1.73453,1.73457,1.733170781,76.40801102,85.9246758
2021-04-08T10:30:00+07:00,1.73457,1.73496,1.73433,1.73442,1.73353604,56.90389053,73.4673985
2021-04-08T11:00:00+07:00,1.73442,1.73497,1.73435,1.7349,1.733835553,55.04864701,62.78684952
2021-04-08T11:30:00+07:00,1.7349,1.73515,1.7339,1.73429,1.7352,44.4425864,52.13170798
2021-04-08T12:00:00+07:00,1.73429,1.73508,1.73422,1.73446,1.735174,48.65128205,49.38083849
2021-04-08T12:30:00+07:00,1.73446,1.73469,1.73387,1.73396,1.73515,27.27708333,40.12365059
2021-04-08T13:00:00+07:00,1.73396,1.73561,1.73371,1.73525,1.73371,44.29462719,40.07433086
2021-04-08T13:30:00+07:00,1.73525,1.73574,1.73437,1.73499,1.73371,50.37935626,40.65035559
2021-04-08T14:00:00+07:00,1.73499,1.73531,1.73364,1.7341,1.73574,55.33719356,50.00372567
2021-04-08T14:30:00+07:00,1.7341,1.73542,1.73354,1.735,1.73574,50.44086182,52.05247055
2021-04-08T15:00:00+07:00,1.735,1.73526,1.73285,1.73317,1.735652,33.11368754,46.29724764
2021-04-08T15:30:00+07:00,1.73317,1.734,1.73144,1.73177,1.73548388,28.37023978,37.30826305
2021-04-08T16:00:00+07:00,1.73177,1.73341,1.73163,1.73276,1.73526,17.30430404,26.26274379
2021-04-08T16:30:00+07:00,1.73276,1.73333,1.73225,1.73299,1.7349544,26.59499046,24.08984476
2021-04-08T17:00:00+07:00,1.73299,1.73335,1.73192,1.73196,1.734673248,28.57437274,24.15788908
2021-04-08T17:30:00+07:00,1.73196,1.73322,1.73143,1.73234,1.734414588,29.32194979,28.16377099
2021-04-08T18:00:00+07:00,1.73234,1.73288,1.73145,1.73236,1.734116129,31.99694091,29.96442115
2021-04-08T18:30:00+07:00,1.73236,1.73421,1.73198,1.73267,1.73143,42.32752461,34.5488051
2021-04-08T19:00:00+07:00,1.73267,1.73314,1.73178,1.73237,1.73145,41.79565439,38.70670663
2021-04-08T19:30:00+07:00,1.73237,1.73347,1.73181,1.73282,1.7315052,42.8057554,42.3096448
2021-04-08T20:00:00+07:00,1.73282,1.73352,1.73224,1.73255,1.731559296,41.22267403,41.94136127
2021-04-08T20:30:00+07:00,1.73255,1.73308,1.7311,1.73248,1.73421,44.74268761,42.92370568
2021-04-08T21:00:00+07:00,1.73248,1.73369,1.73165,1.73211,1.7341478,41.07473394,42.34669853
2021-04-08T21:30:00+07:00,1.73211,1.73253,1.72678,1.72847,1.734086844,35.94214587,40.58652247
2021-04-08T22:00:00+07:00,1.72847,1.72914,1.72747,1.72881,1.73379457,30.94372023,35.98686668
2021-04-08T22:30:00+07:00,1.72881,1.72913,1.72753,1.72773,1.733513987,22.52773758,29.80453456
2021-04-08T23:00:00+07:00,1.72773,1.72859,1.72732,1.7282,1.733244628,21.22527738,24.89891173
2021-04-08T23:30:00+07:00,1.7282,1.72823,1.7267,1.72729,1.732986043,14.80606243,19.51969246
2021-04-09T00:00:00+07:00,1.72729,1.72827,1.72717,1.72776,1.73260888,24.7042064,20.24518207
2021-04-09T00:30:00+07:00,1.72776,1.72804,1.72654,1.72667,1.732254347,19.52733219,19.67920034
2021-04-09T01:00:00+07:00,1.72667,1.72768,1.72609,1.72766,1.7317972,37.08730932,27.10628264
2021-04-09T01:30:00+07:00,1.72766,1.72766,1.72616,1.72631,1.73122648,25.97034938,27.5283303
2021-04-09T02:00:00+07:00,1.72631,1.7271,1.72602,1.72693,1.730712832,37.77872919,33.6121293
2021-04-09T02:30:00+07:00,1.72693,1.72693,1.72463,1.7248,1.730149692,18.50717494,27.41875117
2021-04-09T03:00:00+07:00,1.7248,1.72555,1.72469,1.72526,1.729376935,22.02850646,26.10480353
2021-04-09T03:30:00+07:00,1.72526,1.72554,1.72449,1.72483,1.728712364,12.122209,17.55263013
2021-04-09T04:00:00+07:00,1.72483,1.72531,1.72397,1.72486,1.728036786,19.93859818,18.02977122
2021-04-09T04:30:00+07:00,1.72486,1.72558,1.72477,1.72502,1.727304764,24.87767661,18.9794946
2021-04-09T05:00:00+07:00,1.72502,1.72538,1.72441,1.72445,1.726704507,31.24038079,25.35221853
2021-04-09T05:30:00+07:00,1.72445,1.72594,1.72429,1.72576,1.726212296,52.04986058,36.05597266
2021-04-09T06:00:00+07:00,1.72576,1.72586,1.72553,1.72559,1.72397,67.63670377,50.30898171
2021-04-09T06:30:00+07:00,1.72559,1.72559,1.7252,1.72538,1.7240078,79.71901759,66.46852731
2021-04-09T07:00:00+07:00,1.72538,1.72627,1.7253,1.72617,1.724044844,81.08120118,76.14564085
2021-04-09T07:30:00+07:00,1.72617,1.72662,1.72595,1.72619,1.72413385,80.8517218,80.55064686
2021-04-09T08:00:00+07:00,1.72619,1.72696,1.72618,1.72653,1.724283019,84.02091372,81.98461223
2021-04-09T08:30:00+07:00,1.72653,1.72773,1.72623,1.72771,1.724497178,85.44091079,83.43784877
2021-04-09T09:00:00+07:00,1.72771,1.7278,1.7266,1.72673,1.72482046,77.32588933,82.26257128
2021-04-09T09:30:00+07:00,1.72673,1.72722,1.72659,1.727,1.725178005,71.05541431,77.94073814
2021-04-09T10:00:00+07:00,1.727,1.72707,1.72637,1.72669,1.725492644,48.47941275,65.62023879
2021-04-09T10:30:00+07:00,1.72669,1.72694,1.72646,1.72672,1.725769527,39.81614311,53.11699005
2021-04-09T11:00:00+07:00,1.72672,1.727,1.7265,1.72691,1.726013184,33.48463678,40.59339754
2021-04-09T11:30:00+07:00,1.72691,1.72699,1.72655,1.72657,1.726227602,30.83394687,34.71157558
2021-04-09T12:00:00+07:00,1.72657,1.72679,1.72643,1.72649,1.726416289,26.14483556,30.15447307
2021-04-09T12:30:00+07:00,1.72649,1.72711,1.72557,1.72596,1.7278,21.99898141,26.32592128
2021-04-09T13:00:00+07:00,1.72596,1.72683,1.72569,1.72594,1.7277554,22.16450216,23.43610638
2021-04-09T13:30:00+07:00,1.72594,1.72602,1.72384,1.72459,1.727711692,24.09547639,22.75298665
2021-04-09T14:00:00+07:00,1.72459,1.72638,1.7237,1.72554,1.727556824,33.64023271,26.63340375
2021-04-09T14:30:00+07:00,1.72554,1.72595,1.72496,1.72527,1.727325415,40.97859327,32.90476746
2021-04-09T15:00:00+07:00,1.72527,1.7271,1.72517,1.72683,1.72710789,64.01960784,46.21281127
2021-04-09T15:30:00+07:00,1.72683,1.72736,1.72529,1.72668,1.7237,73.17354809,59.39058307
2021-04-09T16:00:00+07:00,1.72668,1.72684,1.72579,1.72648,1.7237732,83.1452909,73.44614895
2021-04-09T16:30:00+07:00,1.72648,1.7266,1.72516,1.72517,1.723844936,55.37568306,70.56484069
2021-04-09T17:00:00+07:00,1.72517,1.72582,1.72457,1.72522,1.723915237,36.0012584,58.17407745
2021-04-09T17:30:00+07:00,1.72522,1.72701,1.72472,1.7255,1.723984133,21.79360812,37.72351653
2021-04-09T18:00:00+07:00,1.7255,1.72616,1.72429,1.7243,1.72405165,18.99949048,25.598119
2021-04-09T18:30:00+07:00,1.7243,1.72518,1.7241,1.72433,1.72736,13.86825349,18.2204507
2021-04-09T19:00:00+07:00,1.72433,1.72567,1.72354,1.72358,1.7272948,3.141388293,12.00304409
2021-04-09T19:30:00+07:00,1.72358,1.72372,1.7191,1.72241,1.727144608,16.96742756,11.32568978
2021-04-09T20:00:00+07:00,1.72241,1.7239,1.72176,1.7236,1.726661932,35.57929313,18.56270299
2021-04-09T20:30:00+07:00,1.7236,1.72479,1.72241,1.72326,1.726208216,56.30108475,36.28260181
2021-04-09T21:00:00+07:00,1.72326,1.72609,1.72293,1.72544,1.7191,72.58616361,54.8221805
2021-04-09T21:30:00+07:00,1.72544,1.72608,1.72225,1.72369,1.7192398,73.22811671,67.37178836
2021-04-09T22:00:00+07:00,1.72369,1.72432,1.72301,1.72342,1.719376804,64.90113998,70.23847343
2021-04-09T22:30:00+07:00,1.72342,1.72366,1.72177,1.72197,1.719511068,36.21068271,58.11331313
2021-04-09T23:00:00+07:00,1.72197,1.72233,1.72039,1.72135,1.719642647,19.93630578,40.34937616
2021-04-09T23:30:00+07:00,1.72135,1.72149,1.72006,1.72047,1.719771594,9.427455374,21.85814795
2021-04-10T00:00:00+07:00,1.72047,1.72086,1.7198,1.72063,1.72609,14.00518945,14.45631687
2021-04-10T00:30:00+07:00,1.72063,1.72137,1.72046,1.72052,1.7259642,14.60877094,12.68047192
2021-04-10T01:00:00+07:00,1.72052,1.72054,1.71898,1.71898,1.725840916,12.33856053,13.65084031
2021-04-10T01:30:00+07:00,1.71898,1.71908,1.71801,1.71809,1.725566479,6.983900105,11.31041053
2021-04-10T02:00:00+07:00,1.71809,1.71869,1.71808,1.71843,1.725113091,4.932950192,8.085136943
2021-04-10T02:30:00+07:00,1.71843,1.71853,1.71772,1.71775,1.724686905,5.206922794,5.707924364
2021-04-10T03:00:00+07:00,1.71775,1.71784,1.71728,1.71749,1.724129553,6.587878533,5.575917173
2021-04-10T03:30:00+07:00,1.71749,1.71759,1.71594,1.71614,1.723444597,4.544354117,5.446385148
2021-04-12T04:00:00+07:00,1.71854,1.7192,1.71569,1.71608,1.722544046,7.974085218,6.368772623
2021-04-12T04:30:00+07:00,1.71608,1.717,1.71535,1.71601,1.721584479,11.54113167,8.019857001
2021-04-12T05:00:00+07:00,1.71601,1.71827,1.71575,1.71766,1.720586963,29.41798942,16.31106877
2021-04-12T05:30:00+07:00,1.71766,1.71798,1.71717,1.71789,1.719749049,47.70562771,29.55491626
2021-04-12T06:00:00+07:00,1.71789,1.71819,1.71747,1.71785,1.719045201,63.63636364,46.91999359
2021-04-12T06:30:00+07:00,1.71785,1.71838,1.71767,1.71807,1.718453969,73.55935594,61.63378243
2021-04-12T07:00:00+07:00,1.71807,1.71864,1.71794,1.71838,1.71535,81.90250068,73.03274008
2021-04-12T07:30:00+07:00,1.71838,1.71869,1.71787,1.71835,1.7154158,86.13467202,80.53217621
2021-04-12T08:00:00+07:00,1.71835,1.71904,1.71823,1.71869,1.715546768,82.11401517,83.38372929
2021-04-12T08:30:00+07:00,1.71869,1.71891,1.71769,1.71788,1.715756362,56.88901749,75.04590156
2021-04-12T09:00:00+07:00,1.71788,1.7182,1.71742,1.71808,1.71595338,44.59207142,61.19836803
2021-04-12T09:30:00+07:00,1.71808,1.71866,1.71785,1.71829,1.716138577,36.59097053,46.02401981
2021-04-12T10:00:00+07:00,1.71829,1.71875,1.718,1.71867,1.716312663,57.20164609,46.12822935
2021-04-12T10:30:00+07:00,1.71867,1.71881,1.71835,1.71881,1.716476303,74.71759604,56.17007089
2021-04-12T11:00:00+07:00,1.71881,1.71941,1.71856,1.71941,1.716630125,90.14969481,74.02297898
2021-04-12T11:30:00+07:00,1.71941,1.71943,1.7185,1.71874,1.716852515,83.20590151,82.69106412
2021-04-12T12:00:00+07:00,1.71874,1.71877,1.71744,1.71815,1.717110263,64.00250196,79.11936609
2021-04-12T12:30:00+07:00,1.71815,1.72038,1.71804,1.72019,1.717342237,61.84830695,69.68557014
2021-04-12T13:00:00+07:00,1.72019,1.72177,1.71915,1.72149,1.71744,74.24976474,66.70019122
2021-04-12T13:30:00+07:00,1.72149,1.72256,1.72086,1.72248,1.71804,95.16946742,77.0891797
2021-04-12T14:00:00+07:00,1.72248,1.72401,1.72225,1.72369,1.7187632,95.70012108,88.37311775
2021-04-12T14:30:00+07:00,1.72369,1.72564,1.7236,1.72478,1.719707624,94.08369549,94.984428
2021-04-12T15:00:00+07:00,1.72478,1.72683,1.72478,1.72622,1.720894099,91.95695938,93.91359199
2021-04-12T15:30:00+07:00,1.72622,1.72662,1.72556,1.72569,1.722081279,87.2153416,91.08533216
2021-04-12T16:00:00+07:00,1.72569,1.72655,1.72536,1.72547,1.723031023,81.08916371,86.75382157
2021-04-12T16:30:00+07:00,1.72547,1.72552,1.72343,1.72362,1.72683,52.26614492,73.52355008
2021-04-12T17:00:00+07:00,1.72362,1.72494,1.72338,1.72485,1.726762,39.50086927,57.61872597
2021-04-12T17:30:00+07:00,1.72485,1.72508,1.72398,1.72484,1.72662672,31.08621978,40.95107799
2021-04-12T18:00:00+07:00,1.72484,1.72562,1.72471,1.72473,1.726496851,43.41905828,38.00204911
2021-04-12T18:30:00+07:00,1.72473,1.72604,1.7247,1.72556,1.726372177,56.53445547,43.67991118
2021-04-12T19:00:00+07:00,1.72556,1.7261,1.72531,1.72555,1.72625249,68.10701659,56.02017678
2021-04-12T19:30:00+07:00,1.72555,1.72679,1.72544,1.72652,1.72338,84.04191935,69.56113047
2021-04-12T20:00:00+07:00,1.72652,1.72655,1.72494,1.72588,1.7234482,75.54340033,75.89744542
2021-04-12T20:30:00+07:00,1.72588,1.72612,1.72469,1.72576,1.723515036,65.93439006,75.17323658
2021-04-12T21:00:00+07:00,1.72576,1.72677,1.72504,1.72676,1.723580535,68.66104656,70.04627898
2021-04-12T21:30:00+07:00,1.72676,1.72714,1.7256,1.72619,1.723644725,70.24943311,68.28162324
2021-04-12T22:00:00+07:00,1.72619,1.7272,1.72585,1.72613,1.723784536,72.3888121,70.43309725
2021-04-12T22:30:00+07:00,1.72613,1.72646,1.72528,1.72537,1.723989463,48.56221373,63.73348631
2021-04-12T23:00:00+07:00,1.72537,1.72582,1.72501,1.72521,1.724182096,31.1981905,50.71640544
2021-04-12T23:30:00+07:00,1.72521,1.72539,1.72395,1.72449,1.7272,17.61314606,32.45785009
2021-04-13T00:00:00+07:00,1.72449,1.72511,1.72415,1.72496,1.727135,18.94157593,22.58430416
2021-04-13T00:30:00+07:00,1.72496,1.72554,1.72469,1.72538,1.7270713,34.88813975,23.81428724
2021-04-13T01:00:00+07:00,1.72538,1.72573,1.72503,1.72566,1.727008874,59.83096163,37.88689244
2021-04-13T01:30:00+07:00,1.72566,1.72701,1.72524,1.72675,1.72395,79.9730766,58.23072599
2021-04-13T02:00:00+07:00,1.72675,1.72739,1.72611,1.7266,1.7240112,86.18813406,75.3307241
2021-04-13T02:30:00+07:00,1.7266,1.72663,1.72597,1.726,1.724146352,71.87969015,79.34696694
2021-04-13T03:00:00+07:00,1.726,1.72669,1.72568,1.72636,1.724276098,60.16391156,72.74391192
2021-04-13T03:30:00+07:00,1.72636,1.72719,1.72512,1.72523,1.724400654,36.5734219,56.20567454
2021-04-13T04:00:00+07:00,1.72523,1.72585,1.72415,1.72522,1.72739,31.40881285,42.7153821
2021-04-13T04:30:00+07:00,1.72522,1.72655,1.7247,1.72624,1.7273252,35.54016878,34.50746784
2021-04-13T05:00:00+07:00,1.72624,1.72682,1.72586,1.72657,1.727261696,60.45998484,42.46965549
2021-04-13T05:30:00+07:00,1.72657,1.72737,1.72648,1.72735,1.72415,82.57804838,59.52606733
2021-04-13T06:00:00+07:00,1.72735,1.72769,1.72729,1.72751,1.7242144,91.29979979,78.112611
2021-04-13T06:30:00+07:00,1.72751,1.72785,1.72726,1.7278,1.724353424,97.56894488,90.48226435
2021-04-13T07:00:00+07:00,1.7278,1.72827,1.72728,1.72775,1.724563219,90.58372972,93.1508248
2021-04-13T07:30:00+07:00,1.72775,1.72802,1.72766,1.72791,1.724859761,85.57473436,91.24246965
2021-04-13T08:00:00+07:00,1.72791,1.72795,1.7271,1.72713,1.72513258,53.62520241,76.5945555
2021-04-13T08:30:00+07:00,1.72713,1.72763,1.72687,1.72748,1.725383574,42.0079331,60.40262329
2021-04-13T09:00:00+07:00,1.72748,1.72794,1.72741,1.72761,1.725614488,32.997558,42.87689784
2021-04-13T09:30:00+07:00,1.72761,1.72794,1.72736,1.72784,1.725826929,60.25879917,45.08809676
2021-04-13T10:00:00+07:00,1.72784,1.72798,1.72756,1.72763,1.726022375,68.55781247,53.93805655
2021-04-13T10:30:00+07:00,1.72763,1.72771,1.72684,1.72732,1.726202185,64.97385257,64.5968214
2021-04-13T11:00:00+07:00,1.72732,1.72762,1.72714,1.72728,1.72636761,49.72340762,61.08502422
2021-04-13T11:30:00+07:00,1.72728,1.72743,1.72679,1.72696,1.726519801,31.66248956,48.78658325
2021-04-13T12:00:00+07:00,1.72696,1.7285,1.72689,1.72799,1.726659817,41.0192147,40.80170396
2021-04-13T12:30:00+07:00,1.72799,1.72876,1.72765,1.72847,1.72679,56.58011357,43.08727261
2021-04-13T13:00:00+07:00,1.72847,1.72958,1.72803,1.72937,1.72689,82.64258156,60.08063661
2021-04-13T13:30:00+07:00,1.72937,1.73033,1.729,1.72953,1.7272666,85.05114535,74.75794683
2021-04-13T14:00:00+07:00,1.72953,1.73112,1.72853,1.73096,1.727756744,88.69724744,85.46365812
2021-04-13T14:30:00+07:00,1.73096,1.73115,1.72967,1.73023,1.72836213,82.44430325,85.39756534
2021-04-13T15:00:00+07:00,1.73023,1.73108,1.72957,1.72983,1.72853,75.87469583,82.33874884
2021-04-13T15:30:00+07:00,1.72983,1.73134,1.72983,1.73123,1.729054,75.83066755,78.04988888
2021-04-13T16:00:00+07:00,1.73123,1.73237,1.73087,1.73178,1.7295112,79.47104454,77.05880264
2021-04-13T16:30:00+07:00,1.73178,1.73349,1.73176,1.73248,1.72983,84.98517327,80.09562845
2021-04-13T17:00:00+07:00,1.73248,1.73263,1.7295,1.72953,1.73349,53.20733008,72.55451596
2021-04-13T17:30:00+07:00,1.72953,1.7303,1.72853,1.72999,1.73349,34.80735248,57.66661861
2021-04-13T18:00:00+07:00,1.72999,1.73185,1.72889,1.7313,1.7332916,28.67804592,38.89757616
2021-04-13T18:30:00+07:00,1.7313,1.73215,1.73045,1.73178,1.733101136,50.2688172,37.91807187
2021-04-13T19:00:00+07:00,1.73178,1.73211,1.73061,1.73143,1.732918291,64.03422502,47.66036272
2021-04-13T19:30:00+07:00,1.73143,1.73299,1.72889,1.72889,1.72853,48.10921658,54.1374196
2021-04-13T20:00:00+07:00,1.72889,1.72918,1.72394,1.72582,1.73299,33.19231229,48.4452513
2021-04-13T20:30:00+07:00,1.72582,1.72815,1.72481,1.728,1.73299,24.569036,35.29018829
2021-04-13T21:00:00+07:00,1.728,1.72803,1.72619,1.72623,1.732809,30.31307551,29.35814126
2021-04-13T21:30:00+07:00,1.72623,1.72659,1.72315,1.72349,1.73263162,24.54034347,26.47415166
2021-04-13T22:00:00+07:00,1.72349,1.72401,1.72294,1.72308,1.732252355,10.33424723,21.72922207
2021-04-13T22:30:00+07:00,1.72308,1.72425,1.72268,1.72345,1.731693614,6.591885582,13.82215876
2021-04-13T23:00:00+07:00,1.72345,1.72347,1.72216,1.72309,1.730972525,10.72121435,9.21578239
2021-04-13T23:30:00+07:00,1.72309,1.72383,1.72283,1.72313,1.730091272,17.27207195,11.52839063
2021-04-14T00:00:00+07:00,1.72313,1.724,1.72275,1.72378,1.729298145,38.41713171,22.136806
2021-04-14T00:30:00+07:00,1.72378,1.72404,1.72293,1.72347,1.728584331,54.02918336,36.57279567
2021-04-14T01:00:00+07:00,1.72347,1.72431,1.7232,1.72388,1.727941898,73.39712919,55.28114809
2021-04-14T01:30:00+07:00,1.72388,1.72395,1.72304,1.7237,1.727363708,67.85895391,65.09508882
2021-04-14T02:00:00+07:00,1.7237,1.72376,1.7231,1.72375,1.726843337,68.33333333,69.86313881
2021-04-14T02:30:00+07:00,1.72375,1.72426,1.72351,1.72378,1.726375003,62.19806763,66.13011829
2021-04-14T03:00:00+07:00,1.72378,1.72392,1.72301,1.72387,1.725953503,63.95020438,64.82720178
2021-04-14T03:30:00+07:00,1.72387,1.72414,1.72273,1.72273,1.725574153,42.58268302,56.24365168
2021-04-14T04:00:00+07:00,1.72273,1.7235,1.72265,1.72289,1.725232737,27.02022615,44.51770452
2021-04-14T04:30:00+07:00,1.72289,1.72379,1.72274,1.72328,1.724925464,18.01242236,29.20511051
2021-04-14T05:00:00+07:00,1.72328,1.72358,1.72303,1.72327,1.724648917,31.88266845,25.63843899
2021-04-14T05:30:00+07:00,1.72327,1.72428,1.72322,1.72423,1.724400026,59.22456279,36.37321787
2021-04-14T06:00:00+07:00,1.72423,1.72463,1.72418,1.72438,1.72216,75.30566366,55.47096496
2021-04-14T06:30:00+07:00,1.72438,1.72512,1.72428,1.72493,1.7222094,92.10768648,75.54597098
2021-04-14T07:00:00+07:00,1.72493,1.72518,1.72474,1.72508,1.722325824,91.57979377,86.33104797
2021-04-14T07:30:00+07:00,1.72508,1.72576,1.72494,1.72505,1.722497075,86.47096268,90.05281431
2021-04-14T08:00:00+07:00,1.72505,1.72564,1.72495,1.72528,1.722758109,79.00544482,85.68540042
2021-04-14T08:30:00+07:00,1.72528,1.72615,1.725,1.72525,1.72299826,64.51305167,76.66315306
2021-04-14T09:00:00+07:00,1.72525,1.72626,1.72505,1.72602,1.723313434,68.56747908,70.69532519
2021-04-14T09:30:00+07:00,1.72602,1.72687,1.72593,1.72631,1.723667022,69.02221334,67.36758136
