time,open,high,low,close,EMA30,EMA100,EMA60,EMA40,EMA75,ParabolicSAR
2020-07-21T09:00:00Z,1.14434,1.14605,1.14301,1.14386,1.141191459,1.134281713,1.137671382,1.139906533,1.13628089,1.141941844
2020-07-21T13:00:00Z,1.14386,1.15175,1.14251,1.15162,1.141864268,1.134625045,1.138128713,1.140477921,1.136684551,1.14244466
2020-07-21T17:00:00Z,1.15162,1.15398,1.15126,1.15266,1.142560767,1.134982173,1.138605149,1.141072169,1.137104958,1.14251
2020-07-21T21:00:00Z,1.15266,1.15423,1.15213,1.15312,1.143242007,1.135341338,1.139081046,1.141659868,1.137526406,1.14251
2020-07-22T01:00:00Z,1.15312,1.15472,1.15294,1.15391,1.143930265,1.135709034,1.139567241,1.142257436,1.137957553,1.1443852
2020-07-22T05:00:00Z,1.15391,1.15458,1.15071,1.15225,1.144467022,1.136036578,1.139983069,1.142744878,1.13833367,1.146245464
2020-07-22T09:00:00Z,1.15225,1.16003,1.15169,1.15959,1.145442698,1.136502983,1.140625919,1.143566591,1.138893047,1.14777088
2020-07-22T13:00:00Z,1.15959,1.16016,1.15708,1.15772,1.146234782,1.136923121,1.141186381,1.144257001,1.139388494,1.150222704
2020-07-22T17:00:00Z,1.15772,1.15822,1.15629,1.15696,1.146926732,1.137319891,1.141703549,1.14487666,1.139850902,1.15169
2020-07-22T21:00:00Z,1.15696,1.15756,1.15642,1.15677,1.147561781,1.137705042,1.142197531,1.145456823,1.140296141,1.153384
2020-07-23T01:00:00Z,1.15677,1.1584,1.15643,1.15804,1.148237795,1.138107714,1.142716956,1.146070636,1.140763085,1.1547392
2020-07-23T05:00:00Z,1.15804,1.15985,1.15704,1.15885,1.148922454,1.138518453,1.143245908,1.14669402,1.141239056,1.15582336
2020-07-23T09:00:00Z,1.15885,1.15946,1.15419,1.15422,1.149264231,1.138829374,1.143605715,1.147061141,1.14158066,1.16016
2020-07-23T13:00:00Z,1.15422,1.16268,1.15403,1.16203,1.150087829,1.139288793,1.14420979,1.147791329,1.142118801,1.15403
2020-07-23T17:00:00Z,1.16203,1.16246,1.15887,1.15959,1.150700872,1.139690797,1.144714059,1.148366874,1.142578569,1.15403
2020-07-23T21:00:00Z,1.15959,1.16164,1.1591,1.16139,1.151390493,1.140120484,1.145260811,1.149002148,1.143073607,1.15403
2020-07-24T01:00:00Z,1.16139,1.16211,1.15951,1.15982,1.151934332,1.140510574,1.145738161,1.149529849,1.143514301,1.154203
2020-07-24T05:00:00Z,1.15982,1.16214,1.15902,1.16003,1.152456634,1.140897097,1.146206746,1.150042051,1.143948925,1.15437254
2020-07-24T09:00:00Z,1.16003,1.16177,1.15812,1.16148,1.153038786,1.141304679,1.146707509,1.1506,1.144410269,1.154538689
2020-07-24T13:00:00Z,1.16148,1.1639,1.15982,1.1635,1.153713703,1.14174419,1.147258082,1.151229268,1.14491263,1.154701515
2020-07-24T17:00:00Z,1.1635,1.16581,1.16341,1.16541,1.154468303,1.14221282,1.147853227,1.151921011,1.145452035,1.155069455
2020-07-26T21:00:00Z,1.16425,1.16987,1.16415,1.16887,1.155397445,1.142740685,1.148542302,1.152747791,1.146068297,1.155713888
2020-07-27T01:00:00Z,1.16887,1.17252,1.16854,1.17051,1.156372448,1.143290573,1.149262554,1.15361424,1.1467115,1.156846377
2020-07-27T05:00:00Z,1.17051,1.1717,1.16897,1.16954,1.157221968,1.143810363,1.149927388,1.154391107,1.14731225,1.158413739
2020-07-27T09:00:00Z,1.16954,1.17645,1.16818,1.17392,1.15829926,1.144406594,1.150714031,1.155343736,1.148012454,1.159824365
2020-07-27T13:00:00Z,1.17392,1.17814,1.17279,1.1745,1.159344469,1.145002503,1.151493899,1.156278187,1.148709494,1.161819441
2020-07-27T17:00:00Z,1.1745,1.17647,1.17424,1.17512,1.160362245,1.145598889,1.152268525,1.1571973,1.149404508,1.164104319
2020-07-27T21:00:00Z,1.17512,1.17729,1.17449,1.17663,1.161411778,1.146213366,1.153067262,1.158145237,1.150120968,1.166069315
2020-07-28T01:00:00Z,1.17663,1.17737,1.17142,1.17312,1.162167147,1.146746171,1.153724729,1.158875713,1.150726206,1.167759211
2020-07-28T05:00:00Z,1.17312,1.17406,1.16987,1.17212,1.162809267,1.147248623,1.154327853,1.159521776,1.1512892,1.169212521
2020-07-28T09:00:00Z,1.17212,1.17432,1.17003,1.17331,1.163486733,1.14776469,1.154950218,1.160194372,1.151868695,1.17814
2020-07-28T13:00:00Z,1.17331,1.17425,1.17082,1.17348,1.16413146,1.148273904,1.155557752,1.160842452,1.152437413,1.1779778
2020-07-28T17:00:00Z,1.17348,1.17372,1.17122,1.17152,1.16460814,1.148734223,1.156081104,1.161363308,1.152939587,1.177818844
2020-07-28T21:00:00Z,1.17152,1.17256,1.17109,1.17215,1.165094712,1.149197901,1.156607953,1.161889488,1.153445124,1.177663067
2020-07-29T01:00:00Z,1.17215,1.17339,1.17152,1.17297,1.165602795,1.149668636,1.157144414,1.16243,1.153958937,1.177510406
2020-07-29T05:00:00Z,1.17297,1.17701,1.17247,1.17508,1.166214228,1.150171831,1.157732466,1.163047074,1.154514754,1.177360798
2020-07-29T09:00:00Z,1.17508,1.17547,1.17185,1.17436,1.166739761,1.150650805,1.158277631,1.163598924,1.155036997,1.177214182
2020-07-29T13:00:00Z,1.17436,1.17785,1.17422,1.17735,1.167424293,1.151179502,1.158902955,1.164269708,1.155624182,1.17003
2020-07-29T17:00:00Z,1.17735,1.18067,1.17537,1.17914,1.168180145,1.151733175,1.159566464,1.164995088,1.156243019,1.1701864
2020-07-29T21:00:00Z,1.17914,1.17933,1.17724,1.17796,1.168811103,1.152252518,1.160169531,1.165627523,1.156814518,1.170605744
2020-07-30T01:00:00Z,1.17796,1.17852,1.17658,1.17685,1.169329742,1.152739597,1.160716432,1.166174961,1.157341768,1.171008314
2020-07-30T05:00:00Z,1.17685,1.17693,1.17402,1.17422,1.169645242,1.153164952,1.161159172,1.166567402,1.157785932,1.171394782
2020-07-30T09:00:00Z,1.17422,1.17791,1.17311,1.17771,1.170165549,1.153650992,1.161701822,1.167110943,1.15831025,1.17176579
2020-07-30T13:00:00Z,1.17771,1.18097,1.17738,1.18036,1.170823256,1.154179883,1.162313565,1.167757238,1.158890506,1.172121959
2020-07-30T17:00:00Z,1.18036,1.18483,1.1802,1.18469,1.171717884,1.154784044,1.163047219,1.168583227,1.15956944,1.172652841
2020-07-30T21:00:00Z,1.18469,1.18886,1.18361,1.1866,1.172678021,1.155414063,1.163819441,1.169462094,1.160280771,1.173627014
2020-07-31T01:00:00Z,1.1866,1.19051,1.18621,1.18977,1.173780729,1.156094379,1.164670279,1.170452723,1.161056803,1.175150313
2020-07-31T05:00:00Z,1.18977,1.1909,1.18528,1.1858,1.174556166,1.156682609,1.165363057,1.171201371,1.16170794,1.176993475
2020-07-31T09:00:00Z,1.1858,1.18625,1.18275,1.18437,1.175189317,1.157230874,1.165986235,1.171843743,1.16230431,1.178940389
2020-07-31T13:00:00Z,1.18437,1.18513,1.1762,1.17914,1.175444199,1.157664718,1.166417506,1.172199658,1.162747354,1.1909
2020-07-31T17:00:00Z,1.17914,1.18054,1.17691,1.17754,1.175579412,1.158058288,1.166782178,1.172460163,1.163136634,1.190606
2020-08-02T21:00:00Z,1.17717,1.17968,1.17403,1.17535,1.175564612,1.158400698,1.16706309,1.17260113,1.163458039,1.19031788
2020-08-03T01:00:00Z,1.17535,1.17824,1.1745,1.17758,1.175694637,1.158780486,1.167407907,1.172844002,1.163829669,1.189666365
2020-08-03T05:00:00Z,1.17758,1.17849,1.17487,1.17791,1.175837563,1.159159288,1.167752238,1.173091124,1.164200204,1.18904091
2020-08-03T09:00:00Z,1.17791,1.17797,1.17063,1.17075,1.175509333,1.159388808,1.167850525,1.172976923,1.164372567,1.188440474
2020-08-03T13:00:00Z,1.17075,1.1752,1.16957,1.17492,1.175471312,1.159696356,1.168082311,1.173071707,1.164650131,1.187371845
2020-08-03T17:00:00Z,1.17492,1.17679,1.1747,1.1762,1.175518324,1.160023161,1.168348465,1.173224307,1.164954075,1.185947698
2020-08-03T21:00:00Z,1.1762,1.1766,1.17523,1.17536,1.17550811,1.160326861,1.168578352,1.173328487,1.165227915,1.184637482
2020-08-04T01:00:00Z,1.17536,1.17746,1.17535,1.17739,1.175629522,1.160664744,1.168867258,1.173526609,1.16554797,1.183432083
2020-08-04T05:00:00Z,1.17739,1.18028,1.17641,1.17927,1.175864391,1.161033165,1.169208332,1.173806775,1.165909076,1.182323117
2020-08-04T09:00:00Z,1.17927,1.18063,1.17221,1.17283,1.175668624,1.161266766,1.169327075,1.173759127,1.166091206,1.181302867
2020-08-04T13:00:00Z,1.17283,1.17778,1.17214,1.17777,1.175804197,1.161593563,1.169603892,1.17395478,1.166398543,1.18063
2020-08-04T17:00:00Z,1.17777,1.18031,1.17746,1.18023,1.176089733,1.161962601,1.169952289,1.174260888,1.166762528,1.16957
2020-08-04T21:00:00Z,1.18023,1.18151,1.17928,1.18093,1.176402008,1.162338193,1.170312214,1.17458621,1.167135357,1.1697848
2020-08-05T01:00:00Z,1.18093,1.18216,1.18051,1.18168,1.176742523,1.162721199,1.170684928,1.174932249,1.16751811,1.170253808
2020-08-05T05:00:00Z,1.18168,1.18414,1.17993,1.18403,1.177212683,1.163143156,1.171122472,1.175376042,1.167952634,1.17096818
2020-08-05T09:00:00Z,1.18403,1.18811,1.18315,1.18778,1.177894446,1.163631014,1.17166862,1.175981113,1.168474407,1.172021925
2020-08-05T13:00:00Z,1.18778,1.19049,1.18632,1.18732,1.178502546,1.164100103,1.17218178,1.176534229,1.168970343,1.173630733
2020-08-05T17:00:00Z,1.18732,1.18788,1.18545,1.18629,1.179004962,1.164539507,1.172644345,1.17701012,1.169426124,1.175653845
2020-08-05T21:00:00Z,1.18629,1.18859,1.1859,1.18785,1.17957561,1.165001101,1.173142891,1.177538895,1.169910962,1.177434183
2020-08-06T01:00:00Z,1.18785,1.18839,1.18629,1.18792,1.180113958,1.16545494,1.173627386,1.17804529,1.170384885,1.179000881
2020-08-06T05:00:00Z,1.18792,1.19162,1.18383,1.18426,1.180381444,1.165827318,1.173975996,1.178348447,1.170750019,1.180379576
2020-08-06T09:00:00Z,1.18426,1.18704,1.18318,1.18489,1.180672319,1.166204797,1.174333833,1.178667547,1.171122124,1.181953235
2020-08-06T13:00:00Z,1.18489,1.18906,1.1818,1.18801,1.181145718,1.166636583,1.174782231,1.179123277,1.171566542,1.19162
2020-08-06T17:00:00Z,1.18801,1.18937,1.18634,1.18763,1.181564058,1.167052294,1.17520347,1.179538239,1.171989264,1.1914236
2020-08-06T21:00:00Z,1.18763,1.18831,1.18697,1.18741,1.181941216,1.167455417,1.175603684,1.179922227,1.172395073,1.191231128
2020-08-07T01:00:00Z,1.18741,1.18746,1.18196,1.18353,1.182043718,1.167773725,1.175863563,1.180098216,1.172688098,1.191042505
2020-08-07T05:00:00Z,1.18353,1.18507,1.18211,1.18327,1.182122833,1.168080582,1.176106397,1.180252937,1.172966569,1.190857655
2020-08-07T09:00:00Z,1.18327,1.18459,1.18023,1.18312,1.182187166,1.168378393,1.176336351,1.180392794,1.173233764,1.190676502
2020-08-07T13:00:00Z,1.18312,1.18333,1.17555,1.17691,1.181846704,1.168547335,1.176355159,1.180222901,1.173330507,1.190258642
2020-08-07T17:00:00Z,1.17691,1.17888,1.17665,1.17832,1.181619175,1.168740853,1.17641958,1.180130077,1.17346181,1.189376124
2020-08-09T21:00:00Z,1.17877,1.17954,1.17735,1.1794,1.181476002,1.168951926,1.176517299,1.180094464,1.173618078,1.188546556
2020-08-10T01:00:00Z,1.1794,1.17984,1.17899,1.1791,1.181322712,1.169152878,1.176601978,1.180045953,1.173762339,1.187766763
2020-08-10T05:00:00Z,1.1791,1.18007,1.17523,1.17723,1.181058666,1.169312821,1.176622569,1.17990859,1.173853593,1.187033757
2020-08-10T09:00:00Z,1.17723,1.17754,1.17407,1.17676,1.180781333,1.16946029,1.176627075,1.179755,1.173930078,1.186089456
2020-08-10T13:00:00Z,1.17676,1.17918,1.17467,1.17533,1.180429634,1.169576521,1.176584548,1.179539146,1.173966918,1.184887511
2020-08-10T17:00:00Z,1.17533,1.17566,1.17359,1.17376,1.179999335,1.169659363,1.17649194,1.179257237,1.173961472,1.18380576
2020-08-10T21:00:00Z,1.17376,1.17431,1.1722,1.17247,1.179513571,1.169715019,1.176360073,1.178926152,1.173922223,1.182579869
2020-08-11T01:00:00Z,1.17247,1.17549,1.17232,1.17522,1.179236567,1.169824028,1.176322693,1.178745364,1.173956375,1.181126687
2020-08-11T05:00:00Z,1.17522,1.17745,1.17228,1.17723,1.179107111,1.169970681,1.176352441,1.178671444,1.174042523,1.179876951
2020-08-11T09:00:00Z,1.17723,1.1808,1.17713,1.17974,1.179147942,1.170164133,1.176463508,1.178723568,1.174192457,1.1722
2020-08-11T13:00:00Z,1.17974,1.17975,1.17571,1.17713,1.179017752,1.170302071,1.176485361,1.178645833,1.174269761,1.17228
2020-08-11T17:00:00Z,1.17713,1.17718,1.17281,1.17397,1.178692091,1.170374703,1.17640289,1.178417744,1.174261872,1.1724504
2020-08-11T21:00:00Z,1.17397,1.1746,1.17261,1.1734,1.178350666,1.17043461,1.176304434,1.178172976,1.174239191,1.1808
2020-08-12T01:00:00Z,1.1734,1.17412,1.17111,1.17143,1.177904171,1.170454321,1.176144617,1.17784405,1.174165265,1.1806362
2020-08-12T05:00:00Z,1.17143,1.17606,1.17122,1.17476,1.177701321,1.170539582,1.17609922,1.177693609,1.174180916,1.180255152
2020-08-12T09:00:00Z,1.17476,1.17957,1.17443,1.17906,1.177788978,1.170708303,1.176196294,1.177760262,1.174309313,1.179889346
2020-08-12T13:00:00Z,1.17906,1.18172,1.17719,1.17915,1.177876786,1.170875465,1.176293137,1.177828054,1.1744367,1.17111
2020-08-12T17:00:00Z,1.17915,1.17972,1.17826,1.17837,1.177908606,1.171023872,1.176361231,1.177854491,1.174540207,1.1713222
2020-08-12T21:00:00Z,1.17837,1.18107,1.17778,1.18066,1.178086116,1.171214686,1.176502174,1.177991345,1.174701255,1.171530156
2020-08-13T01:00:00Z,1.18066,1.18172,1.18005,1.18009,1.178215398,1.171390435,1.176619808,1.178093718,1.174843064,1.171733953
2020-08-13T05:00:00Z,1.18009,1.18413,1.18004,1.18383,1.178577631,1.171636763,1.176856208,1.178373537,1.175079562,1.171933674
2020-08-13T09:00:00Z,1.18383,1.18535,1.18231,1.18488,1.178984235,1.171899005,1.177119283,1.178690925,1.175337468,1.172421527
2020-08-13T13:00:00Z,1.18488,1.18642,1.18132,1.18173,1.179161381,1.172093679,1.177270454,1.178839173,1.175505693,1.173197235
2020-08-13T17:00:00Z,1.18173,1.1821,1.17936,1.18131,1.179300002,1.17227618,1.177402898,1.178959701,1.175658438,1.174255056
2020-08-13T21:00:00Z,1.18131,1.18207,1.18072,1.18095,1.179406453,1.172447939,1.177519196,1.179056789,1.175797689,1.175228252
2020-08-14T01:00:00Z,1.18095,1.18185,1.18016,1.18133,1.179530553,1.172623821,1.177644141,1.179167677,1.175943277,1.176123592
2020-08-14T05:00:00Z,1.18133,1.18266,1.17908,1.18163,1.179666001,1.172802161,1.177774825,1.17928779,1.176092927,1.176947304
2020-08-14T09:00:00Z,1.18163,1.18299,1.17817,1.18185,1.179806904,1.172981327,1.177908437,1.179412776,1.176244429,1.17770512
2020-08-14T13:00:00Z,1.18185,1.18488,1.18104,1.18453,1.18011162,1.173210013,1.178125537,1.179662397,1.17646247,1.17817
2020-08-14T17:00:00Z,1.18453,1.18504,1.18339,1.18405,1.180365709,1.173424666,1.178319782,1.179876426,1.176662142,1.17817
2020-08-16T21:00:00Z,1.18387,1.1853,1.18301,1.18474,1.180647922,1.173648732,1.178530281,1.180113674,1.176874717,1.17883
2020-08-17T01:00:00Z,1.18474,1.18676,1.18434,1.18565,1.180970636,1.173886381,1.178763714,1.180383738,1.177105646,1.1794372
2020-08-17T05:00:00Z,1.18565,1.1868,1.18287,1.18381,1.181153821,1.174082889,1.178929166,1.180550873,1.177282076,1.18016948
2020-08-17T09:00:00Z,1.18381,1.18638,1.1834,1.18569,1.181446478,1.174312732,1.179150833,1.180801562,1.177503337,1.180965142
2020-08-17T13:00:00Z,1.18569,1.18811,1.18513,1.18677,1.181789931,1.174559411,1.179400642,1.181092706,1.177747197,1.181665325
2020-08-17T17:00:00Z,1.18677,1.18741,1.18603,1.18698,1.182124774,1.174805363,1.179649145,1.181379891,1.177990165,1.18256758
2020-08-17T21:00:00Z,1.18698,1.18919,1.1864,1.18906,1.182572208,1.175087633,1.179957698,1.18175453,1.178281477,1.183343519
2020-08-18T01:00:00Z,1.18906,1.18966,1.18832,1.18918,1.182998517,1.17536669,1.180260069,1.182116748,1.17856828,1.184278956
2020-08-18T05:00:00Z,1.18918,1.19153,1.18826,1.19105,1.183517968,1.175677251,1.180613837,1.182552517,1.178896746,1.185247544
2020-08-18T09:00:00Z,1.19105,1.19448,1.18972,1.19362,1.184169712,1.176032553,1.181040268,1.183092394,1.179284201,1.186504035
2020-08-18T13:00:00Z,1.19362,1.19656,1.1918,1.1936,1.184778117,1.176380423,1.181452063,1.18360496,1.179660932,1.188099228
2020-08-18T17:00:00Z,1.1936,1.19388,1.19283,1.19313,1.185316949,1.176712098,1.181834946,1.184069596,1.180015381,1.18972
2020-08-18T21:00:00Z,1.19313,1.19517,1.19265,1.19477,1.185926823,1.17706968,1.182259046,1.184591567,1.180403661,1.191088
2020-08-19T01:00:00Z,1.19477,1.19527,1.19278,1.19311,1.186390254,1.17738731,1.182614815,1.1850071,1.180738038,1.1921824
2020-08-19T05:00:00Z,1.19311,1.19476,1.19223,1.19406,1.186885076,1.177717462,1.182990067,1.185448705,1.181088616,1.19656
2020-08-19T09:00:00Z,1.19406,1.19509,1.19256,1.19307,1.187284103,1.178021473,1.183320557,1.185820476,1.181403916,1.1964734
2020-08-19T13:00:00Z,1.19307,1.19489,1.18654,1.18776,1.187314806,1.178214315,1.183466112,1.185915087,1.181571181,1.196388532
2020-08-19T17:00:00Z,1.18776,1.18942,1.18302,1.18366,1.187079012,1.17832215,1.183472469,1.185805082,1.18162615,1.195994591
2020-08-19T21:00:00Z,1.18366,1.18531,1.18344,1.18446,1.186910044,1.178443692,1.183504847,1.185739469,1.181700725,1.195216115
2020-08-20T01:00:00Z,1.18446,1.18536,1.18313,1.18479,1.186773267,1.178569361,1.183546983,1.185693153,1.181782022,1.194484348
2020-08-20T05:00:00Z,1.18479,1.18687,1.18121,1.18362,1.18656983,1.178669374,1.183549377,1.185592024,1.181830389,1.193796487
2020-08-20T09:00:00Z,1.18362,1.18562,1.18214,1.18306,1.18634339,1.178756317,1.183533332,1.18546851,1.181862748,1.192789568
2020-08-20T13:00:00Z,1.18306,1.18653,1.18022,1.1854,1.186282526,1.178887875,1.183594535,1.185465168,1.181955833,1.191863203
2020-08-20T17:00:00Z,1.1854,1.18633,1.18487,1.18605,1.186267524,1.179029699,1.183675042,1.185493697,1.182063574,1.190698883
2020-08-20T21:00:00Z,1.18605,1.18769,1.18553,1.18744,1.186343168,1.17919624,1.183798483,1.185588638,1.182205059,1.189650994
2020-08-21T01:00:00Z,1.18744,1.18783,1.18628,1.1877,1.186430705,1.179364631,1.183926401,1.185691632,1.182349663,1.188707895
2020-08-21T05:00:00Z,1.1877,1.18829,1.17993,1.18127,1.186097757,1.179402361,1.183839306,1.185475942,1.182321251,1.17993
2020-08-21T09:00:00Z,1.18127,1.18184,1.17604,1.1785,1.185607579,1.179384493,1.183664247,1.185135652,1.182220692,1.18829
2020-08-21T13:00:00Z,1.1785,1.17875,1.1754,1.17723,1.18506709,1.17934183,1.183453288,1.184750011,1.182089358,1.18829
2020-08-21T17:00:00Z,1.17723,1.17986,1.17696,1.17939,1.184700826,1.179342783,1.183320066,1.184488547,1.182018322,1.1877744
2020-08-23T21:00:00Z,1.17894,1.18068,1.17876,1.17948,1.184363998,1.179345501,1.183194162,1.184244227,1.181951524,1.187279424
2020-08-24T01:00:00Z,1.17948,1.18066,1.17846,1.17944,1.184046321,1.179347372,1.183071075,1.184009875,1.181885431,1.186804247
2020-08-24T05:00:00Z,1.17944,1.1825,1.17911,1.1822,1.183927204,1.17940386,1.183042515,1.183921588,1.181893709,1.186348077
2020-08-24T09:00:00Z,1.1822,1.18496,1.18215,1.18422,1.183946094,1.179499229,1.183081121,1.183936145,1.181954927,1.185910154
2020-08-24T13:00:00Z,1.18422,1.1845,1.17915,1.17994,1.183687636,1.179507957,1.182978133,1.183741211,1.181901903,1.185489748
2020-08-24T17:00:00Z,1.17994,1.18056,1.17842,1.17874,1.183368434,1.17949275,1.182839178,1.18349725,1.181818695,1.185086158
2020-08-24T21:00:00Z,1.17874,1.18004,1.17842,1.17986,1.183142083,1.179500022,1.1827415,1.183319823,1.181767151,1.184698712
2020-08-25T01:00:00Z,1.17986,1.18149,1.17963,1.18105,1.18300711,1.179530715,1.182686041,1.1832091,1.181748278,1.184326763
2020-08-25T05:00:00Z,1.18105,1.18349,1.17979,1.18236,1.182965361,1.17958674,1.182675351,1.18316768,1.181764376,1.183969693
2020-08-25T09:00:00Z,1.18236,1.18426,1.18037,1.18165,1.182880499,1.179627597,1.182641733,1.183093647,1.181761366,1.1754
2020-08-25T13:00:00Z,1.18165,1.18439,1.18052,1.18119,1.182771435,1.179658535,1.182594135,1.183000786,1.18174633,1.1755772
2020-08-25T17:00:00Z,1.18119,1.18374,1.18112,1.18344,1.182814568,1.179733416,1.182621869,1.183022211,1.1817909,1.175929712
2020-08-25T21:00:00Z,1.18344,1.18392,1.18275,1.18287,1.182818144,1.179795527,1.182630004,1.183014786,1.181819298,1.176268124
2020-08-26T01:00:00Z,1.18287,1.18349,1.18101,1.1812,1.182713748,1.179823338,1.182583119,1.18292626,1.181803001,1.176592999
2020-08-26T05:00:00Z,1.1812,1.18252,1.18007,1.18142,1.18263028,1.179854955,1.182544984,1.182852784,1.181792922,1.176904879
2020-08-26T09:00:00Z,1.18142,1.18257,1.17725,1.17886,1.182387036,1.179835253,1.182424164,1.182658014,1.181715739,1.177204283
2020-08-26T13:00:00Z,1.17886,1.18357,1.17813,1.18324,1.182442066,1.179902674,1.182450913,1.182686404,1.181755852,1.17725
2020-08-26T17:00:00Z,1.18324,1.18394,1.18148,1.18298,1.182476772,1.179963611,1.18246826,1.182700725,1.181788066,1.17725
2020-08-26T21:00:00Z,1.18298,1.1845,1.18266,1.18395,1.182571819,1.180042549,1.182516842,1.182761666,1.181844959,1.1775356
2020-08-27T01:00:00Z,1.18395,1.18498,1.18243,1.18328,1.182617508,1.180106657,1.182541863,1.18278695,1.181882723,1.177953464
2020-08-27T05:00:00Z,1.18328,1.18403,1.18167,1.18341,1.182668636,1.18017207,1.182570327,1.182817343,1.181922915,1.178515587
2020-08-27T09:00:00Z,1.18341,1.18405,1.17942,1.18327,1.182707434,1.180233415,1.182593267,1.182839424,1.181958364,1.17903274
2020-08-27T13:00:00Z,1.18327,1.1902,1.17621,1.17974,1.182515987,1.180223644,1.182499717,1.182688232,1.181899986,1.1902
2020-08-27T17:00:00Z,1.17974,1.18352,1.17931,1.18212,1.182490439,1.180261196,1.182487268,1.182660514,1.181905776,1.1902
2020-08-27T21:00:00Z,1.18212,1.18249,1.1811,1.18172,1.182440733,1.180290083,1.182462111,1.182614635,1.181900887,1.1902
2020-08-28T01:00:00Z,1.18172,1.18746,1.18147,1.18734,1.182756815,1.180429686,1.182622042,1.182845141,1.182044022,1.1899202
2020-08-28T05:00:00Z,1.18734,1.1918,1.18609,1.19091,1.183282827,1.180637216,1.182893778,1.183238548,1.182277337,1.17621
2020-08-28T09:00:00Z,1.19091,1.19197,1.18744,1.18859,1.183625225,1.180794697,1.18308054,1.183499595,1.18244346,1.1765218
2020-08-28T13:00:00Z,1.18859,1.19111,1.18677,1.18885,1.183962307,1.180954208,1.183269702,1.18376059,1.182612053,1.177139728
2020-08-28T17:00:00Z,1.18885,1.19064,1.18835,1.19029,1.184370546,1.181139075,1.183499876,1.184079098,1.182814104,1.177732939
2020-08-30T21:00:00Z,1.18991,1.19294,1.18973,1.19078,1.184784059,1.181329985,1.183738569,1.184405971,1.183023733,1.178302421
2020-08-31T01:00:00Z,1.19078,1.19173,1.18968,1.19011,1.185127668,1.181503847,1.183947468,1.184684217,1.183210214,1.179180676
2020-08-31T05:00:00Z,1.19011,1.19122,1.18839,1.1908,1.185493625,1.181687929,1.184172141,1.184982547,1.183409945,1.180006235
2020-08-31T09:00:00Z,1.1908,1.19404,1.19077,1.19341,1.186004359,1.181920049,1.184475022,1.185393643,1.183673104,1.180782261
2020-08-31T13:00:00Z,1.19341,1.19661,1.19212,1.19442,1.186547303,1.182167573,1.184801087,1.185833953,1.183955917,1.18184288
2020-08-31T17:00:00Z,1.19442,1.19502,1.19258,1.19361,1.187002961,1.182394156,1.185089904,1.186213272,1.184209972,1.183319592
2020-08-31T21:00:00Z,1.19361,1.19481,1.1934,1.19412,1.187462125,1.18262635,1.185385972,1.186598966,1.184470762,1.184648633
2020-09-01T01:00:00Z,1.19412,1.19974,1.19411,1.19876,1.18819102,1.182945829,1.185824465,1.187192187,1.184846795,1.18584477
2020-09-01T05:00:00Z,1.19876,1.19968,1.19618,1.19731,1.188779341,1.183230268,1.18620104,1.187685739,1.185174774,1.187512197
2020-09-01T09:00:00Z,1.19731,1.19953,1.19634,1.19887,1.189430352,1.183539965,1.186616416,1.188231313,1.185535175,1.188979534
2020-09-01T13:00:00Z,1.19887,1.20114,1.19319,1.19341,1.189687103,1.183735412,1.186839156,1.188483932,1.185742407,1.19027079
2020-09-01T17:00:00Z,1.19341,1.19341,1.19012,1.19113,1.189780193,1.183881839,1.18697984,1.188613008,1.185884186,1.20114
2020-09-01T21:00:00Z,1.19113,1.19288,1.19064,1.19076,1.189843407,1.18401804,1.187103779,1.18871774,1.186012497,1.20114
2020-09-02T01:00:00Z,1.19076,1.19094,1.18916,1.19051,1.189886413,1.184146594,1.187215459,1.188805167,1.186130852,1.2009196
2020-09-02T05:00:00Z,1.19051,1.19135,1.18524,1.18573,1.189618257,1.184177949,1.187166755,1.188655159,1.186120303,1.200449216
2020-09-02T09:00:00Z,1.18573,1.18776,1.18453,1.18591,1.189379015,1.184212247,1.18712555,1.188521249,1.186114769,1.199536663
2020-09-02T13:00:00Z,1.18591,1.18605,1.18223,1.18481,1.189084239,1.184224083,1.18704963,1.188340212,1.186080433,1.19833613
2020-09-02T17:00:00Z,1.18481,1.18578,1.18232,1.18547,1.188851063,1.184248755,1.186997839,1.188200202,1.186064369,1.196725517
2020-09-02T21:00:00Z,1.18547,1.18561,1.18298,1.18311,1.188480672,1.184226205,1.186870369,1.187951899,1.185986622,1.195275965
2020-09-03T01:00:00Z,1.18311,1.18364,1.18045,1.18103,1.187999983,1.184162914,1.186678881,1.187614246,1.185856185,1.193971369
2020-09-03T05:00:00Z,1.18103,1.18361,1.1789,1.18326,1.187694178,1.184145035,1.186566787,1.187401843,1.185787864,1.192348805
2020-09-03T09:00:00Z,1.18326,1.18414,1.18018,1.18323,1.187406166,1.184126915,1.186457384,1.187198339,1.185720552,1.190465972
2020-09-03T13:00:00Z,1.18323,1.18491,1.18111,1.18333,1.187143188,1.184111135,1.186354847,1.187009639,1.185657643,1.188846736
2020-09-03T17:00:00Z,1.18333,1.18646,1.18319,1.18514,1.18701395,1.184131508,1.186315016,1.186918437,1.185644021,1.187454193
2020-09-03T21:00:00Z,1.18514,1.18579,1.1839,1.18527,1.186901437,1.184154053,1.186280753,1.186838026,1.185634178,1.18646
2020-09-04T01:00:00Z,1.18527,1.18581,1.18407,1.18516,1.186789086,1.184173972,1.186244007,1.186756171,1.1856217,1.1789
