time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2015-03-10T13:00:00Z,1.07406,1.07931,1.06968,1.07181,1.112756606,1.109408306,1.105379065,1.100246604,1.093425813,1.08235
2015-03-10T17:00:00Z,1.07181,1.07249,1.06925,1.06969,1.111810087,1.108363087,1.104208931,1.098918056,1.09189447,1.079816
2015-03-10T21:00:00Z,1.06969,1.07168,1.06675,1.0702,1.11089558,1.107358796,1.103093884,1.097669445,1.090494827,1.07931
2015-03-11T01:00:00Z,1.0702,1.07119,1.06654,1.068,1.10995282,1.106323038,1.101943265,1.096379469,1.089043548,1.076798
2015-03-11T05:00:00Z,1.068,1.06968,1.06376,1.06444,1.108952538,1.105220853,1.10071365,1.094990797,1.087456222,1.0747464
2015-03-11T09:00:00Z,1.06444,1.06509,1.05596,1.05968,1.107869625,1.104022409,1.099368284,1.093455545,1.085664208,1.07254912
2015-03-11T13:00:00Z,1.05968,1.06074,1.05568,1.05727,1.106757545,1.102792083,1.097988013,1.09188226,1.083832323,1.06968
2015-03-11T17:00:00Z,1.05727,1.0577,1.05109,1.05468,1.105612984,1.101525975,1.096568078,1.090264771,1.081951528,1.06688
2015-03-11T21:00:00Z,1.05468,1.05555,1.05321,1.055,1.104500611,1.100301607,1.09520519,1.08873152,1.08021272,1.063722
2015-03-12T01:00:00Z,1.055,1.0553,1.04939,1.05131,1.103331586,1.099012355,1.093766004,1.087104497,1.078348028,1.0611956
2015-03-12T05:00:00Z,1.05131,1.06429,1.05082,1.05962,1.102370892,1.097975714,1.092646463,1.085909519,1.077139768,1.04939
2015-03-12T09:00:00Z,1.05962,1.06836,1.058,1.06405,1.101528675,1.097082932,1.091708874,1.084959105,1.076295267,1.04939
2015-03-12T13:00:00Z,1.06405,1.06461,1.0589,1.05999,1.100615737,1.096106802,1.090668911,1.083873492,1.075243314,1.0501488
2015-03-12T17:00:00Z,1.05999,1.06402,1.05906,1.06346,1.099799127,1.095247676,1.089776815,1.082985949,1.074483101,1.050877248
2015-03-12T21:00:00Z,1.06346,1.06346,1.06077,1.0608,1.098942004,1.094341158,1.088826756,1.082021342,1.07360032,1.051576558
2015-03-13T01:00:00Z,1.0608,1.06183,1.06009,1.06041,1.098095146,1.093448233,1.087895059,1.081081719,1.072749332,1.052247896
2015-03-13T05:00:00Z,1.06041,1.06346,1.05644,1.06183,1.09729811,1.092616174,1.087040467,1.080244687,1.072044859,1.05289238
2015-03-13T09:00:00Z,1.06183,1.06185,1.05614,1.05831,1.096441229,1.09171338,1.086098484,1.079291005,1.071158739,1.053511085
2015-03-13T13:00:00Z,1.05831,1.05838,1.04818,1.05115,1.095445817,1.090645922,1.084952632,1.078067483,1.069867852,1.06836
2015-03-13T17:00:00Z,1.05115,1.0512,1.04623,1.04888,1.094422392,1.089546819,1.083769923,1.076798462,1.068513797,1.0679564
2015-03-15T21:00:00Z,1.047,1.05056,1.04695,1.04977,1.093441021,1.088500061,1.082655171,1.075623312,1.06730452,1.067087344
2015-03-16T01:00:00Z,1.04977,1.0535,1.04953,1.05084,1.092504735,1.087509007,1.081612051,1.074545776,1.066242293,1.06625305
2015-03-16T05:00:00Z,1.05084,1.05528,1.04981,1.05357,1.091649027,1.086615875,1.080692639,1.073633786,1.065424726,1.065452128
2015-03-16T09:00:00Z,1.05357,1.05581,1.05234,1.05457,1.090834103,1.085772562,1.079836159,1.072804926,1.064724421,1.064683243
2015-03-16T13:00:00Z,1.05457,1.06161,1.0543,1.06135,1.090186101,1.085129863,1.079230056,1.072306886,1.064506716,1.063945113
2015-03-16T17:00:00Z,1.06135,1.06193,1.05617,1.05665,1.089449043,1.084380393,1.078489726,1.071626152,1.063999831,1.063236509
2015-03-16T21:00:00Z,1.05665,1.05783,1.05604,1.05624,1.088719174,1.083639857,1.077760227,1.070957188,1.063499197,1.062556248
2015-03-17T01:00:00Z,1.05624,1.05749,1.05512,1.0567,1.088015456,1.082930913,1.077069728,1.070337311,1.063060539,1.06193
2015-03-17T05:00:00Z,1.0567,1.06154,1.05515,1.05869,1.087370941,1.082292994,1.076467114,1.069830906,1.062778569,1.04623
2015-03-17T09:00:00Z,1.05869,1.06411,1.05721,1.06164,1.086805426,1.081749494,1.075980979,1.06947478,1.062705113,1.0465362
2015-03-17T13:00:00Z,1.06164,1.06507,1.05839,1.05954,1.086206185,1.081165034,1.07544193,1.069042833,1.062500912,1.047239152
2015-03-17T17:00:00Z,1.05954,1.06052,1.05866,1.05963,1.085622093,1.080598323,1.074923506,1.068633579,1.062315692,1.048309003
2015-03-17T21:00:00Z,1.05963,1.06085,1.05849,1.06056,1.085071278,1.080070998,1.074452572,1.068282554,1.062202421,1.049314663
2015-03-18T01:00:00Z,1.06056,1.06133,1.06005,1.06009,1.084522239,1.079545183,1.073981668,1.067926356,1.062066136,1.050259983
2015-03-18T05:00:00Z,1.06009,1.06195,1.05798,1.06088,1.084002629,1.079053994,1.073552105,1.067619993,1.061989611,1.051148584
2015-03-18T09:00:00Z,1.06088,1.06354,1.05892,1.0592,1.083457517,1.07853152,1.073081544,1.067253906,1.061809636,1.051983869
2015-03-18T13:00:00Z,1.0592,1.0666,1.05891,1.06563,1.083065703,1.078192006,1.072837231,1.067183301,1.062056111,1.052769037
2015-03-18T17:00:00Z,1.06563,1.10408,1.06129,1.08603,1.083130853,1.078398269,1.073269781,1.068002723,1.063602814,1.053875514
2015-03-18T21:00:00Z,1.08603,1.09192,1.08193,1.08854,1.083249735,1.078665157,1.073770444,1.068895648,1.065211665,1.058895962
2015-03-19T01:00:00Z,1.08854,1.08877,1.0757,1.07624,1.083095675,1.078601337,1.073851413,1.069214968,1.06592317,1.06129
2015-03-19T05:00:00Z,1.07624,1.07953,1.06299,1.06571,1.082713572,1.078262091,1.073584481,1.069062578,1.065909417,1.10408
2015-03-19T09:00:00Z,1.06571,1.0737,1.06403,1.06632,1.082353274,1.077947826,1.073346302,1.068943335,1.065935906,1.1032582
2015-03-19T13:00:00Z,1.06632,1.06875,1.06181,1.06331,1.08193474,1.07756262,1.073017243,1.068698408,1.065766493,1.102452836
2015-03-19T17:00:00Z,1.06331,1.06617,1.06127,1.0659,1.081582328,1.077255709,1.07278389,1.068576738,1.065775106,1.100827123
2015-03-19T21:00:00Z,1.0659,1.06783,1.06482,1.06694,1.081260519,1.076984243,1.072592287,1.068505575,1.065850261,1.098453695
2015-03-20T01:00:00Z,1.06694,1.06953,1.06621,1.06803,1.080969738,1.076748605,1.072442704,1.068484898,1.065990889,1.096222673
2015-03-20T05:00:00Z,1.06803,1.06945,1.06562,1.0687,1.080700074,1.076536799,1.072319993,1.06849425,1.066165671,1.094125513
2015-03-20T09:00:00Z,1.0687,1.07738,1.06723,1.07502,1.080575237,1.076496884,1.072408517,1.068777979,1.066736918,1.092154182
2015-03-20T13:00:00Z,1.07502,1.08558,1.07476,1.08405,1.080651605,1.07669565,1.072790205,1.06944198,1.067853891,1.090301131
2015-03-20T17:00:00Z,1.08405,1.08823,1.07935,1.08147,1.080669592,1.076821291,1.073074789,1.069964937,1.068732349,1.088559263
2015-03-22T21:00:00Z,1.0839,1.08827,1.08007,1.08114,1.080679931,1.076934941,1.073339222,1.070450809,1.069532843,1.06127
2015-03-23T01:00:00Z,1.08114,1.08345,1.07838,1.08165,1.080701251,1.077059021,1.073611706,1.070937731,1.070314595,1.06181
2015-03-23T05:00:00Z,1.08165,1.08276,1.07672,1.07904,1.08066474,1.077111152,1.073789683,1.071290003,1.070877524,1.0623392
2015-03-23T09:00:00Z,1.07904,1.09069,1.07864,1.08992,1.080868152,1.077448227,1.074318546,1.072100003,1.072106071,1.062857816
2015-03-23T13:00:00Z,1.08992,1.09513,1.08832,1.09154,1.081102698,1.077819063,1.074883184,1.07294522,1.073359873,1.063971103
2015-03-23T17:00:00Z,1.09154,1.09711,1.09111,1.09453,1.081397804,1.078258825,1.075527342,1.073883689,1.074725688,1.065840637
2015-03-23T21:00:00Z,1.09453,1.09674,1.09356,1.09382,1.081670819,1.07866833,1.076127101,1.074750485,1.075957579,1.068342186
2015-03-24T01:00:00Z,1.09382,1.09403,1.09041,1.0919,1.081895636,1.079016531,1.076644245,1.075496116,1.076986122,1.070643611
2015-03-24T05:00:00Z,1.0919,1.10006,1.09059,1.09861,1.082262985,1.079532149,1.077364434,1.076501068,1.078381211,1.072760922
2015-03-24T09:00:00Z,1.09861,1.10291,1.09362,1.09764,1.082600941,1.080008671,1.078029207,1.077420152,1.079623714,1.07549083
2015-03-24T13:00:00Z,1.09764,1.09814,1.08904,1.09226,1.082813228,1.080331075,1.07849579,1.078065362,1.080438958,1.078781131
2015-03-24T17:00:00Z,1.09226,1.09334,1.09101,1.09243,1.083024586,1.080649468,1.078952649,1.078689912,1.081212573,1.081676595
2015-03-24T21:00:00Z,1.09243,1.09284,1.09007,1.09192,1.08322009,1.080946061,1.079377808,1.079265133,1.081903375,1.084224603
2015-03-25T01:00:00Z,1.09192,1.09375,1.09161,1.09233,1.083420307,1.081245638,1.07980247,1.079833171,1.082576061,1.086466851
2015-03-25T05:00:00Z,1.09233,1.0974,1.09068,1.09629,1.083703158,1.081641542,1.080343045,1.080548685,1.083460831,1.088440029
2015-03-25T09:00:00Z,1.09629,1.10143,1.09429,1.09963,1.084053198,1.082114923,1.080975404,1.081378308,1.084504003,1.090176425
2015-03-25T13:00:00Z,1.09963,1.10047,1.0949,1.09681,1.084333568,1.082501635,1.081494571,1.082049251,1.085297938,1.09068
2015-03-25T17:00:00Z,1.09681,1.09762,1.09541,1.0968,1.084607555,1.082877908,1.081996389,1.082690588,1.086040007,1.0921476
2015-03-25T21:00:00Z,1.0968,1.09765,1.09577,1.09723,1.084884971,1.083255595,1.082495851,1.083322736,1.086761942,1.093439088
2015-03-26T01:00:00Z,1.09723,1.09918,1.09645,1.09901,1.085195412,1.083670184,1.083037299,1.084004791,1.087552139,1.094575597
2015-03-26T05:00:00Z,1.09901,1.10521,1.09719,1.10317,1.085590458,1.084183337,1.083697388,1.084838061,1.088559743,1.095575726
2015-03-26T09:00:00Z,1.10317,1.10443,1.0961,1.09833,1.085870447,1.084555618,1.084177145,1.085424667,1.089190082,1.10521
2015-03-26T13:00:00Z,1.09833,1.09899,1.09058,1.09211,1.08600758,1.084754417,1.084437239,1.085715334,1.089378464,1.10521
2015-03-26T17:00:00Z,1.09211,1.09221,1.08562,1.08833,1.086058623,1.084848512,1.08456487,1.085829015,1.089310821,1.1046248
2015-03-26T21:00:00Z,1.08833,1.08958,1.08646,1.08902,1.086123708,1.084958288,1.08471094,1.085967753,1.089292059,1.103484512
2015-03-27T01:00:00Z,1.08902,1.08943,1.08685,1.0889,1.086184725,1.085062017,1.084848286,1.086095242,1.089266764,1.102412641
2015-03-27T05:00:00Z,1.0889,1.0894,1.08011,1.08211,1.086095171,1.084984332,1.084758507,1.085921971,1.088805038,1.101405083
2015-03-27T09:00:00Z,1.08211,1.08978,1.08072,1.08764,1.086129123,1.085054218,1.084852982,1.085996668,1.088729874,1.099701476
2015-03-27T13:00:00Z,1.08764,1.09488,1.08544,1.09184,1.086254637,1.085232791,1.085082064,1.086250726,1.088930527,1.098134158
2015-03-27T17:00:00Z,1.09184,1.09349,1.08772,1.08858,1.086305744,1.085320876,1.085196751,1.086351998,1.088907913,1.096692225
2015-03-29T21:00:00Z,1.08857,1.08948,1.08547,1.08773,1.086337046,1.085384274,1.085279808,1.086411912,1.088831918,1.095365647
2015-03-30T01:00:00Z,1.08773,1.08841,1.08588,1.08599,1.086329419,1.085400214,1.085303093,1.086393568,1.088648569,1.094145196
2015-03-30T05:00:00Z,1.08599,1.08814,1.08196,1.08618,1.086326135,1.085420735,1.085331844,1.086384282,1.088489306,1.09302238
2015-03-30T09:00:00Z,1.08618,1.08706,1.08228,1.08326,1.086258747,1.085363873,1.085263915,1.086248444,1.088151932,1.09198939
2015-03-30T13:00:00Z,1.08326,1.08641,1.08098,1.08202,1.086165588,1.085275877,1.085157557,1.086064598,1.087756323,1.091039038
2015-03-30T17:00:00Z,1.08202,1.08356,1.08102,1.08317,1.086099751,1.085220459,1.085092391,1.085938746,1.087460431,1.090164715
2015-03-30T21:00:00Z,1.08317,1.08453,1.08194,1.08388,1.086050965,1.085185184,1.085052641,1.085849236,1.087229436,1.089360338
2015-03-31T01:00:00Z,1.08388,1.0839,1.07831,1.07971,1.085911603,1.0850411,1.084877472,1.085582312,1.086744311,1.088620311
2015-03-31T05:00:00Z,1.07971,1.07971,1.0722,1.07229,1.085612227,1.084705545,1.084464768,1.085004386,1.085811775,1.08758928
2015-03-31T09:00:00Z,1.07229,1.07758,1.07129,1.07533,1.085386244,1.08445882,1.084165267,1.08458376,1.085135531,1.085742566
2015-03-31T13:00:00Z,1.07533,1.07727,1.07222,1.07278,1.085109184,1.084151482,1.08379198,1.084070553,1.0843384,1.083719207
2015-03-31T17:00:00Z,1.07278,1.07548,1.0725,1.07313,1.084845905,1.083861443,1.083442407,1.083594877,1.083615278,1.081979118
2015-03-31T21:00:00Z,1.07313,1.0761,1.07306,1.07548,1.084640061,1.083640879,1.083181344,1.083242056,1.083090421,1.080482642
2015-04-01T01:00:00Z,1.07548,1.07921,1.07539,1.07852,1.084505554,1.083506119,1.083028513,1.083036749,1.082795555,1.07129
2015-04-01T05:00:00Z,1.07852,1.07908,1.07184,1.07319,1.084256861,1.083234642,1.082705939,1.08260863,1.082175842,1.0714484
2015-04-01T09:00:00Z,1.07319,1.07997,1.07248,1.07777,1.084114293,1.083090836,1.082544105,1.082398255,1.081891594,1.071603632
2015-04-01T13:00:00Z,1.07777,1.07949,1.07271,1.07801,1.083980132,1.08295713,1.082395446,1.082207461,1.081641169,1.07184
2015-04-01T17:00:00Z,1.07801,1.07838,1.07544,1.07625,1.083810239,1.082780626,1.082193956,1.081948441,1.081293351,1.0721652
2015-04-01T21:00:00Z,1.07625,1.07734,1.07502,1.0754,1.083625399,1.082586399,1.081971203,1.081663726,1.080913135,1.072477392
2015-04-02T01:00:00Z,1.0754,1.07767,1.0752,1.07731,1.083486599,1.082447547,1.081818377,1.081474434,1.080680675,1.072777096
2015-04-02T05:00:00Z,1.07731,1.08438,1.077,1.08275,1.08347041,1.082455506,1.081848922,1.081529893,1.08081418,1.073064812
2015-04-02T09:00:00Z,1.08275,1.08691,1.08015,1.08475,1.083498533,1.082515887,1.081944039,1.081669898,1.081068103,1.073743724
2015-04-02T13:00:00Z,1.08475,1.09053,1.08474,1.08796,1.083596587,1.082659153,1.082141284,1.08194338,1.081512742,1.074797026
2015-04-02T17:00:00Z,1.08796,1.0901,1.0877,1.08792,1.083691607,1.082797597,1.08233075,1.082203233,1.081926113,1.076370323
2015-04-02T21:00:00Z,1.08792,1.08855,1.08636,1.08682,1.083760363,1.08290345,1.082477939,1.082403962,1.082241848,1.077786291
2015-04-03T01:00:00Z,1.08682,1.08804,1.08657,1.08793,1.083852003,1.083035727,1.082656695,1.082644225,1.082608826,1.079060662
2015-04-03T05:00:00Z,1.08793,1.08888,1.08669,1.08792,1.08394141,1.083164261,1.082829262,1.082873606,1.082951482,1.080207596
2015-04-03T09:00:00Z,1.08792,1.10142,1.08737,1.10058,1.084307093,1.08362257,1.083411253,1.08364345,1.084088806,1.081239836
2015-04-03T13:00:00Z,1.10058,1.10269,1.09678,1.09698,1.084585619,1.083974081,1.08385613,1.0842233,1.084920496,1.083661456
2015-04-03T17:00:00Z,1.09698,1.09833,1.09631,1.09674,1.084852748,1.084310026,1.084278552,1.084767504,1.085683044,1.086325452
2015-04-05T21:00:00Z,1.10011,1.10178,1.0983,1.09847,1.085152028,1.084682657,1.084743846,1.085363265,1.086508009,1.088616489
2015-04-06T01:00:00Z,1.09847,1.09898,1.09735,1.0977,1.085427808,1.085025219,1.085168638,1.085899645,1.087230073,1.09058678
2015-04-06T05:00:00Z,1.0977,1.0989,1.09659,1.0983,1.085710713,1.085374555,1.085599174,1.08643879,1.087944262,1.092281231
2015-04-06T09:00:00Z,1.0983,1.10209,1.09769,1.1019,1.086066521,1.085809435,1.086133627,1.087111017,1.088844632,1.093738459
2015-04-06T13:00:00Z,1.1019,1.10355,1.09798,1.09937,1.086358906,1.086166292,1.086567607,1.087644016,1.089523688,1.094991674
2015-04-06T17:00:00Z,1.09937,1.09966,1.09096,1.0922,1.086487281,1.086325074,1.086752275,1.087842102,1.089696353,1.10355
2015-04-06T21:00:00Z,1.0922,1.09395,1.09184,1.09342,1.086639649,1.086511783,1.086970889,1.08808462,1.089936589,1.10355
2015-04-07T01:00:00Z,1.09342,1.09547,1.09234,1.09238,1.08676581,1.086666209,1.087148237,1.088271375,1.090094228,1.1032982
2015-04-07T05:00:00Z,1.09238,1.09469,1.08338,1.08486,1.086723924,1.086618677,1.087073213,1.088123055,1.089756536,1.103051436
2015-04-07T09:00:00Z,1.08486,1.08777,1.0841,1.08497,1.086685377,1.086575291,1.087004255,1.087985965,1.089447727,1.102264579
2015-04-07T13:00:00Z,1.08497,1.08848,1.08369,1.08506,1.086649654,1.086535415,1.086940509,1.08785875,1.089164648,1.101509195
2015-04-07T17:00:00Z,1.08506,1.08542,1.08031,1.08145,1.086535376,1.086401588,1.086760493,1.087580108,1.088666929,1.100784028
2015-04-07T21:00:00Z,1.08145,1.08368,1.08061,1.08317,1.086461412,1.086316547,1.086642771,1.087388364,1.088312288,1.099555586
2015-04-08T01:00:00Z,1.08317,1.08532,1.0826,1.08472,1.086423139,1.086274532,1.08657973,1.087272349,1.088080528,1.098400851
2015-04-08T05:00:00Z,1.08472,1.0881,1.08356,1.08586,1.086410762,1.086263623,1.086556132,1.087210942,1.087937268,1.0973154
2015-04-08T09:00:00Z,1.08586,1.08874,1.08429,1.08621,1.08640635,1.086262212,1.086544783,1.087167423,1.087825831,1.096295076
2015-04-08T13:00:00Z,1.08621,1.08654,1.07836,1.08184,1.08630599,1.086145838,1.086390528,1.086935796,1.087439649,1.095335971
2015-04-08T17:00:00Z,1.08184,1.08288,1.07627,1.07795,1.086122342,1.085930158,1.08611379,1.086545109,1.086827413,1.093977894
2015-04-08T21:00:00Z,1.07795,1.07869,1.076,1.07631,1.085906686,1.085676996,1.085792354,1.086100104,1.08614887,1.092207104
2015-04-09T01:00:00Z,1.07631,1.07887,1.07626,1.07731,1.085717748,1.085456812,1.085514244,1.085717926,1.085578621,1.090262252
2015-04-09T05:00:00Z,1.07731,1.07859,1.07306,1.07442,1.085469446,1.08516637,1.085150498,1.085226712,1.08485871,1.088550781
2015-04-09T09:00:00Z,1.07442,1.07781,1.07297,1.07431,1.085224184,1.084880676,1.084795072,1.084752072,1.084178148,1.086382072
2015-04-09T13:00:00Z,1.07431,1.0757,1.06537,1.06683,1.084819916,1.084405658,1.084206053,1.083972851,1.083058912,1.084236141
2015-04-09T17:00:00Z,1.06683,1.06683,1.06375,1.06586,1.084403214,1.083917614,1.083604543,1.083185336,1.081949305,1.080840235
2015-04-09T21:00:00Z,1.06586,1.06758,1.06512,1.06744,1.084030396,1.083483993,1.083074558,1.082500756,1.081013221,1.077422188
2015-04-10T01:00:00Z,1.06744,1.06836,1.06649,1.06779,1.083673465,1.083070993,1.082573425,1.081861158,1.08016011,1.074687751
2015-04-10T05:00:00Z,1.06779,1.06824,1.06048,1.06066,1.083167674,1.08248123,1.081854952,1.080939369,1.078902038,1.0725002
2015-04-10T09:00:00Z,1.06066,1.06229,1.05677,1.05895,1.082635418,1.081861987,1.08110397,1.079983309,1.07761481,1.07009616
2015-04-10T13:00:00Z,1.05895,1.06357,1.05801,1.05915,1.082119255,1.081264303,1.080384168,1.079077513,1.076423532,1.06824
2015-04-10T17:00:00Z,1.05915,1.06092,1.05824,1.05991,1.081631139,1.080702348,1.079712884,1.078244143,1.075358143,1.065946
2015-04-12T21:00:00Z,1.05845,1.06196,1.05814,1.06086,1.081174631,1.080180181,1.079094756,1.077488311,1.074422779,1.0641108
2015-04-13T01:00:00Z,1.06086,1.06173,1.05845,1.05879,1.080682661,1.079617282,1.078429027,1.076675341,1.073414212,1.06264264
2015-04-13T05:00:00Z,1.05879,1.0617,1.05492,1.05565,1.080132492,1.078986564,1.077682173,1.075761195,1.072268134,1.05492
2015-04-13T09:00:00Z,1.05565,1.05687,1.05202,1.05502,1.079580569,1.078355865,1.076939151,1.074859404,1.071155351,1.06173
2015-04-13T13:00:00Z,1.05502,1.06108,1.05487,1.05823,1.079111326,1.077826237,1.076325737,1.074136387,1.070321458,1.0617
2015-04-13T17:00:00Z,1.05823,1.05836,1.05584,1.05665,1.078617671,1.077268967,1.07568063,1.073376109,1.069439428,1.0615064
2015-04-13T21:00:00Z,1.05665,1.05938,1.05663,1.05911,1.078188931,1.0767911,1.075137331,1.072755843,1.068773013,1.061316672
2015-04-14T01:00:00Z,1.05911,1.05914,1.05459,1.05558,1.077692031,1.076232913,1.074496107,1.072009068,1.067921851,1.061130739
2015-04-14T05:00:00Z,1.05558,1.05752,1.05311,1.05497,1.077192646,1.075673362,1.073855907,1.071268239,1.067086248,1.060948524
2015-04-14T09:00:00Z,1.05497,1.06451,1.05489,1.06367,1.076895445,1.075357484,1.073521943,1.07093788,1.066865845,1.05202
2015-04-14T13:00:00Z,1.06367,1.07072,1.06367,1.06589,1.076653567,1.07510834,1.073271715,1.070718407,1.066802887,1.0522698
2015-04-14T17:00:00Z,1.06589,1.06734,1.06448,1.06541,1.076406455,1.074853121,1.073013954,1.070487607,1.066713023,1.053007808
2015-04-14T21:00:00Z,1.06541,1.06582,1.0627,1.06295,1.076110709,1.074539881,1.072683988,1.070159885,1.066470248,1.053716296
2015-04-15T01:00:00Z,1.06295,1.06414,1.0617,1.06269,1.075815749,1.074228042,1.072356316,1.069835107,1.066226361,1.054396444
2015-04-15T05:00:00Z,1.06269,1.0664,1.05705,1.05808,1.075425952,1.073803093,1.071888241,1.069324016,1.065700789,1.055049386
2015-04-15T09:00:00Z,1.05808,1.06186,1.05737,1.05974,1.075081206,1.073433012,1.071489938,1.068907319,1.065316222,1.055676211
2015-04-15T13:00:00Z,1.05974,1.0674,1.05826,1.06186,1.07479063,1.073128459,1.071174202,1.068600914,1.06509324,1.056277962
2015-04-15T17:00:00Z,1.06186,1.07019,1.06184,1.06828,1.074647539,1.073000868,1.07107931,1.068586961,1.065298837,1.056855644
2015-04-15T21:00:00Z,1.06828,1.07468,1.06726,1.07291,1.074609351,1.072998477,1.071139333,1.06877492,1.06578988,1.057410218
2015-04-16T01:00:00Z,1.07291,1.0737,1.0684,1.06917,1.074489805,1.072897727,1.071074764,1.068792097,1.066007952,1.058446405
2015-04-16T05:00:00Z,1.06917,1.06948,1.0626,1.06312,1.074239919,1.072640419,1.070813952,1.068545484,1.065821633,1.059420421
2015-04-16T09:00:00Z,1.06312,1.07683,1.06245,1.07407,1.074236185,1.072678039,1.070920708,1.06878568,1.066353786,1.060335995
2015-04-16T13:00:00Z,1.07407,1.07528,1.06844,1.07302,1.074209455,1.072687038,1.070989537,1.068969781,1.066783864,1.061655516
2015-04-16T17:00:00Z,1.07302,1.08176,1.07285,1.07604,1.074249687,1.072775274,1.071155126,1.069277182,1.067381034,1.06245
2015-04-16T21:00:00Z,1.07604,1.07848,1.07531,1.0778,1.074327716,1.072907504,1.071372991,1.069647739,1.068053225,1.064381
2015-04-17T01:00:00Z,1.0778,1.07863,1.07604,1.07761,1.074399854,1.073031253,1.071577483,1.069993925,1.068669792,1.0661189
2015-04-17T05:00:00Z,1.07761,1.0827,1.07376,1.08203,1.07456755,1.073268063,1.071920189,1.070517232,1.06953174,1.06768301
