time,open,high,low,close,basic,upper,lower,%K,%D
2022-10-18T12:15:00+07:00,0.98586,0.98631,0.98558,0.98593,0.984162,0.986419526,0.981904474,66.57681408,72.91214197
2022-10-18T12:30:00+07:00,0.98593,0.98596,0.9855,0.98589,0.9842295,0.986605804,0.981853196,55.99444958,65.22569077
2022-10-18T12:45:00+07:00,0.98589,0.9862,0.98502,0.9854,0.984294,0.986723267,0.981864733,42.62516523,55.0654763
2022-10-18T13:00:00+07:00,0.9854,0.98575,0.98467,0.9856,0.984391,0.98686576,0.98191624,40.60561844,46.40841109
2022-10-18T13:15:00+07:00,0.9856,0.9858,0.98495,0.98538,0.9844825,0.986961434,0.982003566,43.15245478,42.12774615
2022-10-18T13:30:00+07:00,0.98538,0.98689,0.98473,0.98686,0.984641,0.987296092,0.981985908,66.21621622,49.99142981
2022-10-18T13:45:00+07:00,0.98686,0.98726,0.98598,0.98626,0.9847945,0.987451269,0.982137731,67.77709766,59.04858955
2022-10-18T14:00:00+07:00,0.98626,0.98736,0.98512,0.98523,0.9849135,0.987420189,0.982406811,60.28548463,64.7595995
2022-10-18T14:15:00+07:00,0.98523,0.98547,0.98309,0.98443,0.9849815,0.987354694,0.982608306,37.86317943,55.30858724
2022-10-18T14:30:00+07:00,0.98443,0.98528,0.98426,0.98478,0.985077,0.987247715,0.982906285,30.59267707,42.91378038
2022-10-18T14:45:00+07:00,0.98478,0.98584,0.98445,0.98577,0.9852085,0.987205621,0.983211379,44.57455113,37.67680254
2022-10-18T15:00:00+07:00,0.98577,0.98593,0.98497,0.9852,0.9853045,0.987095539,0.983513461,50.58548009,41.91756943
2022-10-18T15:15:00+07:00,0.9852,0.98558,0.98461,0.98518,0.9854265,0.98678151,0.98407149,61.92317841,52.36106988
2022-10-18T15:30:00+07:00,0.98518,0.98536,0.98359,0.98375,0.9853995,0.986861327,0.983937673,43.28122535,51.92996128
2022-10-18T15:45:00+07:00,0.98375,0.98435,0.98243,0.98291,0.985339,0.987080952,0.983597048,31.38114728,45.52851701
2022-10-18T16:00:00+07:00,0.98291,0.98482,0.98274,0.98467,0.985335,0.987082701,0.983587299,28.18396418,34.28211227
2022-10-18T16:15:00+07:00,0.98467,0.98526,0.98379,0.98501,0.9852895,0.987021221,0.983557779,53.20634921,37.59048689
2022-10-18T16:30:00+07:00,0.98501,0.98535,0.98367,0.98383,0.985184,0.986999416,0.983368584,64.56211062,48.650808
2022-10-18T16:45:00+07:00,0.98383,0.98403,0.98326,0.98379,0.9850865,0.986979786,0.983193214,58.75389145,58.84078376
2022-10-18T17:00:00+07:00,0.98379,0.98415,0.98332,0.98402,0.9849945,0.98690722,0.98308178,47.79968601,57.03856269
2022-10-18T17:15:00+07:00,0.98402,0.98461,0.98348,0.98353,0.9848745,0.986837869,0.982911131,36.17871612,47.57743119
2022-10-18T17:30:00+07:00,0.98353,0.98378,0.98239,0.9825,0.984705,0.986864004,0.982545996,21.8923407,35.29024761
2022-10-18T17:45:00+07:00,0.9825,0.98258,0.98124,0.9819,0.98453,0.986982713,0.982077287,12.07314875,23.38140185
2022-10-18T18:00:00+07:00,0.9819,0.98275,0.98186,0.98226,0.984363,0.986952564,0.981773436,17.85594942,17.27381296
2022-10-18T18:15:00+07:00,0.98226,0.98363,0.98213,0.98355,0.9842715,0.986840097,0.981702903,39.46587537,23.13165785
2022-10-18T18:30:00+07:00,0.98355,0.98401,0.98313,0.9833,0.9840935,0.986399937,0.981787063,57.72709581,38.3496402
2022-10-18T18:45:00+07:00,0.9833,0.98349,0.98257,0.98316,0.9839385,0.986050156,0.981826844,70.74276818,55.97857979
2022-10-18T19:00:00+07:00,0.98316,0.98394,0.98251,0.98348,0.983851,0.985884941,0.981817059,73.01038256,67.16008218
2022-10-18T19:15:00+07:00,0.98348,0.98465,0.9826,0.98457,0.983858,0.985900808,0.981815192,80.49610449,74.74975174
2022-10-18T19:30:00+07:00,0.98457,0.9858,0.98439,0.98539,0.9838885,0.986002437,0.981774563,86.57074265,80.02574323
2022-10-18T19:45:00+07:00,0.98539,0.98555,0.98461,0.98545,0.9838725,0.985933411,0.981811589,91.24169762,86.10284825
2022-10-18T20:00:00+07:00,0.98545,0.98647,0.98498,0.986,0.9839125,0.986101965,0.981723035,88.34366973,88.71870333
2022-10-18T20:15:00+07:00,0.986,0.9869,0.98502,0.98667,0.983987,0.986430564,0.981543436,90.71472602,90.10003112
2022-10-18T20:30:00+07:00,0.98667,0.98755,0.98648,0.98655,0.984127,0.98680938,0.98144462,83.7123021,87.59023261
2022-10-18T20:45:00+07:00,0.98655,0.98659,0.98456,0.98526,0.9842445,0.986909169,0.981579831,62.13898814,78.85533875
2022-10-18T21:00:00+07:00,0.98526,0.98591,0.985,0.98502,0.984262,0.986942169,0.981581831,35.71680567,60.52269863
2022-10-18T21:15:00+07:00,0.98502,0.98507,0.98352,0.98369,0.984196,0.986864223,0.981527777,14.3381163,37.39797003
2022-10-18T21:30:00+07:00,0.98369,0.98395,0.98245,0.98395,0.984202,0.986867443,0.981536557,16.33824746,22.13105648
2022-10-18T21:45:00+07:00,0.98395,0.98543,0.98328,0.98498,0.9842615,0.986940591,0.981582409,31.5804127,20.75225882
2022-10-18T22:00:00+07:00,0.98498,0.98498,0.9833,0.98337,0.984229,0.98693466,0.98152334,39.0374904,28.98538352
2022-10-18T22:15:00+07:00,0.98337,0.98346,0.98212,0.98235,0.98417,0.986983375,0.981356625,31.54978232,34.05589514
2022-10-18T22:30:00+07:00,0.98235,0.98346,0.98235,0.98343,0.9842165,0.986947465,0.981485535,24.37175838,31.65301037
2022-10-18T22:45:00+07:00,0.98343,0.98427,0.98333,0.98414,0.9843285,0.986845628,0.981811372,35.8509567,30.59083247
2022-10-18T23:00:00+07:00,0.98414,0.98509,0.98372,0.98453,0.984442,0.986773691,0.982110309,60.58300358,40.26857289
2022-10-18T23:15:00+07:00,0.98453,0.98492,0.98427,0.98485,0.984507,0.986807879,0.982206121,78.0303878,58.15478269
2022-10-18T23:30:00+07:00,0.98485,0.98603,0.98431,0.98536,0.98461,0.986869593,0.982350407,84.95248377,74.52195839
2022-10-18T23:45:00+07:00,0.98536,0.98584,0.98486,0.98558,0.984731,0.986925283,0.982536717,85.68200117,82.88829091
2022-10-19T00:00:00+07:00,0.98558,0.98586,0.98416,0.98564,0.984839,0.986988529,0.982689471,82.74789824,84.46079439
2022-10-19T00:15:00+07:00,0.98564,0.98566,0.98494,0.98533,0.984877,0.987033025,0.982720975,76.33902046,81.58963995
2022-10-19T00:30:00+07:00,0.98533,0.98601,0.98495,0.98517,0.984866,0.987013672,0.982718328,66.56480774,75.21724214
2022-10-19T00:45:00+07:00,0.98517,0.98581,0.98506,0.98533,0.98486,0.987001775,0.982718225,59.94026112,67.61469644
2022-10-19T01:00:00+07:00,0.98533,0.98598,0.98498,0.98556,0.984838,0.986941175,0.982734825,64.30987137,63.60498008
2022-10-19T01:15:00+07:00,0.98556,0.98556,0.9849,0.98538,0.9847735,0.986721373,0.982825627,60.72072072,61.65695107
2022-10-19T01:30:00+07:00,0.98538,0.98553,0.9845,0.98463,0.9846775,0.986446758,0.982908242,42.50939681,55.84666297
2022-10-19T01:45:00+07:00,0.98463,0.98505,0.98419,0.98498,0.9846635,0.986418473,0.982908527,31.99553099,45.07521618
2022-10-19T02:00:00+07:00,0.98498,0.98504,0.98453,0.98476,0.9846505,0.986398556,0.982902444,28.19564172,34.23352318
2022-10-19T02:15:00+07:00,0.98476,0.98486,0.98454,0.98475,0.9847035,0.986395224,0.983011776,38.95118868,33.0474538
2022-10-19T02:30:00+07:00,0.98475,0.98554,0.9847,0.98538,0.984775,0.986454125,0.983095875,53.62254533,40.25645857
2022-10-19T02:45:00+07:00,0.98538,0.98577,0.98521,0.9857,0.984811,0.986536397,0.983085603,74.86456027,55.81276476
2022-10-19T03:00:00+07:00,0.9857,0.98581,0.98524,0.98555,0.98492,0.986539691,0.983300309,87.80175613,72.09628724
2022-10-19T03:15:00+07:00,0.98555,0.98596,0.98553,0.98592,0.9850985,0.986271092,0.983925908,90.81340628,84.4932409
2022-10-19T03:30:00+07:00,0.98592,0.98628,0.98585,0.98624,0.985239,0.986238918,0.984239082,91.44631767,90.02049336
2022-10-19T03:45:00+07:00,0.98624,0.98638,0.98534,0.98534,0.985299,0.986162664,0.984435336,68.58752138,83.61574844
2022-10-19T04:00:00+07:00,0.98534,0.98606,0.98534,0.98606,0.9853755,0.986224063,0.984526937,60.16976337,73.40120081
2022-10-19T04:15:00+07:00,0.98606,0.98618,0.98595,0.98609,0.9854375,0.986304423,0.984570577,51.71877343,60.15868606
2022-10-19T04:30:00+07:00,0.98609,0.98624,0.98609,0.98618,0.9854785,0.986402562,0.984554438,74.93814665,62.27556115
2022-10-19T04:45:00+07:00,0.98618,0.98619,0.98591,0.98615,0.985507,0.986475898,0.984538102,76.92307692,67.859999
2022-10-19T05:00:00+07:00,0.98615,0.98632,0.98608,0.98618,0.985534,0.986545383,0.984522617,81.45604396,77.77242251
2022-10-19T05:15:00+07:00,0.98618,0.98636,0.98594,0.98603,0.985569,0.986598017,0.984539983,63.42185592,73.93365893
2022-10-19T05:30:00+07:00,0.98603,0.98635,0.98603,0.98623,0.985622,0.986672326,0.984571674,61.16402116,68.68064035
2022-10-19T05:45:00+07:00,0.98623,0.98689,0.98615,0.9867,0.9856905,0.986830578,0.984550422,59.46334089,61.34973933
2022-10-19T06:00:00+07:00,0.9867,0.98725,0.98662,0.98666,0.9857455,0.986958867,0.984532133,68.89506269,63.17414158
2022-10-19T06:15:00+07:00,0.98666,0.98682,0.98637,0.98657,0.985805,0.987056934,0.984553066,61.22189334,63.19343231
2022-10-19T06:30:00+07:00,0.98657,0.98677,0.98644,0.98662,0.9859045,0.98708113,0.98472787,50.47136362,60.19610655
2022-10-19T06:45:00+07:00,0.98662,0.98668,0.98611,0.98627,0.985969,0.987075163,0.984862837,36.8291155,49.50745749
2022-10-19T07:00:00+07:00,0.98627,0.98668,0.9856,0.98565,0.9860135,0.986984938,0.985042062,21.80868216,36.36972043
2022-10-19T07:15:00+07:00,0.98565,0.98581,0.98531,0.98561,0.9860565,0.98686246,0.98525054,12.31098014,23.6495926
2022-10-19T07:30:00+07:00,0.98561,0.98607,0.98554,0.98594,0.9860845,0.986831239,0.985337761,22.01617921,18.71194717
2022-10-19T07:45:00+07:00,0.98594,0.9863,0.98539,0.98611,0.986105,0.986830603,0.985379397,40.47079839,24.93265258
2022-10-19T08:00:00+07:00,0.98611,0.98644,0.98564,0.98631,0.986143,0.986826757,0.985459243,58.17918208,40.22205323
2022-10-19T08:15:00+07:00,0.98631,0.98634,0.98538,0.98559,0.9861265,0.98684598,0.98540702,52.05520746,50.23506265
2022-10-19T08:30:00+07:00,0.98559,0.98631,0.98546,0.98588,0.9861085,0.986833711,0.985383289,48.3137577,52.84938241
2022-10-19T08:45:00+07:00,0.98588,0.98621,0.98556,0.98584,0.9861335,0.986781366,0.985485634,38.44826627,46.27241048
2022-10-19T09:00:00+07:00,0.98584,0.98612,0.98562,0.98589,0.986125,0.986780912,0.985469088,46.22641509,44.32947969
2022-10-19T09:15:00+07:00,0.98589,0.98611,0.98565,0.98581,0.986111,0.986781101,0.985440899,45.43370021,43.36946052
2022-10-19T09:30:00+07:00,0.98581,0.98581,0.98489,0.98518,0.986061,0.986842944,0.985279056,37.77580314,43.14530615
2022-10-19T09:45:00+07:00,0.98518,0.98558,0.98507,0.98525,0.986016,0.986872327,0.985159673,30.82897638,38.01282658
2022-10-19T10:00:00+07:00,0.98525,0.98556,0.98505,0.98512,0.985963,0.986899613,0.985026387,22.13148316,30.24542089
2022-10-19T10:15:00+07:00,0.98512,0.98538,0.98497,0.98501,0.985912,0.986935515,0.984888485,18.60265995,23.85437316
2022-10-19T10:30:00+07:00,0.98501,0.98511,0.98471,0.98481,0.985841,0.986959068,0.984722932,12.54205389,17.75873233
2022-10-19T10:45:00+07:00,0.98481,0.98481,0.9843,0.98441,0.9857265,0.986934644,0.984518356,9.173574888,13.43942957
2022-10-19T11:00:00+07:00,0.98441,0.98456,0.98429,0.98439,0.985613,0.986874366,0.984351634,8.51955828,10.07839568
2022-10-19T11:15:00+07:00,0.98439,0.98462,0.98398,0.98412,0.9854905,0.986829776,0.984151224,8.822588583,8.838573917
2022-10-19T11:30:00+07:00,0.98412,0.98412,0.98382,0.98388,0.9853535,0.986761396,0.983945604,7.508392846,8.283513236
2022-10-19T11:45:00+07:00,0.98388,0.98409,0.98369,0.98397,0.9852385,0.986702771,0.983774229,13.21705426,9.849345231
2022-10-19T12:00:00+07:00,0.98397,0.98439,0.98378,0.98402,0.985157,0.986699921,0.983614079,21.71167792,14.14570834
2022-10-19T12:15:00+07:00,0.98402,0.98406,0.98312,0.98378,0.9850655,0.986704188,0.983426812,34.82795699,23.25222972
2022-10-19T12:30:00+07:00,0.98378,0.98401,0.98345,0.98374,0.9849555,0.986639346,0.983271654,42.76758954,33.10240815
2022-10-19T12:45:00+07:00,0.98374,0.98416,0.98341,0.98356,0.984828,0.986528948,0.983127052,42.48818898,40.02791183
2022-10-19T13:00:00+07:00,0.98356,0.98386,0.98307,0.98364,0.9846945,0.986326964,0.983062036,42.2154617,42.49041341
2022-10-19T13:15:00+07:00,0.98364,0.9841,0.98329,0.98347,0.9845885,0.986249672,0.982927328,38.17491173,40.9595208
2022-10-19T13:30:00+07:00,0.98347,0.98385,0.98254,0.98288,0.9844385,0.98614721,0.98272979,33.62224007,38.0042045
2022-10-19T13:45:00+07:00,0.98288,0.98355,0.98202,0.9822,0.9842565,0.986099468,0.982413532,22.03203899,31.27639693
2022-10-19T14:00:00+07:00,0.9822,0.98292,0.98152,0.9821,0.984067,0.98597732,0.98215668,17.29316314,24.31581407
2022-10-19T14:15:00+07:00,0.9821,0.98297,0.98198,0.98242,0.9838975,0.98576011,0.98203489,21.92518535,20.41679583
2022-10-19T14:30:00+07:00,0.98242,0.98368,0.98234,0.98351,0.983814,0.985586709,0.982041291,47.5906888,28.93634576
2022-10-19T14:45:00+07:00,0.98351,0.98394,0.98327,0.98392,0.9837475,0.985395115,0.982099885,73.15499999,47.55695805
2022-10-19T15:00:00+07:00,0.98392,0.98395,0.98228,0.98298,0.9836405,0.985192885,0.982088115,81.55452786,67.43340555
2022-10-19T15:15:00+07:00,0.98298,0.98299,0.98123,0.9821,0.983495,0.985052158,0.981937842,63.74705079,72.81885954
2022-10-19T15:30:00+07:00,0.9821,0.98335,0.9819,0.98301,0.983405,0.984851907,0.981958093,52.50292504,65.93483456
2022-10-19T15:45:00+07:00,0.98301,0.9831,0.98164,0.98165,0.983267,0.984826283,0.981707717,37.62254902,51.29084162
2022-10-19T16:00:00+07:00,0.98165,0.9824,0.98131,0.98209,0.983152,0.984702259,0.981601741,37.5,42.54182469
2022-10-19T16:15:00+07:00,0.98209,0.98228,0.98073,0.9811,0.983001,0.984723451,0.981278549,20.39365364,31.83873422
2022-10-19T16:30:00+07:00,0.9811,0.98178,0.98107,0.98116,0.982865,0.984713291,0.981016709,20.71733273,26.20366213
2022-10-19T16:45:00+07:00,0.98116,0.98186,0.98052,0.98183,0.982758,0.984585683,0.980930317,27.10318165,22.73805601
2022-10-19T17:00:00+07:00,0.98183,0.98211,0.981,0.98112,0.982613,0.984476975,0.980749025,33.03410039,26.95153826
2022-10-19T17:15:00+07:00,0.98112,0.98132,0.97902,0.97909,0.9823785,0.984716099,0.980040901,28.27910889,29.47213031
2022-10-19T17:30:00+07:00,0.97909,0.9798,0.9788,0.97934,0.9821585,0.984755909,0.979561091,16.79211076,26.03510668
2022-10-19T17:45:00+07:00,0.97934,0.97956,0.97807,0.97809,0.981885,0.984945232,0.978824768,6.318829388,17.13001635
2022-10-19T18:00:00+07:00,0.97809,0.97834,0.97609,0.97617,0.9815115,0.985348589,0.977674411,6.046050852,9.718997
2022-10-19T18:15:00+07:00,0.97617,0.97747,0.97594,0.97733,0.9812045,0.985336824,0.977072176,9.220128129,7.19500279
2022-10-19T18:30:00+07:00,0.97733,0.97746,0.9768,0.9768,0.9809005,0.985375419,0.976425581,16.48170921,10.5826294
2022-10-19T18:45:00+07:00,0.9768,0.97842,0.97676,0.9783,0.9807055,0.985275793,0.976135207,37.76986471,21.15723402
2022-10-19T19:00:00+07:00,0.9783,0.97836,0.9768,0.97773,0.980487,0.985185766,0.975788234,53.21686076,35.82281156
2022-10-19T19:15:00+07:00,0.97773,0.97786,0.97693,0.97724,0.980228,0.985041666,0.975414334,63.26338145,51.41670231
2022-10-19T19:30:00+07:00,0.97724,0.97769,0.97644,0.97755,0.97993,0.98463066,0.97522934,60.21912675,58.89978965
2022-10-19T19:45:00+07:00,0.97755,0.97817,0.97726,0.97798,0.979633,0.984028434,0.975237566,62.08591289,61.85614037
2022-10-19T20:00:00+07:00,0.97798,0.97848,0.97722,0.97783,0.9793755,0.983554531,0.975196469,67.32521291,63.21008419
2022-10-19T20:15:00+07:00,0.97783,0.97908,0.97753,0.97828,0.9791845,0.983193717,0.975175283,71.87066746,67.09393109
2022-10-19T20:30:00+07:00,0.97828,0.97959,0.97808,0.97839,0.9789535,0.982567325,0.975339675,66.57966217,68.59184751
2022-10-19T20:45:00+07:00,0.97839,0.9785,0.97716,0.97739,0.9787405,0.982192013,0.975288987,47.02225073,61.82419345
2022-10-19T21:00:00+07:00,0.97739,0.97847,0.97705,0.97844,0.978558,0.981648945,0.975467055,42.03139731,51.87777007
2022-10-19T21:15:00+07:00,0.97844,0.98018,0.97815,0.98004,0.978505,0.981452816,0.975557184,53.23886219,47.43083674
2022-10-19T21:30:00+07:00,0.98004,0.98025,0.97913,0.97947,0.9784205,0.981147678,0.975693322,75.29218867,56.85414939
2022-10-19T21:45:00+07:00,0.97947,0.98022,0.97823,0.97901,0.9782795,0.98053838,0.97602062,77.46738552,68.66614546
2022-10-19T22:00:00+07:00,0.97901,0.97944,0.97829,0.97839,0.978143,0.979991449,0.976294551,59.58333333,70.78096917
2022-10-19T22:15:00+07:00,0.97839,0.97884,0.97799,0.97832,0.9781045,0.979903872,0.976305128,39.24225664,58.76432516
2022-10-19T22:30:00+07:00,0.97832,0.97847,0.97796,0.97807,0.978041,0.979748793,0.976333207,20.42675445,39.75078147
2022-10-19T22:45:00+07:00,0.97807,0.97893,0.97784,0.97788,0.9780305,0.97973954,0.97632146,7.02864521,22.2325521
2022-10-19T23:00:00+07:00,0.97788,0.97792,0.97649,0.97734,0.978089,0.979608933,0.976569067,11.76590835,13.07376934
2022-10-19T23:15:00+07:00,0.97734,0.97809,0.97705,0.97731,0.978088,0.979609954,0.976566046,21.36692966,13.38716107
2022-10-19T23:30:00+07:00,0.97731,0.97816,0.97714,0.97748,0.978122,0.979555131,0.976688869,34.33129573,22.48804458
2022-10-19T23:45:00+07:00,0.97748,0.97751,0.97649,0.97658,0.978036,0.979615081,0.976456919,25.95628415,27.21816985
2022-10-20T00:00:00+07:00,0.97658,0.97689,0.97572,0.97599,0.977949,0.979760551,0.976137449,18.44262295,26.24340094
2022-10-20T00:15:00+07:00,0.97599,0.97729,0.97599,0.97701,0.9779375,0.97976971,0.97610529,22.54098361,22.3132969
2022-10-20T00:30:00+07:00,0.97701,0.97737,0.97647,0.97654,0.977887,0.979812452,0.975961548,32.5136612,24.49908925
2022-10-20T00:45:00+07:00,0.97654,0.97694,0.97625,0.9766,0.977818,0.979822461,0.975813539,45.21247367,33.42237283
2022-10-20T01:00:00+07:00,0.9766,0.9774,0.9763,0.97736,0.9777945,0.979808843,0.975780157,60.12920539,45.95178009
2022-10-20T01:15:00+07:00,0.97736,0.97786,0.9772,0.97782,0.9777715,0.979773612,0.975769388,81.54734045,62.29633984
2022-10-20T01:30:00+07:00,0.97782,0.97782,0.977,0.97701,0.9777025,0.979709706,0.975695294,80.89499304,74.19051296
2022-10-20T01:45:00+07:00,0.97701,0.9771,0.97644,0.97668,0.977667,0.979719658,0.975614342,57.25800202,73.23344517
2022-10-20T02:00:00+07:00,0.97668,0.97723,0.97655,0.9771,0.9776,0.979634758,0.975565242,41.73169825,59.96156444
2022-10-20T02:15:00+07:00,0.9771,0.97767,0.97658,0.97662,0.977429,0.979168148,0.975689852,30.22206072,43.070587
2022-10-20T02:30:00+07:00,0.97662,0.97715,0.97648,0.97691,0.977301,0.978777427,0.975824573,32.67202621,34.87526173
2022-10-20T02:45:00+07:00,0.97691,0.97733,0.97657,0.9773,0.9772155,0.978467083,0.975963917,38.88424218,33.9261097
2022-10-20T03:00:00+07:00,0.9773,0.97759,0.97708,0.97738,0.977165,0.978298922,0.976031078,59.8689741,43.80841416
2022-10-20T03:15:00+07:00,0.97738,0.97762,0.97723,0.97725,0.9771115,0.978115975,0.976107025,70.08494455,56.27938694
2022-10-20T03:30:00+07:00,0.97725,0.97752,0.97721,0.97745,0.9770805,0.977999357,0.976161643,75.14128458,68.36506774
2022-10-20T03:45:00+07:00,0.97745,0.97745,0.97717,0.9773,0.9770515,0.977901636,0.976201364,73.10580372,72.77734429
2022-10-20T04:00:00+07:00,0.9773,0.9773,0.97711,0.97717,0.977043,0.977884786,0.976201214,57.09273183,68.44660671
2022-10-20T04:15:00+07:00,0.97717,0.9774,0.97717,0.97736,0.9770455,0.977890733,0.976200267,45.07002801,58.42285452
2022-10-20T04:30:00+07:00,0.97736,0.97745,0.9773,0.97745,0.977044,0.977886245,0.976201755,49.53770126,50.56682037
2022-10-20T04:45:00+07:00,0.97745,0.97747,0.97728,0.97729,0.9770795,0.977900097,0.976258903,60.64881237,51.75218055
2022-10-20T05:00:00+07:00,0.97729,0.97757,0.97729,0.97751,0.9771555,0.977826275,0.976484725,73.29445034,61.16032132
2022-10-20T05:15:00+07:00,0.97751,0.97759,0.97723,0.97723,0.9771665,0.97783458,0.97649842,50.41407867,61.45244713
2022-10-20T05:30:00+07:00,0.97723,0.97724,0.97664,0.97672,0.9771755,0.977813762,0.976537238,36.55442955,53.42098619
2022-10-20T05:45:00+07:00,0.97672,0.97681,0.97644,0.97651,0.977171,0.977826466,0.976515534,9.597907813,32.18880535
2022-10-20T06:00:00+07:00,0.97651,0.97659,0.97624,0.97637,0.9771215,0.977857034,0.976385966,8.045879594,18.06607232
2022-10-20T06:15:00+07:00,0.97637,0.97664,0.97622,0.97643,0.977052,0.977772933,0.976331067,10.3483511,9.330712836
2022-10-20T06:30:00+07:00,0.97643,0.97643,0.97604,0.97624,0.9770135,0.977816825,0.976210175,13.87492115,10.75638395
2022-10-20T06:45:00+07:00,0.97624,0.97673,0.97621,0.97655,0.977007,0.977823017,0.976190983,32.74296668,18.98874631
2022-10-20T07:00:00+07:00,0.97655,0.97684,0.97584,0.97671,0.9769875,0.977812288,0.976162712,56.63347763,34.41712182
2022-10-20T07:15:00+07:00,0.97671,0.97698,0.97657,0.97686,0.9769995,0.977809401,0.976189599,80.90248348,56.7596426
2022-10-20T07:30:00+07:00,0.97686,0.97716,0.97596,0.9762,0.976964,0.977845553,0.976082447,67.91547049,68.48381054
2022-10-20T07:45:00+07:00,0.9762,0.97664,0.9761,0.97649,0.9769235,0.977813967,0.976033033,55.32961191,68.04918863
2022-10-20T08:00:00+07:00,0.97649,0.97653,0.97583,0.97599,0.976854,0.977805954,0.975902046,29.51507557,50.92005266
2022-10-20T08:15:00+07:00,0.97599,0.9763,0.9755,0.97593,0.976788,0.977801994,0.975774006,29.05870463,37.96779737
2022-10-20T08:30:00+07:00,0.97593,0.97619,0.97544,0.9761,0.9767205,0.977728954,0.975712046,25.43526089,28.0030137
2022-10-20T08:45:00+07:00,0.9761,0.97626,0.97557,0.97584,0.9766475,0.977688439,0.975606561,32.53634694,29.01010415
2022-10-20T09:00:00+07:00,0.97584,0.97605,0.97567,0.9758,0.976579,0.977653168,0.975504832,34.9109831,30.96086364
2022-10-20T09:15:00+07:00,0.9758,0.97609,0.97562,0.97582,0.976502,0.977561879,0.975442121,36.84896759,34.76543254
2022-10-20T09:30:00+07:00,0.97582,0.97634,0.97577,0.97602,0.9764305,0.977415192,0.975445808,47.21933796,39.65976288
2022-10-20T09:45:00+07:00,0.97602,0.97666,0.97599,0.97653,0.9763925,0.977296975,0.975488025,65.56796182,49.87875579
2022-10-20T10:00:00+07:00,0.97653,0.97666,0.97566,0.97574,0.976304,0.977092756,0.975515244,54.68543349,55.82424442
2022-10-20T10:15:00+07:00,0.97574,0.976,0.97568,0.97579,0.976232,0.976926798,0.975537202,38.65266996,52.96868842
2022-10-20T10:30:00+07:00,0.97579,0.97611,0.97565,0.976,0.976196,0.976859849,0.975532151,20.84602691,38.06137679
2022-10-20T10:45:00+07:00,0.976,0.97637,0.97594,0.97614,0.9761775,0.976825755,0.975529245,33.17149023,30.89006237
2022-10-20T11:00:00+07:00,0.97614,0.97626,0.97592,0.97605,0.9761615,0.976805744,0.975517256,40.92409241,31.64720318
2022-10-20T11:15:00+07:00,0.97605,0.97857,0.97598,0.97674,0.976177,0.976860084,0.975493916,41.81585967,38.63714743
2022-10-20T11:30:00+07:00,0.97674,0.97676,0.97624,0.97658,0.976194,0.976899079,0.975488921,36.26068086,39.66687765
2022-10-20T11:45:00+07:00,0.97658,0.97791,0.97658,0.97781,0.976257,0.977246042,0.975267958,46.83294564,41.63649539
2022-10-20T12:00:00+07:00,0.97781,0.97892,0.97746,0.97877,0.97636,0.977828932,0.974891068,66.05668993,49.71677214
2022-10-20T12:15:00+07:00,0.97877,0.97888,0.97812,0.97815,0.9764245,0.978077358,0.974771642,80.04342618,64.31102058
2022-10-20T12:30:00+07:00,0.97815,0.97858,0.97799,0.97842,0.9765355,0.97839802,0.97467298,83.38426913,76.49479508
2022-10-20T12:45:00+07:00,0.97842,0.97849,0.97791,0.97832,0.976627,0.978644911,0.974609089,76.50392725,79.97720752
2022-10-20T13:00:00+07:00,0.97832,0.97941,0.97791,0.97917,0.976786,0.979062633,0.974509367,81.13152188,80.33990609
2022-10-20T13:15:00+07:00,0.97917,0.97937,0.97824,0.97905,0.976942,0.979384192,0.974499808,79.35042735,78.99529216
2022-10-20T13:30:00+07:00,0.97905,0.97911,0.97805,0.97871,0.9770725,0.979598278,0.974546722,72.34188034,77.60794319
2022-10-20T13:45:00+07:00,0.97871,0.97935,0.9785,0.9792,0.9772405,0.979861206,0.974619794,71.77777778,74.49002849
2022-10-20T14:00:00+07:00,0.9792,0.97945,0.97712,0.97776,0.9773385,0.979881854,0.974795146,55.6003815,66.57334654
2022-10-20T14:15:00+07:00,0.97776,0.97862,0.97749,0.97848,0.9774715,0.979960944,0.974982056,57.27896996,61.55237641
2022-10-20T14:30:00+07:00,0.97848,0.97855,0.97751,0.97813,0.977577,0.979989087,0.975164913,43.06151645,51.9802893
2022-10-20T14:45:00+07:00,0.97813,0.97945,0.97795,0.97869,0.977685,0.980093323,0.975276677,56.36623748,52.23557463
2022-10-20T15:00:00+07:00,0.97869,0.97923,0.97847,0.97884,0.97784,0.980123445,0.975556555,61.51645207,53.64806867
2022-10-20T15:15:00+07:00,0.97884,0.97906,0.978,0.97804,0.9779525,0.980033604,0.975871396,56.42098041,58.10122332
2022-10-20T15:30:00+07:00,0.97804,0.97885,0.97731,0.97811,0.978058,0.979936559,0.976179441,46.42138152,54.78627133
2022-10-20T15:45:00+07:00,0.97811,0.97878,0.97799,0.97814,0.978158,0.979817694,0.976498306,34.7431496,45.86183717
2022-10-20T16:00:00+07:00,0.97814,0.97891,0.97812,0.97861,0.978286,0.979642899,0.976929101,47.95885254,43.04112789
2022-10-20T16:15:00+07:00,0.97861,0.97883,0.9776,0.97774,0.978336,0.979524603,0.977147397,43.68826954,42.13009056
2022-10-20T16:30:00+07:00,0.97774,0.97815,0.97729,0.97781,0.9783975,0.979311981,0.977483019,41.45950911,44.36887707
