time,open,high,low,close,basic,upper,lower,%K,%D
2022-07-05T13:15:00+07:00,1.2849,1.28506,1.28452,1.2847,1.285351,1.286479927,1.284222073,36.24924653,24.01434995
2022-07-05T13:30:00+07:00,1.2847,1.28496,1.28444,1.28444,1.285323,1.286511564,1.284134436,38.35895118,33.5812983
2022-07-05T13:45:00+07:00,1.28444,1.28528,1.28436,1.28507,1.2853315,1.286510233,1.284152767,46.82168409,40.47662727
2022-07-05T14:00:00+07:00,1.28507,1.28685,1.28502,1.28616,1.285369,1.286601816,1.284136184,54.88431436,46.68831654
2022-07-05T14:15:00+07:00,1.28616,1.28692,1.28588,1.28692,1.2854295,1.286830592,1.284028408,83.15435656,61.62011834
2022-07-05T14:30:00+07:00,1.28692,1.28793,1.28658,1.2877,1.2855375,1.287253599,1.283821401,88.61552653,75.55139915
2022-07-05T14:45:00+07:00,1.2877,1.28782,1.28699,1.28719,1.285585,1.287424408,1.283745592,90.94304388,87.57097566
2022-07-05T15:00:00+07:00,1.28719,1.28892,1.28688,1.28823,1.2856965,1.287864091,1.283528909,85.04560799,88.2013928
2022-07-05T15:15:00+07:00,1.28823,1.29008,1.28822,1.29004,1.285895,1.288773566,1.283016434,86.87567335,87.62144174
2022-07-05T15:30:00+07:00,1.29004,1.29099,1.28956,1.29078,1.2861365,1.289717686,1.282555314,92.1978022,88.03969451
2022-07-05T15:45:00+07:00,1.29078,1.29237,1.29068,1.29232,1.2864455,1.290927698,1.281963302,97.79165582,92.28837712
2022-07-05T16:00:00+07:00,1.29232,1.29249,1.29154,1.29177,1.2867505,1.291777207,1.281723793,93.83104128,94.6068331
2022-07-05T16:15:00+07:00,1.29177,1.29236,1.29131,1.29234,1.2870945,1.292636148,1.281552852,94.24738268,95.29002659
2022-07-05T16:30:00+07:00,1.29234,1.29303,1.29213,1.29226,1.287423,1.293357658,1.281488342,87.15423104,91.74421833
2022-07-05T16:45:00+07:00,1.29226,1.29336,1.29226,1.29264,1.2877965,1.294048729,1.281544271,82.47708202,87.95956524
2022-07-05T17:00:00+07:00,1.29264,1.29274,1.29189,1.2924,1.288176,1.294576695,1.281775305,68.03828611,79.22319972
2022-07-05T17:15:00+07:00,1.2924,1.29301,1.29239,1.2929,1.2886,1.295072366,1.282127634,67.95534523,72.82357112
2022-07-05T17:30:00+07:00,1.2929,1.29297,1.29251,1.29294,1.289008,1.295494471,1.282521529,67.38675958,67.79346364
2022-07-05T17:45:00+07:00,1.29294,1.29352,1.29278,1.29334,1.289452,1.295847478,1.283056522,79.31553408,71.5525463
2022-07-05T18:00:00+07:00,1.29334,1.29416,1.29328,1.29412,1.289913,1.296258547,1.283567453,86.20783737,77.63671034
2022-07-05T18:15:00+07:00,1.29412,1.29451,1.29381,1.29446,1.290401,1.296566497,1.284235503,94.94548337,86.82295161
2022-07-05T18:30:00+07:00,1.29446,1.29534,1.29441,1.29509,1.2909335,1.296778992,1.285088008,95.68182421,92.27838165
2022-07-05T18:45:00+07:00,1.29509,1.29592,1.29465,1.29562,1.291461,1.296990311,1.285931689,93.08448235,94.57059664
2022-07-05T19:00:00+07:00,1.29562,1.29914,1.29551,1.2987,1.292088,1.297907043,1.286268957,91.36780173,93.3780361
2022-07-05T19:15:00+07:00,1.2987,1.29896,1.29736,1.29881,1.2926825,1.298694401,1.286670599,92.24865261,92.23364556
2022-07-05T19:30:00+07:00,1.29881,1.29946,1.29845,1.29912,1.2932535,1.299431041,1.287075959,93.18914157,92.26853197
2022-07-05T19:45:00+07:00,1.29912,1.29992,1.29893,1.29944,1.293866,1.299945699,1.287786301,92.65593258,92.69790892
2022-07-05T20:00:00+07:00,1.29944,1.30146,1.29944,1.30081,1.294495,1.300713609,1.288276391,91.07826586,92.30778
2022-07-05T20:15:00+07:00,1.30081,1.30216,1.30077,1.30153,1.2950695,1.301648234,1.288490766,88.94749029,90.89389624
2022-07-05T20:30:00+07:00,1.30153,1.30225,1.30108,1.30132,1.2955965,1.302401102,1.288791898,83.82564868,87.95046828
2022-07-05T20:45:00+07:00,1.30132,1.30226,1.30044,1.30189,1.296075,1.303227713,1.288922287,83.76340156,85.51218018
2022-07-05T21:00:00+07:00,1.30189,1.30346,1.30147,1.30231,1.296602,1.30395855,1.28924545,78.6027465,82.06393225
2022-07-05T21:15:00+07:00,1.30231,1.30417,1.30222,1.30368,1.297169,1.304864424,1.289473576,82.3817315,81.58262652
2022-07-05T21:30:00+07:00,1.30368,1.30472,1.30269,1.30467,1.2977895,1.305796548,1.289782452,85.6960271,82.22683503
2022-07-05T21:45:00+07:00,1.30467,1.30543,1.3042,1.30483,1.298399,1.306598824,1.290199176,91.22366613,86.43380824
2022-07-05T22:00:00+07:00,1.30483,1.30592,1.3045,1.30514,1.299036,1.307252122,1.290819878,89.75987924,88.89319082
2022-07-05T22:15:00+07:00,1.30514,1.30628,1.30449,1.30621,1.2997015,1.307977746,1.291425254,89.5745747,90.18604002
2022-07-05T22:30:00+07:00,1.30621,1.30834,1.30608,1.3064,1.3003745,1.308530169,1.292218831,82.137163,87.15720564
2022-07-05T22:45:00+07:00,1.3064,1.30685,1.30577,1.30663,1.301039,1.308955951,1.293122049,74.21174369,81.97449379
2022-07-05T23:00:00+07:00,1.30663,1.30784,1.30614,1.30748,1.301707,1.30942814,1.29398586,67.34056888,74.56315852
2022-07-05T23:15:00+07:00,1.30748,1.30774,1.30553,1.30574,1.302271,1.309418925,1.295123075,56.2751741,65.94249556
2022-07-05T23:30:00+07:00,1.30574,1.30578,1.30431,1.30515,1.302774,1.309210239,1.296337761,43.65784753,55.7578635
2022-07-05T23:45:00+07:00,1.30515,1.30746,1.30515,1.30727,1.3033565,1.309176707,1.297536293,45.72129871,48.55144011
2022-07-06T00:00:00+07:00,1.30727,1.30751,1.30655,1.30657,1.30375,1.309316342,1.298183658,56.23967552,48.53960725
2022-07-06T00:15:00+07:00,1.30657,1.30659,1.30526,1.30629,1.304124,1.309304179,1.298943821,68.53376721,56.83158048
2022-07-06T00:30:00+07:00,1.30629,1.3066,1.30569,1.30623,1.3044795,1.309192013,1.299766987,60.58287014,61.78543762
2022-07-06T00:45:00+07:00,1.30623,1.30663,1.30532,1.30557,1.304786,1.308907958,1.300664042,45.1741859,58.09694108
2022-07-06T01:00:00+07:00,1.30557,1.30577,1.3048,1.30492,1.3049915,1.308687916,1.301295084,27.40821815,44.38842473
2022-07-06T01:15:00+07:00,1.30492,1.30519,1.30404,1.30414,1.305122,1.308490083,1.301753917,8.695219437,27.09254116
2022-07-06T01:30:00+07:00,1.30414,1.30417,1.30333,1.30404,1.305258,1.308192809,1.302323191,9.934733219,15.34605694
2022-07-06T01:45:00+07:00,1.30404,1.305,1.30365,1.30477,1.305402,1.307913793,1.302890207,23.004173,13.87804189
2022-07-06T02:00:00+07:00,1.30477,1.30486,1.30307,1.30312,1.3054425,1.307773155,1.303111845,22.33445567,18.42445396
2022-07-06T02:15:00+07:00,1.30312,1.30435,1.30298,1.3034,1.3054285,1.307804263,1.303052737,21.49758013,22.27873627
2022-07-06T02:30:00+07:00,1.3034,1.30406,1.30305,1.30313,1.3053515,1.307913158,1.302789842,9.427373104,17.7531363
2022-07-06T02:45:00+07:00,1.30313,1.30376,1.30286,1.30372,1.305296,1.307946988,1.302645012,22.20572778,17.710227
2022-07-06T03:00:00+07:00,1.30372,1.30376,1.30296,1.30336,1.305207,1.30798923,1.30242477,24.20421949,18.61244012
2022-07-06T03:15:00+07:00,1.30336,1.30367,1.30295,1.30296,1.3050445,1.307950318,1.302138682,23.96610843,23.45868523
2022-07-06T03:30:00+07:00,1.30296,1.30298,1.30238,1.30277,1.304863,1.307859532,1.301866468,18.30856504,22.15963098
2022-07-06T03:45:00+07:00,1.30277,1.30332,1.30271,1.30303,1.304683,1.307665805,1.301700195,25.6757148,22.65012942
2022-07-06T04:00:00+07:00,1.30303,1.30305,1.30267,1.30267,1.3044425,1.307255249,1.301629751,30.44340925,24.80922969
2022-07-06T04:15:00+07:00,1.30267,1.30292,1.30267,1.30292,1.3043015,1.307122658,1.301480342,36.65880238,30.92597547
2022-07-06T04:30:00+07:00,1.30292,1.30312,1.30287,1.30311,1.3041995,1.307038031,1.301360969,46.84484411,37.98235191
2022-07-06T04:45:00+07:00,1.30311,1.30317,1.30304,1.30306,1.303989,1.306489823,1.301488177,59.84001319,47.7812199
2022-07-06T05:00:00+07:00,1.30306,1.30306,1.30233,1.30244,1.3037825,1.306069663,1.301495337,50.25160419,52.31215383
2022-07-06T05:15:00+07:00,1.30244,1.30307,1.30241,1.3028,1.303608,1.305619185,1.301596815,43.01587302,51.03583013
2022-07-06T05:30:00+07:00,1.3028,1.30303,1.30234,1.30284,1.3034385,1.30507341,1.30180359,43.25396825,45.50714849
2022-07-06T05:45:00+07:00,1.30284,1.30294,1.30243,1.30247,1.3032835,1.304645767,1.301921233,44.44444444,43.57142857
2022-07-06T06:00:00+07:00,1.30247,1.303,1.30242,1.30297,1.303186,1.304326954,1.302045046,54.62247962,47.44029744
2022-07-06T06:15:00+07:00,1.30297,1.30336,1.30289,1.30335,1.3031465,1.304204276,1.302088724,67.39092033,55.48594813
2022-07-06T06:30:00+07:00,1.30335,1.30354,1.30319,1.30338,1.3031135,1.304096236,1.302130764,90.72425367,70.91255121
2022-07-06T06:45:00+07:00,1.30338,1.30378,1.30319,1.30319,1.3030345,1.30366154,1.30240746,80.76797386,79.62771595
2022-07-06T07:00:00+07:00,1.30319,1.30376,1.30279,1.30292,1.3030245,1.303652146,1.302396854,60.01633987,77.16952246
2022-07-06T07:15:00+07:00,1.30292,1.30295,1.30242,1.30255,1.302982,1.303617251,1.302346749,34.31372549,58.36601307
2022-07-06T07:30:00+07:00,1.30255,1.30273,1.30206,1.30206,1.3029285,1.303675314,1.302181686,15.44117647,36.59041394
2022-07-06T07:45:00+07:00,1.30206,1.30255,1.30158,1.30237,1.302861,1.303551359,1.302170641,15.15597148,21.63695781
2022-07-06T08:00:00+07:00,1.30237,1.30251,1.30141,1.30161,1.3027735,1.303615623,1.301931377,14.8065764,15.13457478
2022-07-06T08:15:00+07:00,1.30161,1.30362,1.3016,1.30334,1.3027925,1.303667117,1.301917883,43.91668198,24.62640995
2022-07-06T08:30:00+07:00,1.30334,1.30368,1.30261,1.3034,1.302824,1.303737617,1.301910383,61.16871776,39.96399205
2022-07-06T08:45:00+07:00,1.3034,1.30354,1.30284,1.30335,1.30284,1.30377836,1.30190164,86.81935668,63.96825214
2022-07-06T09:00:00+07:00,1.30335,1.30341,1.30263,1.30272,1.3028425,1.3037793,1.3019057,76.94566814,74.97791419
2022-07-06T09:15:00+07:00,1.30272,1.30346,1.30258,1.30346,1.3028695,1.303844046,1.301894954,77.5316277,80.4322175
2022-07-06T09:30:00+07:00,1.30346,1.30399,1.303,1.30391,1.3029095,1.303981087,1.301837913,80.48618972,78.32116185
2022-07-06T09:45:00+07:00,1.30391,1.30407,1.30358,1.30376,1.3029445,1.304077434,1.301811566,87.64798298,81.88860013
2022-07-06T10:00:00+07:00,1.30376,1.30445,1.30365,1.30412,1.3030285,1.304245369,1.301811631,85.29127106,84.47514792
2022-07-06T10:15:00+07:00,1.30412,1.30447,1.30339,1.30398,1.3030875,1.304367139,1.301807861,78.54054871,83.82660092
2022-07-06T10:30:00+07:00,1.30398,1.30402,1.30321,1.30325,1.303108,1.304384254,1.301831746,57.81127266,73.88103081
2022-07-06T10:45:00+07:00,1.30325,1.30369,1.303,1.30363,1.303166,1.30442634,1.30190566,44.64600655,60.33260931
2022-07-06T11:00:00+07:00,1.30363,1.30403,1.30358,1.30389,1.303212,1.304507046,1.301916954,40.13605442,47.53111121
2022-07-06T11:15:00+07:00,1.30389,1.30409,1.30364,1.30392,1.3032405,1.304571041,1.301909959,55.32879819,46.70361972
2022-07-06T11:30:00+07:00,1.30392,1.30441,1.30362,1.3042,1.3032815,1.304675721,1.301887279,69.41187823,54.95891028
2022-07-06T11:45:00+07:00,1.3042,1.30481,1.30392,1.30417,1.3033305,1.304776342,1.301884658,70.77743366,65.17270336
2022-07-06T12:00:00+07:00,1.30417,1.30474,1.30398,1.30401,1.303385,1.304846923,1.301923077,61.56887218,67.25272802
2022-07-06T12:15:00+07:00,1.30401,1.30485,1.30391,1.30463,1.303489,1.304993831,1.301984169,60.57135157,64.3058858
2022-07-06T12:30:00+07:00,1.30463,1.30555,1.30457,1.30515,1.3036435,1.305164161,1.302122839,65.44926071,62.52982815
2022-07-06T12:45:00+07:00,1.30515,1.30574,1.30473,1.30547,1.3037985,1.305398241,1.302198759,82.21144473,69.41068567
2022-07-06T13:00:00+07:00,1.30547,1.30647,1.30507,1.30511,1.3039735,1.3053236,1.3026234,70.46517101,72.70862548
2022-07-06T13:15:00+07:00,1.30511,1.30545,1.30471,1.30513,1.304063,1.305469401,1.302656599,59.92571721,70.86744432
2022-07-06T13:30:00+07:00,1.30513,1.30554,1.30407,1.3042,1.304103,1.305476828,1.302729172,33.31597222,54.56895348
2022-07-06T13:45:00+07:00,1.3042,1.30439,1.30268,1.30282,1.3040765,1.305525779,1.302627221,18.92228269,37.38799071
2022-07-06T14:00:00+07:00,1.30282,1.30367,1.30238,1.30308,1.3040945,1.305483636,1.302705364,8.741837497,20.32669747
2022-07-06T14:15:00+07:00,1.30308,1.30339,1.30155,1.30162,1.3040025,1.305746047,1.302258953,7.521077263,11.72839915
2022-07-06T14:30:00+07:00,1.30162,1.30189,1.30116,1.3017,1.303892,1.305904388,1.301879612,10.39935584,8.887423533
2022-07-06T14:45:00+07:00,1.3017,1.30252,1.30167,1.30224,1.303816,1.305953507,1.301678493,15.8398952,11.25344277
2022-07-06T15:00:00+07:00,1.30224,1.30315,1.30161,1.30238,1.303729,1.305949945,1.301508055,31.45695911,19.23207005
2022-07-06T15:15:00+07:00,1.30238,1.30311,1.30233,1.30301,1.3036805,1.305919692,1.301441308,55.00058382,34.09914604
2022-07-06T15:30:00+07:00,1.30301,1.30419,1.3028,1.30405,1.3037205,1.30595608,1.30148492,75.6482523,54.03526507
2022-07-06T15:45:00+07:00,1.30405,1.30455,1.3033,1.3035,1.303714,1.30595135,1.30147665,80.8749645,70.50793354
2022-07-06T16:00:00+07:00,1.3035,1.30512,1.30348,1.30497,1.303768,1.306070908,1.301465092,85.13058266,80.55126648
2022-07-06T16:15:00+07:00,1.30497,1.30517,1.30352,1.30374,1.303759,1.306060868,1.301457132,69.88669911,78.63074876
2022-07-06T16:30:00+07:00,1.30374,1.30419,1.30355,1.30365,1.3037315,1.306024762,1.301438238,60.41312065,71.81013414
2022-07-06T16:45:00+07:00,1.30365,1.30395,1.30314,1.30385,1.3037155,1.306000753,1.301430247,40.16274523,56.820855
2022-07-06T17:00:00+07:00,1.30385,1.30424,1.30333,1.3037,1.3037,1.305981254,1.301418746,32.80885175,44.46157254
2022-07-06T17:15:00+07:00,1.3037,1.30378,1.30303,1.30319,1.303628,1.305877983,1.301378017,23.34607062,32.1058892
2022-07-06T17:30:00+07:00,1.30319,1.30435,1.30299,1.30402,1.3035715,1.305720242,1.301422758,36.93271218,31.02921152
2022-07-06T17:45:00+07:00,1.30402,1.30489,1.30369,1.30426,1.303511,1.30550509,1.30151691,50.01801163,36.76559814
2022-07-06T18:00:00+07:00,1.30426,1.30484,1.30367,1.30456,1.3034835,1.305402378,1.301564622,75.06965944,54.00679442
2022-07-06T18:15:00+07:00,1.30456,1.30466,1.30407,1.30441,1.3034475,1.30526585,1.30162915,74.73684211,66.60817106
2022-07-06T18:30:00+07:00,1.30441,1.30468,1.30349,1.3035,1.3034125,1.30519822,1.30162678,61.40350877,70.40333677
2022-07-06T18:45:00+07:00,1.3035,1.30422,1.3032,1.30321,1.303432,1.305199842,1.301664158,34.05688778,56.73241289
2022-07-06T19:00:00+07:00,1.30321,1.30444,1.3032,1.30426,1.303491,1.30528646,1.30169554,30.68932253,42.04990636
2022-07-06T19:15:00+07:00,1.30426,1.30438,1.30316,1.3039,1.303605,1.305187725,1.302022275,37.97002428,34.23874486
2022-07-06T19:30:00+07:00,1.3039,1.30393,1.30188,1.30191,1.3036155,1.305149573,1.302081427,38.12992848,35.5964251
2022-07-06T19:45:00+07:00,1.30191,1.30277,1.30173,1.3026,1.3036335,1.305109959,1.302157041,27.28632004,34.46209093
2022-07-06T20:00:00+07:00,1.3026,1.30291,1.30143,1.30206,1.3036175,1.305153675,1.302081325,18.03499405,27.81708086
2022-07-06T20:15:00+07:00,1.30206,1.3032,1.30186,1.30259,1.3035965,1.305176187,1.302016813,30.78519583,25.36883664
2022-07-06T20:30:00+07:00,1.30259,1.30288,1.30154,1.30196,1.303492,1.305208457,1.301775543,27.15075549,25.32364846
2022-07-06T20:45:00+07:00,1.30196,1.30425,1.30179,1.30409,1.3035215,1.30525766,1.30178534,51.61609168,36.51734766
2022-07-06T21:00:00+07:00,1.30409,1.30513,1.30222,1.30404,1.303475,1.305099728,1.301850272,62.02226056,46.92970257
2022-07-06T21:15:00+07:00,1.30404,1.30637,1.30383,1.3051,1.303543,1.305313685,1.301772315,79.52426194,64.38753806
2022-07-06T21:30:00+07:00,1.3051,1.30667,1.30484,1.30637,1.303679,1.305837109,1.301520891,79.46619715,73.67090655
2022-07-06T21:45:00+07:00,1.30637,1.30756,1.30602,1.3074,1.3038565,1.306557376,1.301155624,88.36169577,82.45071829
2022-07-06T22:00:00+07:00,1.3074,1.30778,1.30605,1.30646,1.3039945,1.306921837,1.301067163,89.21269199,85.68019497
2022-07-06T22:15:00+07:00,1.30646,1.30706,1.30588,1.30646,1.304158,1.307248091,1.301067909,80.02276923,85.865719
2022-07-06T22:30:00+07:00,1.30646,1.30698,1.30612,1.30657,1.3042855,1.307547919,1.301023081,67.22826957,78.8212436
2022-07-06T22:45:00+07:00,1.30657,1.30679,1.30528,1.30531,1.304338,1.307630741,1.301045259,42.2086053,63.1532147
2022-07-06T23:00:00+07:00,1.30531,1.30691,1.30516,1.30632,1.304426,1.307829965,1.301022035,34.77278219,48.06988569
2022-07-06T23:15:00+07:00,1.30632,1.30693,1.30603,1.30646,1.3045285,1.308045932,1.301011068,37.96528726,38.31555825
2022-07-06T23:30:00+07:00,1.30646,1.3068,1.306,1.30648,1.3046775,1.308259906,1.301095094,61.74111144,44.82639363
2022-07-06T23:45:00+07:00,1.30648,1.30717,1.30636,1.30647,1.3048405,1.308437618,1.301243382,68.7075515,56.1379834
2022-07-07T00:00:00+07:00,1.30647,1.30651,1.30474,1.30496,1.3048755,1.308462953,1.301288047,48.91836661,59.78900985
2022-07-07T00:15:00+07:00,1.30496,1.30529,1.30457,1.30508,1.3049345,1.308494548,1.301374452,31.28100397,49.63564069
2022-07-07T00:30:00+07:00,1.30508,1.3056,1.30488,1.3056,1.305119,1.308404854,1.301833146,22.76142239,34.32026432
2022-07-07T00:45:00+07:00,1.3056,1.30563,1.30424,1.30426,1.305202,1.308308088,1.302095912,19.97112103,24.67118246
2022-07-07T01:00:00+07:00,1.30426,1.30591,1.30356,1.30457,1.3053275,1.308100627,1.302554373,24.84508887,22.52587743
2022-07-07T01:15:00+07:00,1.30457,1.30679,1.30451,1.30494,1.305445,1.307928196,1.302961804,25.88144673,23.56588554
2022-07-07T01:30:00+07:00,1.30494,1.30522,1.30357,1.30362,1.305528,1.307619837,1.303436163,26.27311049,25.6665487
2022-07-07T01:45:00+07:00,1.30362,1.30439,1.30321,1.30418,1.3055325,1.307612297,1.303452703,23.89233847,25.34896523
2022-07-07T02:00:00+07:00,1.30418,1.30477,1.30347,1.30361,1.305511,1.307659813,1.303362187,13.37524719,21.18023205
2022-07-07T02:15:00+07:00,1.30361,1.30382,1.30252,1.30272,1.305392,1.30785876,1.30292524,14.31733239,17.19497268
2022-07-07T02:30:00+07:00,1.30272,1.30298,1.30234,1.30286,1.3052165,1.307872175,1.302560825,11.30419355,12.99892438
2022-07-07T02:45:00+07:00,1.30286,1.30421,1.30286,1.30398,1.3050455,1.307553068,1.302537932,30.07636941,18.56596512
2022-07-07T03:00:00+07:00,1.30398,1.30409,1.30327,1.30354,1.3048995,1.307400656,1.302398344,44.97599451,28.78551916
2022-07-07T03:15:00+07:00,1.30354,1.30479,1.30351,1.30473,1.304813,1.307209782,1.302416218,71.4744828,48.84228224
2022-07-07T03:30:00+07:00,1.30473,1.30484,1.30388,1.30408,1.3046885,1.306962837,1.302414163,72.17791215,62.87612982
2022-07-07T03:45:00+07:00,1.30408,1.30423,1.30343,1.30363,1.3046045,1.306904765,1.302304235,68.67996977,70.77745491
2022-07-07T04:00:00+07:00,1.30363,1.30374,1.30346,1.30354,1.3044655,1.306668221,1.302262779,41.89544704,60.91777632
2022-07-07T04:15:00+07:00,1.30354,1.30377,1.30346,1.30346,1.3043155,1.30635721,1.30227379,19.4046669,43.32669457
2022-07-07T04:30:00+07:00,1.30346,1.30383,1.30337,1.30361,1.304172,1.305974427,1.302369573,11.88388081,24.39466491
2022-07-07T04:45:00+07:00,1.30361,1.30361,1.30334,1.30345,1.304021,1.305506138,1.302535862,10.27124692,13.85326487
2022-07-07T05:00:00+07:00,1.30345,1.304,1.30339,1.30394,1.30397,1.305391337,1.302548663,39.86505736,20.67339503
2022-07-07T05:15:00+07:00,1.30394,1.30422,1.3035,1.30361,1.3038965,1.305229951,1.302563049,44.65015322,31.59548583
2022-07-07T05:30:00+07:00,1.30361,1.30365,1.30333,1.30334,1.3037835,1.30488285,1.30268415,40.90483487,41.80668181
2022-07-07T05:45:00+07:00,1.30334,1.30335,1.30298,1.30301,1.303721,1.304846698,1.302595302,11.40825618,32.32108142
2022-07-07T06:00:00+07:00,1.30301,1.30362,1.30284,1.30345,1.303665,1.304725745,1.302604255,15.91528297,22.74279134
2022-07-07T06:15:00+07:00,1.30345,1.30383,1.30338,1.3037,1.303603,1.304488959,1.302717041,36.31369799,21.21241238
2022-07-07T06:30:00+07:00,1.3037,1.30406,1.3035,1.30376,1.30361,1.304498594,1.302721406,60.6438584,37.62427978
2022-07-07T06:45:00+07:00,1.30376,1.30387,1.30333,1.30376,1.303589,1.304441852,1.302736148,71.0461709,56.00124243
2022-07-07T07:00:00+07:00,1.30376,1.30504,1.30376,1.30449,1.303633,1.304572087,1.302693913,75.27322404,68.98775112
2022-07-07T07:15:00+07:00,1.30449,1.30475,1.30334,1.30364,1.303679,1.304519664,1.302838336,56.17949701,67.49963065
2022-07-07T07:30:00+07:00,1.30364,1.30399,1.3032,1.30341,1.3037065,1.304470706,1.302942294,34.84723282,55.43331796
2022-07-07T07:45:00+07:00,1.30341,1.30376,1.30314,1.30368,1.3036915,1.304445351,1.302937649,19.32091703,36.78254895
2022-07-07T08:00:00+07:00,1.30368,1.3048,1.30349,1.30451,1.30374,1.304569626,1.302910374,37.31311976,30.49375653
2022-07-07T08:15:00+07:00,1.30451,1.30514,1.30448,1.30496,1.3037515,1.304639988,1.302863012,63.84210526,40.15871402
2022-07-07T08:30:00+07:00,1.30496,1.30555,1.30418,1.30527,1.303811,1.304913196,1.302708804,83.82900197,61.66140899
2022-07-07T08:45:00+07:00,1.30527,1.30556,1.30471,1.30492,1.3038755,1.305074508,1.302676492,84.31182058,77.3276426
2022-07-07T09:00:00+07:00,1.30492,1.30492,1.304,1.30425,1.303911,1.305110215,1.302711785,66.21681253,78.11921169
2022-07-07T09:15:00+07:00,1.30425,1.30445,1.30374,1.30445,1.3039605,1.305162889,1.302758111,49.75989462,66.76284258
2022-07-07T09:30:00+07:00,1.30445,1.30449,1.30283,1.30289,1.3039245,1.305207145,1.302641855,25.97458902,47.31709872
2022-07-07T09:45:00+07:00,1.30289,1.30331,1.30222,1.30251,1.3038775,1.305288696,1.302466304,16.63047531,30.78831965
2022-07-07T10:00:00+07:00,1.30251,1.30277,1.302,1.30207,1.303784,1.305399282,1.302168718,4.425899067,15.6769878
